197711 0.001 0.004 -0.000 -0.043 -0.007 -0.031 -0.011 -0.032 -0.029 0.036 -0.031 -0.143
197712 -0.019 0.004 0.002 -0.024 -0.001 -0.045 -0.011 -0.022 -0.077 0.042 -0.015 -0.165
197801 -0.029 0.003 0.003 -0.002 0.002 -0.051 -0.016 -0.015 -0.039 0.046 0.005 -0.090
197802 -0.029 0.004 0.003 0.006 0.002 -0.039 -0.015 -0.006 -0.023 0.041 0.012 -0.044
197803 -0.031 0.006 0.006 0.006 0.004 -0.037 -0.011 -0.011 -0.004 0.046 0.009 -0.018
197804 -0.022 0.007 0.005 -0.010 0.001 -0.033 -0.007 -0.016 0.000 0.044 -0.007 -0.037
197805 -0.011 0.007 0.006 -0.027 -0.012 -0.033 -0.007 -0.026 -0.002 0.047 -0.020 -0.077
197806 0.009 0.005 0.002 -0.041 -0.019 -0.018 -0.004 -0.031 -0.005 0.050 -0.032 -0.085
197807 0.024 0.004 -0.004 -0.052 -0.015 -0.001 -0.006 -0.035 -0.005 0.046 -0.038 -0.081
197808 0.031 0.004 -0.005 -0.049 -0.017 0.004 -0.009 -0.034 0.020 0.051 -0.036 -0.041
197809 0.033 0.005 -0.010 -0.047 -0.017 0.000 -0.007 -0.031 0.032 0.042 -0.036 -0.036
197810 0.021 0.006 -0.009 -0.051 -0.016 -0.015 -0.011 -0.040 0.012 0.037 -0.037 -0.103
197811 0.003 0.005 -0.002 -0.040 -0.006 -0.031 -0.010 -0.036 -0.039 0.040 -0.029 -0.145
197812 -0.017 0.004 -0.000 -0.024 0.003 -0.044 -0.012 -0.020 -0.065 0.046 -0.010 -0.140
197901 -0.027 0.004 0.002 -0.007 0.006 -0.043 -0.014 -0.013 -0.045 0.042 0.008 -0.088
197902 -0.035 0.005 0.003 0.005 0.005 -0.037 -0.013 -0.007 -0.014 0.041 0.014 -0.033
197903 -0.029 0.007 0.004 0.000 0.007 -0.041 -0.009 -0.008 0.007 0.046 0.012 -0.004
197904 -0.026 0.008 0.005 -0.010 0.005 -0.034 -0.009 -0.019 0.011 0.037 -0.002 -0.033
197905 -0.011 0.009 0.004 -0.033 -0.011 -0.030 -0.008 -0.028 0.005 0.044 -0.016 -0.074
197906 0.010 0.008 0.005 -0.046 -0.017 -0.018 -0.008 -0.034 0.003 0.052 -0.028 -0.074
197907 0.027 0.005 -0.001 -0.051 -0.015 -0.005 -0.013 -0.036 0.008 0.041 -0.036 -0.075
197908 0.036 0.006 -0.005 -0.056 -0.017 0.003 -0.013 -0.029 0.017 0.039 -0.035 -0.053
197909 0.028 0.005 -0.009 -0.053 -0.021 -0.000 -0.011 -0.033 0.029 0.039 -0.035 -0.062
197910 0.021 0.006 -0.007 -0.045 -0.018 -0.013 -0.011 -0.038 0.015 0.036 -0.033 -0.089
197911 0.003 0.005 -0.001 -0.046 -0.006 -0.032 -0.010 -0.032 -0.032 0.034 -0.024 -0.141
197912 -0.018 0.004 -0.000 -0.023 0.004 -0.040 -0.015 -0.022 -0.077 0.036 -0.010 -0.162
198001 -0.028 0.004 0.003 -0.005 0.006 -0.053 -0.014 -0.012 -0.064 0.038 0.009 -0.116
198002 -0.030 0.003 0.002 0.004 0.005 -0.042 -0.016 -0.006 -0.031 0.034 0.015 -0.063
198003 -0.029 0.004 0.004 0.001 0.006 -0.034 -0.015 -0.012 -0.012 0.040 0.014 -0.032
198004 -0.020 0.007 0.004 -0.012 0.001 -0.037 -0.013 -0.020 -0.008 0.038 0.003 -0.056
198005 -0.008 0.008 0.005 -0.032 -0.011 -0.031 -0.013 -0.030 -0.007 0.045 -0.016 -0.090
198006 0.013 0.005 0.005 -0.046 -0.017 -0.018 -0.012 -0.029 -0.010 0.043 -0.030 -0.095
198007 0.029 0.004 -0.002 -0.054 -0.013 -0.005 -0.012 -0.033 -0.003 0.044 -0.035 -0.079
198008 0.037 0.004 -0.004 -0.050 -0.015 0.003 -0.017 -0.036 0.007 0.040 -0.038 -0.068
198009 0.031 0.006 -0.008 -0.048 -0.020 -0.000 -0.014 -0.031 0.008 0.036 -0.035 -0.076
198010 0.019 0.005 -0.008 -0.052 -0.017 -0.016 -0.011 -0.036 0.000 0.038 -0.033 -0.111
198011 -0.003 0.004 -0.004 -0.035 -0.010 -0.028 -0.009 -0.031 -0.044 0.031 -0.028 -0.159
198012 -0.020 0.003 -0.001 -0.020 -0.000 -0.048 -0.011 -0.020 -0.074 0.035 -0.008 -0.165
198101 -0.030 0.003 0.000 -0.001 0.003 -0.049 -0.014 -0.010 -0.068 0.041 0.006 -0.119
198102 -0.028 0.003 0.001 0.005 0.003 -0.035 -0.013 -0.004 -0.025 0.034 0.013 -0.044
198103 -0.031 0.006 0.003 0.006 0.004 -0.033 -0.016 -0.008 -0.004 0.034 0.011 -0.028
198104 -0.022 0.006 0.004 -0.004 0.001 -0.027 -0.009 -0.016 -0.005 0.051 0.001 -0.020
198105 -0.012 0.005 0.006 -0.028 -0.012 -0.036 -0.008 -0.026 -0.012 0.048 -0.016 -0.090
198106 0.008 0.003 0.004 -0.046 -0.015 -0.019 -0.006 -0.032 -0.014 0.044 -0.026 -0.099
198107 0.030 0.002 0.001 -0.057 -0.014 -0.006 -0.012 -0.034 -0.005 0.050 -0.037 -0.081
198108 0.033 0.002 -0.002 -0.054 -0.017 0.005 -0.011 -0.029 0.002 0.045 -0.043 -0.069
198109 0.033 0.002 -0.008 -0.055 -0.019 -0.000 -0.012 -0.033 0.006 0.043 -0.036 -0.078
198110 0.016 0.003 -0.006 -0.054 -0.020 -0.017 -0.010 -0.041 -0.003 0.038 -0.036 -0.129
198111 -0.002 0.004 -0.003 -0.048 -0.010 -0.032 -0.007 -0.035 -0.042 0.039 -0.030 -0.165
198112 -0.017 0.004 -0.001 -0.030 -0.004 -0.045 -0.011 -0.019 -0.081 0.040 -0.012 -0.177
198201 -0.032 0.004 -0.000 -0.007 0.002 -0.051 -0.013 -0.008 -0.063 0.038 0.007 -0.122
198202 -0.032 0.002 0.001 0.000 0.003 -0.038 -0.012 -0.006 -0.034 0.040 0.013 -0.062
198203 -0.033 0.004 0.003 -0.001 0.006 -0.037 -0.012 -0.010 -0.009 0.049 0.014 -0.027
198204 -0.024 0.005 0.004 -0.015 -0.000 -0.034 -0.009 -0.017 0.005 0.040 -0.002 -0.048
198205 -0.011 0.006 0.004 -0.033 -0.016 -0.034 -0.009 -0.029 0.006 0.050 -0.019 -0.086
198206 0.007 0.004 0.006 -0.053 -0.019 -0.019 -0.009 -0.033 -0.005 0.052 -0.030 -0.100
198207 0.025 0.004 0.001 -0.062 -0.013 -0.005 -0.016 -0.031 -0.003 0.044 -0.038 -0.092
198208 0.035 0.004 -0.001 -0.058 -0.016 0.001 -0.022 -0.037 0.008 0.046 -0.044 -0.084
198209 0.026 0.005 -0.005 -0.054 -0.020 -0.004 -0.017 -0.032 0.014 0.039 -0.041 -0.090
198210 0.017 0.003 -0.004 -0.053 -0.018 -0.014 -0.013 -0.039 -0.002 0.038 -0.038 -0.123
198211 -0.002 0.003 0.001 -0.040 -0.009 -0.031 -0.014 -0.039 -0.030 0.032 -0.030 -0.160
198212 -0.019 0.002 0.004 -0.028 -0.001 -0.041 -0.013 -0.021 -0.085 0.030 -0.014 -0.187
198301 -0.030 0.003 0.003 -0.005 0.002 -0.048 -0.016 -0.014 -0.070 0.030 0.006 -0.138
198302 -0.029 0.006 0.004 0.010 0.003 -0.041 -0.013 -0.008 -0.037 0.025 0.014 -0.067
198303 -0.029 0.010 0.005 0.008 0.004 -0.037 -0.012 -0.010 -0.009 0.024 0.009 -0.037
198304 -0.021 0.011 0.007 -0.004 0.000 -0.036 -0.007 -0.016 -0.001 0.023 -0.004 -0.047
198305 -0.013 0.011 0.005 -0.029 -0.012 -0.031 -0.006 -0.026 -0.004 0.024 -0.019 -0.100
198306 0.007 0.008 0.007 -0.041 -0.014 -0.022 -0.006 -0.032 -0.009 0.023 -0.031 -0.111
198307 0.027 0.007 -0.000 -0.055 -0.014 -0.007 -0.010 -0.033 -0.006 0.022 -0.041 -0.110
198308 0.034 0.005 -0.000 -0.054 -0.016 0.004 -0.012 -0.034 0.016 0.024 -0.039 -0.074
198309 0.032 0.005 -0.005 -0.052 -0.019 -0.002 -0.010 -0.031 0.011 0.024 -0.042 -0.089
198310 0.015 0.004 -0.004 -0.059 -0.019 -0.015 -0.006 -0.036 0.008 0.021 -0.040 -0.131
198311 -0.001 0.004 -0.003 -0.048 -0.010 -0.031 -0.006 -0.029 -0.031 0.019 -0.030 -0.167
198312 -0.021 0.004 -0.000 -0.027 -0.002 -0.042 -0.008 -0.024 -0.087 0.025 -0.010 -0.192
198401 -0.033 0.002 0.002 -0.004 0.004 -0.046 -0.008 -0.012 -0.053 0.024 0.005 -0.121
198402 -0.033 0.004 0.001 0.009 0.007 -0.040 -0.006 -0.008 -0.030 0.019 0.013 -0.065
198403 -0.031 0.006 0.002 0.003 0.005 -0.034 -0.004 -0.010 -0.001 0.027 0.009 -0.030
198404 -0.022 0.008 0.004 -0.011 -0.001 -0.031 -0.000 -0.017 0.001 0.028 -0.005 -0.047
198405 -0.011 0.007 0.004 -0.030 -0.012 -0.031 0.001 -0.028 -0.004 0.039 -0.023 -0.089
198406 0.007 0.004 0.003 -0.047 -0.017 -0.017 -0.004 -0.035 -0.006 0.043 -0.032 -0.100
198407 0.025 0.003 -0.001 -0.057 -0.014 -0.001 -0.009 -0.033 -0.007 0.043 -0.042 -0.094
198408 0.033 0.002 -0.004 -0.056 -0.015 0.004 -0.007 -0.033 0.003 0.047 -0.043 -0.070
198409 0.031 0.002 -0.007 -0.048 -0.019 -0.001 -0.006 -0.030 0.004 0.040 -0.043 -0.077
198410 0.017 0.003 -0.007 -0.056 -0.018 -0.019 -0.008 -0.039 -0.007 0.042 -0.044 -0.136
198411 -0.002 0.002 -0.004 -0.045 -0.010 -0.033 -0.006 -0.033 -0.038 0.041 -0.029 -0.156
198412 -0.019 0.001 -0.002 -0.029 -0.001 -0.047 -0.006 -0.017 -0.077 0.044 -0.017 -0.170
198501 -0.034 0.000 0.000 -0.005 0.002 -0.052 -0.011 -0.008 -0.069 0.043 0.004 -0.128
198502 -0.035 -0.001 0.001 0.010 0.004 -0.039 -0.009 -0.005 -0.035 0.045 0.012 -0.052
198503 -0.033 0.002 0.001 0.002 0.005 -0.039 -0.013 -0.010 -0.011 0.051 0.008 -0.037
198504 -0.025 0.003 0.004 -0.009 -0.000 -0.037 -0.005 -0.020 -0.004 0.055 -0.001 -0.040
198505 -0.010 0.003 0.006 -0.028 -0.015 -0.036 -0.006 -0.033 -0.009 0.063 -0.017 -0.084
198506 0.011 0.002 0.004 -0.046 -0.016 -0.019 -0.008 -0.030 -0.006 0.057 -0.032 -0.082
198507 0.029 0.002 -0.004 -0.053 -0.016 -0.006 -0.011 -0.035 -0.002 0.057 -0.045 -0.082
198508 0.037 0.002 -0.006 -0.063 -0.015 0.002 -0.013 -0.037 0.020 0.062 -0.046 -0.056
198509 0.030 0.003 -0.008 -0.056 -0.021 -0.003 -0.007 -0.038 0.021 0.053 -0.040 -0.064
198510 0.018 0.004 -0.007 -0.057 -0.020 -0.017 -0.006 -0.042 0.007 0.040 -0.039 -0.118
198511 0.002 0.004 -0.004 -0.048 -0.011 -0.030 -0.005 -0.035 -0.037 0.047 -0.030 -0.147
198512 -0.018 0.003 -0.001 -0.027 -0.002 -0.047 -0.007 -0.020 -0.062 0.044 -0.011 -0.148
198601 -0.032 0.000 0.000 -0.009 0.004 -0.048 -0.011 -0.009 -0.069 0.053 0.007 -0.115
198602 -0.030 0.002 0.001 0.002 0.004 -0.040 -0.007 -0.005 -0.023 0.037 0.011 -0.048
198603 -0.033 0.003 0.003 0.002 0.005 -0.038 -0.007 -0.010 -0.007 0.050 0.010 -0.022
198604 -0.022 0.005 0.003 -0.016 0.001 -0.031 -0.006 -0.022 0.004 0.048 0.000 -0.035
198605 -0.013 0.006 0.004 -0.033 -0.015 -0.036 -0.007 -0.028 -0.008 0.056 -0.021 -0.094
198606 0.008 0.004 0.006 -0.048 -0.015 -0.018 -0.004 -0.030 -0.016 0.060 -0.030 -0.084
198607 0.028 0.002 -0.000 -0.059 -0.012 -0.004 -0.011 -0.040 0.005 0.053 -0.042 -0.080
198608 0.034 0.002 -0.005 -0.060 -0.014 0.007 -0.014 -0.033 0.004 0.049 -0.041 -0.071
198609 0.031 0.003 -0.008 -0.052 -0.019 0.000 -0.012 -0.029 0.012 0.049 -0.040 -0.064
198610 0.019 0.004 -0.006 -0.055 -0.021 -0.019 -0.008 -0.033 -0.003 0.042 -0.041 -0.120
198611 0.001 0.003 -0.001 -0.046 -0.010 -0.034 -0.010 -0.032 -0.037 0.045 -0.027 -0.149
198612 -0.017 0.001 0.000 -0.025 -0.000 -0.047 -0.016 -0.025 -0.085 0.043 -0.014 -0.185
198701 -0.030 0.002 0.002 -0.003 0.004 -0.049 -0.017 -0.012 -0.060 0.048 0.007 -0.108
198702 -0.028 0.003 0.002 0.010 0.006 -0.037 -0.016 -0.007 -0.039 0.040 0.015 -0.051
198703 -0.028 0.007 0.005 0.009 0.008 -0.034 -0.014 -0.012 -0.013 0.036 0.013 -0.024
198704 -0.020 0.011 0.006 -0.009 0.005 -0.031 -0.013 -0.022 -0.003 0.039 -0.000 -0.036
198705 -0.009 0.010 0.005 -0.029 -0.011 -0.032 -0.011 -0.031 -0.008 0.046 -0.019 -0.089
198706 0.012 0.009 0.008 -0.045 -0.017 -0.018 -0.010 -0.029 -0.011 0.041 -0.035 -0.094
198707 0.029 0.007 -0.001 -0.054 -0.015 -0.006 -0.016 -0.032 -0.010 0.042 -0.043 -0.098
198708 0.037 0.006 -0.004 -0.062 -0.018 0.002 -0.016 -0.030 0.002 0.038 -0.043 -0.087
198709 0.031 0.006 -0.005 -0.056 -0.021 0.000 -0.016 -0.029 0.010 0.035 -0.039 -0.083
198710 0.023 0.006 -0.004 -0.057 -0.019 -0.012 -0.011 -0.039 -0.001 0.034 -0.038 -0.117
198711 0.000 0.006 -0.002 -0.049 -0.010 -0.030 -0.008 -0.031 -0.024 0.032 -0.027 -0.143
198712 -0.019 0.006 0.001 -0.031 0.001 -0.038 -0.014 -0.021 -0.085 0.035 -0.010 -0.175
198801 -0.030 0.002 0.002 -0.005 0.006 -0.040 -0.018 -0.012 -0.069 0.039 0.006 -0.118
198802 -0.032 0.004 0.003 0.010 0.006 -0.041 -0.015 -0.004 -0.039 0.033 0.009 -0.065
198803 -0.033 0.005 0.006 0.004 0.006 -0.036 -0.013 -0.009 -0.012 0.037 0.012 -0.032
198804 -0.021 0.009 0.004 -0.010 -0.001 -0.034 -0.006 -0.019 -0.010 0.033 -0.007 -0.062
198805 -0.008 0.008 0.007 -0.033 -0.013 -0.040 -0.004 -0.024 -0.004 0.039 -0.018 -0.091
198806 0.012 0.005 0.004 -0.049 -0.018 -0.019 -0.006 -0.031 -0.008 0.043 -0.029 -0.095
198807 0.031 0.003 0.001 -0.055 -0.014 -0.004 -0.010 -0.037 -0.004 0.047 -0.041 -0.084
198808 0.035 0.001 -0.001 -0.051 -0.016 0.002 -0.010 -0.035 0.003 0.041 -0.042 -0.071
198809 0.031 0.001 -0.005 -0.047 -0.019 0.001 -0.004 -0.033 0.007 0.046 -0.041 -0.064
198810 0.019 0.001 -0.006 -0.052 -0.019 -0.016 -0.001 -0.037 -0.010 0.040 -0.037 -0.118
198811 -0.001 -0.000 -0.005 -0.053 -0.012 -0.035 -0.002 -0.031 -0.046 0.039 -0.023 -0.168
198812 -0.020 -0.002 -0.002 -0.033 -0.003 -0.048 -0.006 -0.023 -0.097 0.039 -0.008 -0.199
198901 -0.031 -0.003 -0.000 -0.005 0.004 -0.050 -0.007 -0.010 -0.066 0.044 0.010 -0.117
198902 -0.029 -0.003 -0.001 0.003 0.006 -0.042 -0.008 -0.009 -0.033 0.041 0.015 -0.061
198903 -0.029 0.001 0.001 0.002 0.003 -0.044 -0.004 -0.011 -0.016 0.048 0.015 -0.035
198904 -0.027 0.002 0.002 -0.018 -0.000 -0.037 -0.004 -0.021 -0.006 0.060 0.002 -0.049
198905 -0.012 0.003 0.002 -0.038 -0.013 -0.029 -0.004 -0.026 -0.010 0.064 -0.014 -0.079
198906 0.010 0.003 -0.001 -0.051 -0.015 -0.018 -0.006 -0.036 -0.002 0.060 -0.028 -0.084
198907 0.030 0.002 -0.003 -0.066 -0.013 -0.006 -0.007 -0.034 0.010 0.066 -0.038 -0.058
198908 0.040 0.002 -0.004 -0.064 -0.012 0.003 -0.007 -0.036 0.015 0.059 -0.043 -0.048
198909 0.033 0.004 -0.008 -0.059 -0.019 -0.000 -0.005 -0.034 0.015 0.054 -0.040 -0.061
198910 0.018 0.002 -0.008 -0.055 -0.018 -0.016 -0.003 -0.039 0.004 0.051 -0.040 -0.103
198911 0.001 0.003 -0.003 -0.051 -0.009 -0.034 -0.006 -0.031 -0.030 0.044 -0.033 -0.149
198912 -0.022 0.000 -0.000 -0.029 -0.002 -0.047 -0.010 -0.027 -0.088 0.043 -0.011 -0.194
199001 -0.030 -0.002 -0.001 -0.011 0.007 -0.054 -0.015 -0.012 -0.065 0.054 0.010 -0.119
199002 -0.034 -0.000 0.001 0.002 0.004 -0.037 -0.013 -0.006 -0.027 0.042 0.012 -0.056
199003 -0.029 0.004 0.003 -0.001 0.004 -0.042 -0.015 -0.008 -0.004 0.056 0.013 -0.019
199004 -0.025 0.008 0.003 -0.014 -0.004 -0.039 -0.010 -0.017 -0.007 0.052 0.000 -0.053
199005 -0.009 0.006 0.007 -0.036 -0.017 -0.033 -0.009 -0.027 -0.006 0.052 -0.015 -0.087
199006 0.011 0.004 0.002 -0.049 -0.014 -0.018 -0.008 -0.034 -0.011 0.049 -0.028 -0.095
199007 0.028 0.002 0.001 -0.058 -0.011 -0.004 -0.010 -0.034 -0.000 0.052 -0.037 -0.072
199008 0.035 0.002 -0.005 -0.060 -0.016 0.005 -0.010 -0.033 0.005 0.043 -0.038 -0.071
199009 0.033 0.003 -0.009 -0.053 -0.019 -0.001 -0.011 -0.032 0.012 0.040 -0.036 -0.073
199010 0.021 0.003 -0.009 -0.056 -0.022 -0.013 -0.009 -0.040 0.008 0.044 -0.039 -0.112
199011 0.002 0.004 -0.005 -0.044 -0.014 -0.031 -0.011 -0.036 -0.039 0.039 -0.031 -0.165
199012 -0.019 0.003 -0.000 -0.029 -0.002 -0.048 -0.014 -0.019 -0.091 0.035 -0.015 -0.199
199101 -0.031 0.000 0.001 -0.003 0.005 -0.053 -0.014 -0.011 -0.071 0.042 0.005 -0.129
199102 -0.030 0.000 0.002 0.010 0.004 -0.044 -0.014 -0.004 -0.029 0.042 0.015 -0.049
199103 -0.033 0.003 0.002 0.009 0.007 -0.032 -0.017 -0.012 -0.011 0.036 0.010 -0.038
199104 -0.024 0.005 0.004 -0.007 -0.001 -0.032 -0.009 -0.017 -0.003 0.042 -0.006 -0.050
199105 -0.013 0.007 0.004 -0.026 -0.018 -0.030 -0.011 -0.025 -0.010 0.040 -0.023 -0.105
199106 0.012 0.003 0.006 -0.050 -0.018 -0.015 -0.009 -0.032 -0.009 0.041 -0.035 -0.106
199107 0.029 0.001 0.001 -0.059 -0.015 -0.005 -0.009 -0.032 -0.005 0.047 -0.040 -0.089
199108 0.033 -0.000 -0.001 -0.059 -0.016 0.005 -0.013 -0.032 -0.002 0.047 -0.042 -0.080
199109 0.036 0.002 -0.009 -0.048 -0.020 -0.003 -0.013 -0.031 -0.001 0.033 -0.045 -0.098
199110 0.021 0.001 -0.007 -0.054 -0.020 -0.014 -0.012 -0.035 -0.011 0.035 -0.036 -0.130
199111 0.002 0.002 -0.004 -0.051 -0.013 -0.032 -0.014 -0.036 -0.042 0.033 -0.024 -0.178
199112 -0.016 0.002 -0.001 -0.029 -0.003 -0.044 -0.013 -0.020 -0.096 0.035 -0.009 -0.193
199201 -0.028 0.002 0.000 -0.010 0.004 -0.044 -0.019 -0.012 -0.086 0.033 0.006 -0.153
199202 -0.030 0.002 0.002 0.006 0.007 -0.041 -0.015 -0.006 -0.049 0.036 0.015 -0.072
199203 -0.032 0.005 0.001 0.001 0.007 -0.032 -0.018 -0.012 -0.020 0.033 0.014 -0.054
199204 -0.022 0.006 0.003 -0.011 -0.000 -0.033 -0.011 -0.021 -0.012 0.037 0.002 -0.063
199205 -0.009 0.007 0.002 -0.033 -0.018 -0.032 -0.009 -0.025 -0.014 0.036 -0.017 -0.113
199206 0.009 0.004 0.001 -0.048 -0.021 -0.019 -0.008 -0.029 -0.016 0.037 -0.031 -0.121
199207 0.028 0.002 -0.003 -0.053 -0.015 -0.007 -0.014 -0.033 -0.006 0.036 -0.036 -0.101
199208 0.035 0.002 -0.007 -0.053 -0.017 0.002 -0.012 -0.028 -0.000 0.031 -0.036 -0.085
199209 0.027 0.002 -0.011 -0.058 -0.020 -0.005 -0.010 -0.022 0.006 0.027 -0.035 -0.098
199210 0.018 0.002 -0.011 -0.056 -0.017 -0.018 -0.011 -0.038 -0.003 0.029 -0.040 -0.147
199211 0.001 0.002 -0.006 -0.047 -0.011 -0.037 -0.011 -0.033 -0.047 0.024 -0.024 -0.188
199212 -0.018 0.001 -0.004 -0.026 -0.001 -0.044 -0.015 -0.024 -0.095 0.029 -0.010 -0.206
199301 -0.031 0.000 -0.002 -0.002 0.004 -0.047 -0.020 -0.014 -0.078 0.029 0.005 -0.155
199302 -0.028 0.002 -0.000 0.007 0.006 -0.040 -0.016 -0.006 -0.040 0.028 0.014 -0.074
199303 -0.032 0.003 0.002 0.004 0.003 -0.034 -0.015 -0.013 -0.017 0.031 0.013 -0.056
199304 -0.023 0.007 0.002 -0.009 -0.001 -0.031 -0.013 -0.020 -0.007 0.034 -0.002 -0.062
199305 -0.013 0.008 0.003 -0.031 -0.017 -0.032 -0.014 -0.029 -0.004 0.041 -0.017 -0.105
199306 0.008 0.006 0.003 -0.049 -0.017 -0.020 -0.012 -0.030 -0.005 0.038 -0.035 -0.115
199307 0.028 0.004 -0.000 -0.062 -0.015 -0.008 -0.016 -0.035 0.006 0.040 -0.039 -0.098
199308 0.032 0.002 -0.006 -0.059 -0.016 0.002 -0.017 -0.030 0.019 0.033 -0.040 -0.080
199309 0.031 0.003 -0.008 -0.055 -0.020 -0.002 -0.016 -0.032 0.024 0.029 -0.039 -0.086
199310 0.016 0.004 -0.009 -0.053 -0.024 -0.016 -0.015 -0.039 0.011 0.030 -0.041 -0.135
199311 -0.002 0.004 -0.004 -0.046 -0.014 -0.031 -0.009 -0.031 -0.030 0.031 -0.028 -0.159
199312 -0.022 0.002 -0.002 -0.032 -0.001 -0.047 -0.013 -0.021 -0.085 0.034 -0.011 -0.199
199401 -0.033 -0.000 0.001 -0.003 0.005 -0.042 -0.012 -0.011 -0.070 0.032 0.007 -0.127
199402 -0.034 -0.001 0.002 0.007 0.007 -0.039 -0.009 -0.006 -0.027 0.032 0.013 -0.055
199403 -0.030 0.003 0.002 0.005 0.007 -0.038 -0.009 -0.012 -0.003 0.031 0.011 -0.034
199404 -0.023 0.005 0.002 -0.010 0.001 -0.030 -0.006 -0.021 0.004 0.037 -0.005 -0.046
199405 -0.012 0.006 0.003 -0.031 -0.015 -0.031 -0.007 -0.029 -0.002 0.042 -0.017 -0.093
199406 0.009 0.004 0.004 -0.049 -0.020 -0.018 -0.008 -0.031 -0.004 0.046 -0.031 -0.099
199407 0.028 0.003 -0.000 -0.053 -0.018 -0.004 -0.014 -0.032 -0.004 0.047 -0.040 -0.088
199408 0.034 0.003 -0.003 -0.054 -0.018 0.005 -0.017 -0.031 0.017 0.047 -0.040 -0.057
199409 0.032 0.002 -0.005 -0.053 -0.020 0.004 -0.015 -0.028 0.017 0.034 -0.036 -0.068
199410 0.022 0.003 -0.005 -0.055 -0.019 -0.015 -0.011 -0.034 -0.003 0.036 -0.036 -0.116
199411 0.006 0.003 -0.002 -0.046 -0.009 -0.030 -0.010 -0.040 -0.043 0.036 -0.024 -0.162
199412 -0.014 0.002 -0.001 -0.032 0.001 -0.045 -0.014 -0.024 -0.098 0.038 -0.009 -0.196
199501 -0.030 0.001 0.001 -0.005 0.002 -0.050 -0.015 -0.012 -0.067 0.038 0.007 -0.130
199502 -0.027 0.001 0.002 0.008 0.004 -0.036 -0.012 -0.004 -0.036 0.036 0.011 -0.054
199503 -0.029 0.005 0.003 0.002 0.002 -0.038 -0.010 -0.008 -0.012 0.040 0.013 -0.031
199504 -0.020 0.007 0.004 -0.014 0.001 -0.034 -0.007 -0.016 -0.007 0.039 0.002 -0.044
199505 -0.006 0.009 0.005 -0.034 -0.017 -0.034 -0.006 -0.026 -0.006 0.040 -0.017 -0.093
199506 0.014 0.006 0.003 -0.049 -0.018 -0.021 -0.008 -0.031 -0.012 0.041 -0.031 -0.106
199507 0.035 0.003 -0.001 -0.063 -0.016 -0.004 -0.007 -0.031 -0.006 0.044 -0.035 -0.080
199508 0.042 0.001 -0.007 -0.060 -0.014 0.004 -0.012 -0.034 0.001 0.046 -0.039 -0.071
199509 0.036 0.000 -0.010 -0.057 -0.020 0.003 -0.007 -0.031 0.011 0.036 -0.036 -0.075
199510 0.021 0.001 -0.009 -0.055 -0.022 -0.013 -0.003 -0.034 -0.007 0.032 -0.041 -0.128
199511 -0.000 0.002 -0.006 -0.049 -0.013 -0.031 -0.004 -0.035 -0.034 0.035 -0.025 -0.159
199512 -0.021 0.002 -0.002 -0.034 -0.005 -0.051 -0.006 -0.018 -0.092 0.031 -0.013 -0.208
199601 -0.036 0.002 -0.001 -0.006 0.001 -0.045 -0.008 -0.010 -0.075 0.040 0.004 -0.135
199602 -0.036 0.002 0.000 0.008 0.006 -0.043 -0.009 -0.004 -0.048 0.038 0.011 -0.076
199603 -0.034 0.003 0.003 -0.001 0.004 -0.036 -0.009 -0.010 -0.013 0.041 0.013 -0.040
199604 -0.023 0.006 0.003 -0.015 -0.001 -0.038 -0.004 -0.016 -0.003 0.046 -0.002 -0.046
199605 -0.014 0.006 0.002 -0.035 -0.014 -0.035 -0.003 -0.029 -0.003 0.045 -0.017 -0.097
199606 0.009 0.004 0.003 -0.053 -0.019 -0.021 -0.004 -0.033 -0.007 0.049 -0.029 -0.103
199607 0.027 0.001 0.000 -0.062 -0.015 -0.003 -0.004 -0.034 -0.004 0.049 -0.040 -0.083
199608 0.035 0.001 -0.006 -0.057 -0.017 0.004 -0.007 -0.031 0.007 0.048 -0.046 -0.070
199609 0.032 0.000 -0.006 -0.048 -0.019 -0.001 -0.006 -0.034 0.001 0.043 -0.043 -0.079
199610 0.019 0.001 -0.008 -0.061 -0.020 -0.017 -0.004 -0.040 -0.009 0.043 -0.042 -0.137
199611 0.000 0.001 -0.005 -0.047 -0.011 -0.034 -0.005 -0.034 -0.049 0.042 -0.028 -0.168
199612 -0.018 -0.000 -0.002 -0.032 -0.004 -0.045 -0.010 -0.022 -0.106 0.047 -0.006 -0.198
199701 -0.031 0.000 -0.001 -0.010 0.004 -0.051 -0.010 -0.015 -0.071 0.042 0.011 -0.131
199702 -0.036 -0.001 -0.002 -0.000 0.004 -0.042 -0.012 -0.005 -0.037 0.041 0.016 -0.074
199703 -0.032 0.001 0.000 -0.003 0.003 -0.036 -0.016 -0.008 -0.009 0.041 0.014 -0.044
199704 -0.024 0.004 0.001 -0.012 -0.003 -0.037 -0.013 -0.018 -0.003 0.043 -0.000 -0.061
199705 -0.008 0.004 0.003 -0.037 -0.017 -0.032 -0.011 -0.030 -0.003 0.051 -0.018 -0.099
199706 0.013 0.003 0.002 -0.052 -0.016 -0.020 -0.014 -0.035 -0.012 0.047 -0.032 -0.116
199707 0.030 0.001 -0.001 -0.066 -0.014 -0.004 -0.016 -0.036 -0.012 0.051 -0.042 -0.109
