177212 0.068 0.216 -0.118 -0.148 0.169 -0.181 0.055 0.211 -0.017 0.074 0.273 0.601
177301 0.045 0.226 0.187 0.049 0.282 -0.031 0.045 0.249 0.167 0.001 0.250 1.471
177302 0.039 0.171 0.156 -0.056 0.241 -0.153 0.042 0.202 0.124 -0.090 0.179 0.854
177303 0.045 0.131 0.127 -0.146 0.223 -0.230 0.053 0.206 0.112 -0.178 0.182 0.525
177304 0.073 0.086 0.092 -0.106 0.142 -0.209 0.090 0.130 0.061 -0.123 0.094 0.330
177305 0.086 -0.109 -0.006 0.001 0.025 -0.010 0.102 -0.039 -0.026 -0.008 -0.142 -0.126
177306 -0.182 -0.160 -0.099 0.093 -0.030 0.093 -0.311 -0.202 -0.048 0.064 -0.373 -1.155
177307 -0.379 -0.094 -0.033 0.154 -0.127 0.178 -0.684 -0.293 -0.025 0.067 -0.553 -1.788
177308 -0.233 -0.100 -0.074 0.158 -0.214 0.200 -0.263 -0.261 -0.042 0.059 -0.428 -1.198
177309 0.115 -0.292 -0.110 0.088 -0.222 0.176 0.356 -0.167 -0.090 0.034 -0.161 -0.273
177310 0.227 -0.106 -0.136 0.000 -0.151 0.123 0.393 0.017 -0.147 0.037 0.193 0.451
177311 0.133 0.128 -0.127 -0.131 0.025 -0.051 0.151 0.206 -0.074 0.083 0.316 0.660
177312 0.073 0.250 -0.116 -0.150 0.167 -0.151 0.075 0.230 -0.025 0.020 0.297 0.671
177401 0.050 0.231 0.222 0.010 0.276 -0.019 0.060 0.240 0.145 -0.021 0.262 1.456
177402 0.040 0.168 0.171 -0.096 0.246 -0.137 0.053 0.212 0.128 -0.031 0.216 0.972
177403 0.048 0.124 0.162 -0.138 0.217 -0.164 0.056 0.196 0.111 -0.075 0.219 0.756
177404 0.070 0.057 0.104 -0.114 0.128 -0.132 0.101 0.127 0.063 -0.073 0.089 0.420
177405 0.064 -0.166 0.000 0.029 0.031 0.008 0.081 -0.026 -0.005 -0.035 -0.203 -0.222
177406 -0.190 -0.140 -0.076 0.144 -0.055 0.128 -0.333 -0.172 -0.040 0.002 -0.330 -1.062
177407 -0.382 -0.095 -0.008 0.166 -0.158 0.184 -0.685 -0.270 -0.023 0.058 -0.408 -1.620
177408 -0.247 -0.236 -0.054 0.149 -0.267 0.195 -0.385 -0.375 -0.041 0.049 -0.409 -1.621
177409 0.094 -0.277 -0.087 0.126 -0.291 0.167 0.266 -0.319 -0.085 0.062 -0.070 -0.414
177410 0.229 -0.110 -0.118 -0.033 -0.220 0.133 0.384 -0.017 -0.111 0.063 0.259 0.459
177411 0.135 0.131 -0.111 -0.136 -0.037 -0.044 0.134 0.201 -0.050 0.043 0.301 0.568
177412 0.063 0.235 -0.080 -0.179 0.128 -0.233 0.068 0.219 -0.015 -0.049 0.264 0.421
177501 0.048 0.224 0.224 0.026 0.285 -0.079 0.050 0.242 0.147 -0.001 0.260 1.428
177502 0.044 0.168 0.167 -0.012 0.249 -0.171 0.046 0.195 0.134 0.000 0.206 1.026
177503 0.054 0.173 0.152 -0.135 0.219 -0.166 0.052 0.178 0.110 0.028 0.177 0.842
177504 0.079 -0.079 0.121 -0.044 0.134 -0.093 0.095 0.140 0.057 0.030 0.112 0.553
177505 0.048 -0.169 0.052 0.112 0.010 0.036 0.071 -0.066 -0.031 -0.004 -0.272 -0.212
177506 -0.169 -0.289 -0.073 0.167 -0.085 0.118 -0.289 -0.181 -0.038 0.051 -0.331 -1.120
177507 -0.358 -0.356 -0.014 0.186 -0.182 0.192 -0.653 -0.387 -0.023 0.083 -0.543 -2.054
177508 -0.245 -0.361 -0.033 0.191 -0.265 0.213 -0.242 -0.428 -0.036 0.074 -0.450 -1.582
177509 0.092 -0.278 -0.087 0.156 -0.306 0.177 0.321 -0.278 -0.097 0.054 -0.079 -0.327
177510 0.221 -0.121 -0.093 0.015 -0.195 0.142 0.335 -0.052 -0.129 0.070 0.249 0.443
177511 0.128 0.164 -0.122 -0.060 -0.021 -0.029 0.138 0.152 -0.080 0.096 0.297 0.663
177512 0.073 0.204 -0.101 -0.109 0.115 -0.189 0.069 0.212 -0.048 0.034 0.243 0.502
177601 0.047 0.224 0.203 0.048 0.262 -0.023 0.052 0.255 0.135 0.039 0.253 1.495
177602 0.042 0.173 0.157 -0.038 0.239 -0.061 0.049 0.237 0.141 -0.021 0.212 1.130
177603 0.044 0.155 0.130 -0.090 0.216 -0.162 0.051 0.208 0.109 -0.045 0.192 0.807
177604 0.077 0.124 0.101 -0.110 0.122 -0.123 0.090 0.092 0.056 -0.027 0.105 0.506
177605 0.088 -0.083 0.000 -0.017 -0.004 0.026 0.104 -0.061 -0.009 -0.038 -0.202 -0.196
177606 -0.142 -0.218 -0.108 0.110 -0.104 0.115 -0.211 -0.144 -0.040 0.032 -0.334 -1.045
177607 -0.395 -0.086 -0.020 0.152 -0.207 0.185 -0.651 -0.288 -0.013 0.084 -0.559 -1.797
177608 -0.234 -0.160 -0.044 0.170 -0.311 0.193 -0.272 -0.361 -0.044 0.048 -0.382 -1.396
177609 0.094 -0.237 -0.066 0.171 -0.351 0.157 0.335 -0.297 -0.087 0.012 -0.063 -0.332
177610 0.236 -0.097 -0.121 0.045 -0.213 0.147 0.382 -0.105 -0.140 -0.006 0.217 0.345
177611 0.126 0.143 -0.150 -0.051 -0.010 -0.080 0.144 0.105 -0.078 -0.045 0.308 0.412
177612 0.058 0.188 -0.120 -0.131 0.123 -0.299 0.061 0.199 -0.010 -0.087 0.260 0.241
177701 0.041 0.215 0.182 0.038 0.274 -0.114 0.050 0.244 0.164 -0.199 0.239 1.133
177702 0.035 0.162 0.126 -0.089 0.241 -0.189 0.046 0.197 0.121 -0.213 0.168 0.603
177703 0.043 0.134 0.123 -0.164 0.237 -0.218 0.053 0.213 0.105 -0.230 0.159 0.455
177704 0.065 0.095 0.083 -0.137 0.139 -0.186 0.100 0.134 0.066 -0.118 0.140 0.381
177705 0.083 -0.022 -0.002 0.010 -0.010 -0.001 0.077 0.042 -0.036 -0.003 -0.129 0.010
177706 -0.110 -0.094 -0.098 0.105 -0.109 0.107 -0.309 -0.099 -0.040 0.056 -0.216 -0.805
177707 -0.357 -0.016 -0.038 0.167 -0.188 0.189 -0.649 -0.306 -0.020 0.067 -0.324 -1.476
177708 -0.232 -0.111 -0.073 0.175 -0.299 0.185 -0.249 -0.399 -0.040 0.043 -0.391 -1.390
177709 0.070 -0.241 -0.114 0.119 -0.346 0.143 0.279 -0.314 -0.081 -0.017 -0.114 -0.616
177710 0.229 0.042 -0.129 -0.001 -0.204 0.113 0.366 -0.100 -0.143 -0.012 0.204 0.364
177711 0.134 0.175 -0.140 -0.088 0.020 -0.092 0.157 0.144 -0.077 -0.105 0.325 0.453
177712 0.055 0.185 -0.128 -0.088 0.159 -0.276 0.070 0.215 -0.014 -0.144 0.274 0.308
177801 0.041 0.171 0.185 -0.028 0.284 -0.127 0.056 0.244 0.158 -0.175 0.238 1.047
177802 0.035 0.126 0.135 -0.121 0.250 -0.197 0.048 0.216 0.121 -0.208 0.189 0.596
177803 0.043 0.158 0.133 -0.197 0.235 -0.299 0.057 0.234 0.092 -0.113 0.184 0.526
177804 0.067 0.091 0.097 -0.176 0.125 -0.195 0.105 0.152 0.037 -0.106 0.098 0.295
177805 0.089 -0.082 0.006 -0.014 0.008 0.029 0.109 -0.031 -0.017 -0.048 -0.079 -0.029
177806 -0.100 -0.042 -0.084 0.101 -0.104 0.126 -0.281 -0.101 -0.041 0.037 -0.299 -0.788
177807 -0.384 -0.029 -0.020 0.129 -0.207 0.190 -0.644 -0.172 -0.020 0.074 -0.533 -1.615
177808 -0.233 -0.102 -0.044 0.136 -0.305 0.200 -0.309 -0.299 -0.025 0.057 -0.389 -1.315
177809 0.081 -0.258 -0.067 0.103 -0.300 0.166 0.280 -0.165 -0.046 0.052 -0.088 -0.241
177810 0.225 -0.064 -0.106 -0.060 -0.160 0.151 0.377 0.050 -0.099 0.073 0.202 0.589
177811 0.125 0.246 -0.108 -0.204 0.032 -0.040 0.151 0.210 -0.050 0.103 0.319 0.784
177812 0.065 0.255 -0.092 -0.237 0.155 -0.226 0.065 0.237 0.003 0.078 0.246 0.550
177901 0.049 0.272 0.221 0.006 0.289 -0.052 0.044 0.240 0.161 0.039 0.235 1.503
177902 0.040 0.180 0.187 -0.098 0.249 -0.132 0.041 0.213 0.138 -0.058 0.181 0.941
177903 0.043 0.126 0.162 -0.196 0.237 -0.165 0.047 0.229 0.135 -0.036 0.174 0.757
177904 0.069 0.021 0.101 -0.120 0.161 -0.103 0.093 0.134 0.081 -0.068 0.119 0.489
177905 0.072 -0.191 0.025 0.066 0.030 0.028 0.118 0.015 -0.014 -0.039 -0.125 -0.013
177906 -0.144 -0.159 -0.071 0.153 -0.060 0.128 -0.249 -0.130 -0.037 0.043 -0.437 -0.963
177907 -0.382 -0.120 -0.019 0.176 -0.210 0.191 -0.712 -0.261 -0.017 0.066 -0.496 -1.784
177908 -0.244 -0.195 -0.076 0.140 -0.279 0.199 -0.319 -0.297 -0.037 0.066 -0.366 -1.407
177909 0.071 -0.283 -0.113 0.099 -0.308 0.177 0.340 -0.224 -0.098 0.063 -0.161 -0.436
177910 0.227 0.010 -0.123 -0.032 -0.187 0.142 0.444 -0.027 -0.137 0.074 0.204 0.596
177911 0.106 0.175 -0.119 -0.133 0.017 -0.062 0.150 0.157 -0.077 0.094 0.288 0.595
177912 0.055 0.185 -0.104 -0.174 0.166 -0.175 0.063 0.196 -0.015 0.049 0.230 0.476
178001 0.042 0.208 0.206 0.005 0.278 -0.031 0.056 0.243 0.145 -0.012 0.245 1.387
178002 0.042 0.155 0.157 -0.065 0.259 -0.174 0.050 0.237 0.118 -0.008 0.203 0.973
178003 0.045 0.130 0.138 -0.133 0.223 -0.217 0.063 0.207 0.097 -0.028 0.196 0.722
178004 0.061 0.088 0.104 -0.117 0.127 -0.141 0.111 0.151 0.061 -0.091 0.026 0.381
178005 0.077 -0.135 0.003 0.003 0.013 0.035 0.059 0.018 -0.027 -0.068 -0.239 -0.261
178006 -0.146 -0.189 -0.105 0.098 -0.094 0.119 -0.274 -0.069 -0.048 0.031 -0.365 -1.042
178007 -0.374 -0.183 -0.042 0.145 -0.201 0.185 -0.652 -0.222 -0.016 0.075 -0.400 -1.686
178008 -0.241 -0.291 -0.091 0.145 -0.308 0.204 -0.318 -0.289 -0.035 0.054 -0.261 -1.432
178009 0.079 -0.253 -0.126 0.117 -0.324 0.172 0.334 -0.216 -0.069 0.017 -0.157 -0.427
178010 0.207 -0.124 -0.125 -0.026 -0.172 0.119 0.353 0.009 -0.150 0.004 0.230 0.325
178011 0.123 0.196 -0.137 -0.148 0.012 -0.043 0.134 0.186 -0.069 -0.011 0.274 0.516
178012 0.060 0.222 -0.117 -0.206 0.150 -0.202 0.065 0.232 -0.010 -0.068 0.225 0.349
178101 0.046 0.229 0.214 0.009 0.285 -0.048 0.051 0.234 0.152 -0.006 0.203 1.369
178102 0.040 0.181 0.170 -0.052 0.256 -0.190 0.049 0.199 0.134 -0.084 0.153 0.857
178103 0.048 0.140 0.154 -0.129 0.224 -0.253 0.062 0.202 0.106 -0.192 0.179 0.538
178104 0.072 0.108 0.115 -0.142 0.133 -0.215 0.110 0.134 0.064 -0.139 0.107 0.347
178105 0.049 -0.144 0.039 0.018 0.013 0.002 0.108 -0.035 -0.024 -0.076 -0.133 -0.183
178106 -0.195 -0.068 -0.070 0.109 -0.096 0.098 -0.221 -0.111 -0.039 0.046 -0.249 -0.796
178107 -0.395 -0.020 -0.010 0.165 -0.202 0.169 -0.545 -0.279 -0.030 0.088 -0.326 -1.386
178108 -0.223 -0.104 -0.042 0.173 -0.300 0.193 -0.300 -0.351 -0.066 0.051 -0.334 -1.304
178109 0.069 -0.198 -0.086 0.134 -0.312 0.155 0.293 -0.256 -0.098 0.033 -0.144 -0.409
178110 0.230 -0.126 -0.100 0.031 -0.203 0.107 0.350 0.014 -0.123 0.063 0.177 0.422
178111 0.127 0.142 -0.123 -0.113 -0.001 -0.071 0.148 0.170 -0.070 0.095 0.299 0.603
178112 0.067 0.203 -0.112 -0.096 0.144 -0.271 0.069 0.201 0.001 0.091 0.250 0.546
178201 0.048 0.211 0.193 0.036 0.280 -0.074 0.049 0.248 0.177 0.047 0.248 1.463
178202 0.042 0.168 0.145 -0.003 0.238 -0.151 0.044 0.212 0.144 0.004 0.193 1.037
178203 0.049 0.151 0.132 -0.133 0.228 -0.194 0.051 0.213 0.136 0.039 0.179 0.850
178204 0.070 0.128 0.105 -0.145 0.132 -0.148 0.086 0.133 0.085 0.077 0.117 0.640
178205 0.072 -0.130 0.032 0.017 0.012 0.049 0.119 -0.047 -0.004 0.060 -0.105 0.076
178206 -0.145 -0.184 -0.071 0.143 -0.066 0.128 -0.280 -0.095 -0.030 0.076 -0.425 -0.948
178207 -0.401 -0.191 -0.008 0.191 -0.182 0.190 -0.665 -0.261 -0.016 0.093 -0.486 -1.735
178208 -0.248 -0.200 -0.048 0.180 -0.265 0.201 -0.293 -0.335 -0.033 0.083 -0.381 -1.341
178209 0.112 -0.251 -0.098 0.147 -0.283 0.173 0.252 -0.270 -0.079 0.070 -0.070 -0.299
178210 0.235 -0.136 -0.115 0.025 -0.225 0.120 0.341 -0.037 -0.110 0.076 0.211 0.384
178211 0.122 0.128 -0.121 -0.097 -0.022 -0.081 0.115 0.158 -0.058 0.108 0.258 0.511
178212 0.057 0.217 -0.102 -0.165 0.134 -0.214 0.057 0.209 0.001 0.046 0.184 0.424
178301 0.044 0.238 0.215 -0.021 0.271 -0.032 0.048 0.256 0.166 0.075 0.193 1.453
178302 0.039 0.177 0.171 -0.070 0.243 -0.112 0.047 0.213 0.126 0.022 0.176 1.031
178303 0.046 0.111 0.144 -0.144 0.244 -0.122 0.055 0.212 0.115 -0.025 0.184 0.820
178304 0.067 0.066 0.097 -0.167 0.145 -0.079 0.097 0.110 0.075 -0.067 0.119 0.462
178305 0.075 -0.135 0.017 -0.009 0.006 0.041 0.117 -0.026 -0.016 0.031 -0.231 -0.130
178306 -0.211 -0.283 -0.076 0.135 -0.082 0.128 -0.255 -0.144 -0.059 0.092 -0.401 -1.156
178307 -0.401 -0.249 -0.005 0.175 -0.177 0.187 -0.704 -0.338 -0.041 0.106 -0.470 -1.917
178308 -0.240 -0.283 -0.047 0.163 -0.277 0.197 -0.302 -0.451 -0.073 0.080 -0.329 -1.560
178309 0.110 -0.226 -0.106 0.129 -0.296 0.148 0.329 -0.354 -0.125 0.050 -0.070 -0.410
178310 0.216 -0.055 -0.125 -0.017 -0.180 0.134 0.372 -0.075 -0.165 0.039 0.206 0.350
178311 0.120 0.169 -0.141 -0.144 0.008 -0.065 0.135 0.144 -0.095 0.035 0.304 0.472
178312 0.059 0.174 -0.115 -0.216 0.146 -0.238 0.063 0.186 -0.020 -0.029 0.254 0.264
178401 0.044 0.192 0.185 -0.030 0.289 -0.099 0.050 0.229 0.163 -0.093 0.221 1.153
178402 0.036 0.143 0.144 -0.106 0.264 -0.179 0.046 0.211 0.131 -0.134 0.190 0.747
178403 0.041 0.138 0.117 -0.193 0.217 -0.213 0.053 0.219 0.111 -0.154 0.179 0.515
178404 0.068 0.119 0.096 -0.162 0.128 -0.144 0.095 0.123 0.025 -0.146 0.111 0.312
178405 0.066 -0.146 0.002 -0.020 0.023 0.025 0.055 -0.120 -0.042 -0.089 -0.130 -0.376
178406 -0.181 -0.205 -0.090 0.098 -0.064 0.108 -0.295 -0.157 -0.059 0.029 -0.336 -1.151
178407 -0.398 -0.194 -0.014 0.157 -0.190 0.175 -0.651 -0.250 -0.043 0.075 -0.291 -1.624
178408 -0.214 -0.219 -0.053 0.165 -0.278 0.192 -0.321 -0.357 -0.074 0.049 -0.261 -1.371
178409 0.126 -0.226 -0.094 0.101 -0.288 0.165 0.308 -0.282 -0.113 0.040 -0.085 -0.349
178410 0.234 -0.097 -0.132 -0.043 -0.186 0.130 0.364 -0.038 -0.158 0.022 0.184 0.279
178411 0.135 0.127 -0.138 -0.158 0.009 -0.029 0.170 0.207 -0.090 0.066 0.305 0.604
178412 0.067 0.181 -0.116 -0.173 0.152 -0.210 0.072 0.243 -0.032 0.018 0.255 0.458
178501 0.045 0.205 0.198 0.028 0.287 -0.037 0.053 0.259 0.156 -0.001 0.213 1.405
178502 0.039 0.171 0.152 -0.037 0.258 -0.149 0.045 0.228 0.142 -0.012 0.166 1.005
178503 0.049 0.105 0.130 -0.192 0.233 -0.219 0.051 0.224 0.114 -0.015 0.173 0.653
178504 0.075 0.057 0.095 -0.183 0.142 -0.130 0.087 0.154 0.070 -0.078 0.149 0.437
178505 0.058 -0.162 0.024 0.036 0.011 0.038 0.103 -0.062 -0.015 -0.038 -0.205 -0.211
178506 -0.196 -0.273 -0.083 0.137 -0.102 0.139 -0.238 -0.110 -0.034 0.055 -0.343 -1.049
178507 -0.378 -0.283 -0.008 0.174 -0.188 0.190 -0.643 -0.311 -0.031 0.080 -0.441 -1.837
178508 -0.235 -0.207 -0.051 0.160 -0.280 0.203 -0.312 -0.414 -0.052 0.076 -0.387 -1.498
178509 0.116 -0.272 -0.101 0.119 -0.307 0.158 0.319 -0.264 -0.090 0.061 -0.106 -0.368
178510 0.231 -0.106 -0.118 -0.014 -0.237 0.140 0.384 -0.035 -0.130 0.059 0.246 0.421
178511 0.130 0.147 -0.126 -0.125 -0.032 -0.039 0.159 0.176 -0.074 0.081 0.322 0.620
178512 0.070 0.255 -0.112 -0.142 0.129 -0.213 0.070 0.235 -0.011 0.067 0.275 0.622
178601 0.052 0.251 0.192 0.038 0.276 -0.058 0.055 0.259 0.163 0.054 0.250 1.533
178602 0.044 0.189 0.146 -0.003 0.235 -0.179 0.046 0.207 0.138 -0.026 0.191 0.987
178603 0.049 0.149 0.129 -0.056 0.207 -0.221 0.061 0.204 0.117 -0.094 0.196 0.740
178604 0.075 0.032 0.096 -0.101 0.125 -0.127 0.115 0.140 0.078 -0.024 0.095 0.505
178605 0.064 -0.119 0.027 0.021 0.001 0.024 0.110 -0.049 0.003 -0.007 -0.256 -0.181
178606 -0.203 -0.203 -0.096 0.127 -0.107 0.106 -0.395 -0.198 -0.035 0.023 -0.335 -1.317
178607 -0.385 -0.233 -0.022 0.181 -0.242 0.177 -0.661 -0.310 -0.026 0.061 -0.445 -1.905
178608 -0.227 -0.262 -0.055 0.195 -0.334 0.187 -0.372 -0.438 -0.051 0.052 -0.403 -1.708
178609 0.083 -0.293 -0.102 0.144 -0.328 0.155 0.271 -0.302 -0.093 0.009 -0.090 -0.545
178610 0.240 -0.132 -0.113 0.033 -0.234 0.085 0.404 -0.029 -0.153 0.012 0.231 0.343
178611 0.137 0.153 -0.121 -0.067 -0.030 -0.103 0.130 0.192 -0.060 0.019 0.310 0.560
178612 0.064 0.217 -0.104 -0.085 0.145 -0.253 0.068 0.207 0.004 -0.022 0.258 0.499
178701 0.042 0.234 0.204 0.032 0.285 -0.129 0.053 0.254 0.149 -0.034 0.224 1.314
178702 0.035 0.167 0.146 -0.050 0.261 -0.217 0.046 0.201 0.123 -0.051 0.167 0.828
178703 0.043 0.135 0.138 -0.163 0.255 -0.237 0.058 0.201 0.082 -0.100 0.176 0.587
178704 0.060 0.120 0.099 -0.156 0.132 -0.209 0.117 0.135 0.042 -0.064 0.172 0.449
178705 0.076 -0.083 0.006 0.007 0.015 0.002 0.106 -0.056 -0.039 -0.036 -0.142 -0.143
178706 -0.169 -0.254 -0.096 0.124 -0.073 0.119 -0.253 -0.121 -0.064 0.021 -0.330 -1.095
178707 -0.409 -0.212 -0.030 0.159 -0.183 0.181 -0.617 -0.316 -0.044 0.049 -0.472 -1.894
178708 -0.215 -0.225 -0.055 0.148 -0.312 0.192 -0.296 -0.424 -0.069 0.048 -0.294 -1.503
178709 0.125 -0.203 -0.098 0.118 -0.315 0.169 0.271 -0.281 -0.104 0.041 -0.087 -0.364
178710 0.232 -0.133 -0.117 -0.012 -0.195 0.136 0.405 0.073 -0.122 0.072 0.136 0.476
178711 0.125 0.186 -0.129 -0.111 -0.028 -0.084 0.138 0.224 -0.067 0.010 0.252 0.517
178712 0.065 0.222 -0.109 -0.139 0.133 -0.268 0.062 0.225 -0.026 -0.111 0.197 0.252
178801 0.048 0.257 0.203 0.026 0.274 -0.027 0.050 0.251 0.152 -0.031 0.199 1.403
178802 0.042 0.199 0.158 -0.029 0.264 -0.131 0.047 0.222 0.128 -0.145 0.180 0.936
178803 0.044 0.128 0.133 -0.135 0.254 -0.145 0.051 0.230 0.106 -0.210 0.175 0.631
178804 0.066 0.069 0.099 -0.150 0.153 -0.077 0.099 0.164 0.067 -0.181 0.172 0.480
178805 0.065 -0.184 0.020 0.005 0.048 0.042 0.058 -0.083 -0.033 -0.070 -0.162 -0.293
178806 -0.208 -0.225 -0.090 0.118 -0.040 0.127 -0.389 -0.141 -0.053 0.059 -0.375 -1.216
178807 -0.408 -0.195 -0.020 0.176 -0.174 0.199 -0.687 -0.340 -0.034 0.059 -0.465 -1.889
178808 -0.235 -0.241 -0.055 0.165 -0.290 0.209 -0.320 -0.418 -0.067 0.049 -0.386 -1.589
178809 0.091 -0.231 -0.094 0.127 -0.302 0.169 0.272 -0.312 -0.105 0.036 -0.087 -0.436
178810 0.221 -0.064 -0.148 -0.024 -0.207 0.138 0.414 0.002 -0.142 0.024 0.197 0.411
178811 0.129 0.178 -0.148 -0.129 -0.019 -0.063 0.147 0.225 -0.083 0.042 0.257 0.536
178812 0.065 0.213 -0.105 -0.140 0.148 -0.242 0.066 0.238 -0.025 0.020 0.209 0.447
178901 0.042 0.217 0.204 0.060 0.274 -0.092 0.053 0.255 0.167 -0.032 0.203 1.351
178902 0.036 0.163 0.154 -0.046 0.248 -0.164 0.048 0.213 0.133 -0.094 0.148 0.837
178903 0.045 0.154 0.134 -0.094 0.237 -0.227 0.051 0.219 0.113 -0.111 0.162 0.683
178904 0.059 0.090 0.100 -0.100 0.103 -0.161 0.098 0.077 0.054 -0.144 0.118 0.294
178905 0.082 -0.107 0.014 -0.012 -0.043 0.042 0.115 -0.022 -0.031 -0.068 -0.122 -0.152
178906 -0.186 -0.210 -0.099 0.108 -0.143 0.135 -0.242 -0.170 -0.039 -0.002 -0.425 -1.273
178907 -0.400 -0.194 -0.029 0.158 -0.236 0.196 -0.688 -0.336 -0.027 0.065 -0.503 -1.993
178908 -0.227 -0.149 -0.068 0.182 -0.331 0.204 -0.355 -0.401 -0.050 0.039 -0.319 -1.475
178909 0.092 -0.209 -0.108 0.117 -0.344 0.154 0.320 -0.319 -0.101 0.031 -0.108 -0.475
178910 0.232 0.001 -0.132 -0.010 -0.220 0.137 0.391 -0.019 -0.129 0.049 0.130 0.431
178911 0.121 0.182 -0.132 -0.109 -0.018 0.010 0.169 0.200 -0.083 0.007 0.304 0.650
178912 0.062 0.244 -0.118 -0.160 0.097 -0.212 0.079 0.215 -0.022 -0.037 0.271 0.419
179001 0.048 0.228 0.194 -0.003 0.277 -0.135 0.055 0.255 0.162 -0.078 0.262 1.265
179002 0.039 0.178 0.148 -0.086 0.265 -0.225 0.048 0.210 0.119 -0.094 0.215 0.817
179003 0.053 0.136 0.116 -0.175 0.271 -0.270 0.052 0.212 0.080 -0.172 0.206 0.510
179004 0.077 0.086 0.083 -0.141 0.166 -0.179 0.098 0.146 0.040 -0.101 0.118 0.395
179005 0.079 -0.081 0.004 -0.031 0.006 0.041 0.091 -0.053 -0.020 -0.053 -0.228 -0.245
179006 -0.160 -0.054 -0.093 0.105 -0.054 0.121 -0.300 -0.223 -0.046 0.006 -0.396 -1.093
179007 -0.384 0.047 -0.030 0.174 -0.187 0.174 -0.669 -0.372 -0.034 0.060 -0.532 -1.753
179008 -0.227 -0.095 -0.066 0.193 -0.305 0.200 -0.335 -0.449 -0.060 0.038 -0.449 -1.555
179009 0.086 -0.156 -0.100 0.137 -0.307 0.165 0.314 -0.316 -0.114 0.033 -0.129 -0.387
179010 0.225 -0.062 -0.139 0.006 -0.171 0.107 0.407 -0.086 -0.160 0.040 0.205 0.370
179011 0.125 0.153 -0.138 -0.085 0.034 -0.067 0.133 0.118 -0.094 -0.013 0.303 0.467
179012 0.063 0.199 -0.115 -0.126 0.165 -0.199 0.063 0.213 -0.028 -0.085 0.274 0.423
179101 0.043 0.181 0.195 0.030 0.298 -0.055 0.053 0.244 0.154 -0.107 0.258 1.294
179102 0.038 0.159 0.147 -0.075 0.265 -0.142 0.048 0.212 0.129 -0.154 0.178 0.804
179103 0.047 0.138 0.127 -0.159 0.224 -0.223 0.053 0.213 0.109 -0.091 0.173 0.610
179104 0.067 0.091 0.085 -0.108 0.128 -0.146 0.108 0.117 0.041 -0.063 0.142 0.463
179105 0.053 -0.030 -0.005 0.043 -0.010 0.031 0.128 -0.063 -0.029 -0.038 -0.207 -0.126
179106 -0.201 -0.001 -0.086 0.145 -0.090 0.123 -0.227 -0.164 -0.043 0.053 -0.337 -0.828
179107 -0.384 -0.087 -0.032 0.166 -0.193 0.193 -0.613 -0.280 -0.034 0.064 -0.343 -1.543
179108 -0.229 -0.212 -0.048 0.163 -0.294 0.196 -0.302 -0.388 -0.048 0.054 -0.307 -1.417
179109 0.089 -0.165 -0.074 0.093 -0.302 0.155 0.336 -0.272 -0.083 0.047 -0.113 -0.290
179110 0.235 -0.013 -0.109 -0.033 -0.190 0.140 0.407 0.007 -0.139 0.076 0.210 0.591
179111 0.115 0.186 -0.116 -0.129 0.008 -0.022 0.183 0.174 -0.053 0.065 0.321 0.731
179112 0.062 0.228 -0.095 -0.168 0.145 -0.139 0.080 0.235 0.024 -0.028 0.284 0.627
179201 0.046 0.223 0.235 -0.036 0.285 -0.002 0.055 0.260 0.169 0.073 0.217 1.525
179202 0.042 0.158 0.194 -0.085 0.241 -0.150 0.048 0.221 0.137 -0.006 0.170 0.971
179203 0.047 0.123 0.173 -0.159 0.242 -0.145 0.049 0.223 0.115 -0.081 0.178 0.766
179204 0.073 -0.015 0.132 -0.143 0.153 -0.082 0.098 0.098 0.059 -0.005 0.149 0.517
179205 0.059 -0.207 0.022 0.029 0.060 0.064 0.082 -0.047 -0.004 0.029 -0.162 -0.075
179206 -0.163 -0.251 -0.084 0.115 -0.038 0.144 -0.334 -0.117 -0.018 0.042 -0.482 -1.186
179207 -0.355 -0.245 -0.027 0.162 -0.156 0.203 -0.652 -0.292 -0.022 0.081 -0.453 -1.757
179208 -0.195 -0.358 -0.056 0.160 -0.278 0.210 -0.214 -0.361 -0.062 0.051 -0.423 -1.525
179209 0.108 -0.230 -0.116 0.098 -0.298 0.167 0.361 -0.234 -0.102 0.053 -0.094 -0.287
179210 0.231 -0.100 -0.128 -0.043 -0.192 0.154 0.303 0.015 -0.123 0.058 0.256 0.431
179211 0.132 0.150 -0.135 -0.121 0.037 0.057 0.100 0.156 -0.064 0.070 0.299 0.682
179212 0.068 0.219 -0.123 -0.150 0.172 -0.188 0.056 0.214 -0.018 0.071 0.274 0.595
179301 0.045 0.226 0.185 0.046 0.282 -0.031 0.046 0.252 0.168 -0.001 0.253 1.470
179302 0.039 0.173 0.153 -0.059 0.240 -0.154 0.042 0.204 0.125 -0.095 0.181 0.847
179303 0.045 0.132 0.124 -0.154 0.224 -0.232 0.053 0.206 0.110 -0.178 0.183 0.514
179304 0.073 0.087 0.090 -0.111 0.140 -0.213 0.090 0.132 0.060 -0.130 0.095 0.314
179305 0.086 -0.110 -0.009 -0.002 0.022 -0.013 0.102 -0.046 -0.029 -0.009 -0.143 -0.150
179306 -0.185 -0.161 -0.102 0.092 -0.034 0.094 -0.317 -0.211 -0.052 0.064 -0.375 -1.187
179307 -0.383 -0.096 -0.034 0.156 -0.126 0.179 -0.693 -0.306 -0.027 0.067 -0.564 -1.828
