185505 -0.126 -0.248 0.080 0.036 0.244 -0.146 -0.033 0.007 0.167 0.029 -0.592 -0.584
185506 -0.210 -0.317 -0.076 -0.043 0.156 -0.181 -0.069 0.106 0.121 0.009 -0.604 -1.107
185507 -0.178 -0.111 -0.228 -0.071 0.029 -0.141 -0.242 -0.001 0.027 -0.017 -0.123 -1.056
185508 -0.001 0.039 -0.286 -0.038 -0.172 -0.052 -0.105 -0.096 -0.008 -0.021 0.088 -0.653
185509 0.110 0.019 -0.128 0.033 -0.220 0.108 0.059 -0.030 -0.039 -0.015 0.168 0.064
185510 0.157 0.066 0.053 0.114 -0.164 0.222 0.198 0.008 -0.010 0.004 0.166 0.815
185511 0.112 0.105 0.114 0.068 -0.115 0.314 0.069 -0.001 -0.037 0.049 0.167 0.844
185512 0.052 0.103 0.139 0.054 -0.113 0.263 0.027 -0.043 -0.097 0.070 0.140 0.596
185601 0.026 0.069 0.094 0.030 -0.048 0.076 0.015 -0.045 -0.146 0.050 0.117 0.237
185602 0.024 0.032 0.033 0.024 0.049 -0.047 0.013 -0.043 -0.131 0.008 0.077 0.040
185603 0.024 -0.034 0.063 0.015 0.184 -0.067 0.015 -0.020 -0.011 0.006 0.035 0.209
185604 -0.023 -0.116 0.076 0.024 0.219 -0.107 0.009 -0.030 0.086 0.009 -0.161 -0.013
185605 -0.144 -0.244 0.104 -0.001 0.192 -0.128 -0.015 -0.028 0.170 0.011 -0.470 -0.552
185606 -0.194 -0.255 -0.055 -0.054 0.110 -0.141 -0.097 0.123 0.120 -0.004 -0.440 -0.887
185607 -0.174 -0.016 -0.210 -0.104 -0.020 -0.120 -0.261 0.049 0.026 -0.040 -0.137 -1.008
185608 -0.007 0.102 -0.259 -0.089 -0.233 -0.041 -0.094 -0.086 -0.016 -0.070 0.119 -0.675
185609 0.117 0.101 -0.125 -0.005 -0.309 0.100 0.111 -0.055 -0.007 -0.074 0.167 0.021
185610 0.175 0.114 0.097 0.106 -0.225 0.222 0.210 -0.038 -0.016 -0.023 0.210 0.832
185611 0.101 0.110 0.151 0.108 -0.160 0.235 0.065 -0.060 -0.063 0.014 0.189 0.690
185612 0.042 0.099 0.129 0.079 -0.137 0.153 0.020 -0.067 -0.101 0.003 0.166 0.387
185701 0.022 0.075 0.035 0.029 -0.080 -0.055 0.013 -0.053 -0.137 -0.078 0.105 -0.123
185702 0.023 0.038 0.009 0.006 0.040 -0.173 0.010 -0.026 -0.087 -0.116 0.052 -0.225
185703 0.017 0.012 0.042 -0.008 0.161 -0.182 0.009 -0.001 -0.007 -0.100 0.040 -0.018
185704 0.000 -0.081 0.105 -0.013 0.229 -0.156 0.004 -0.003 0.097 -0.048 -0.076 0.058
185705 -0.126 -0.159 0.066 -0.032 0.246 -0.163 -0.014 0.087 0.205 -0.017 -0.329 -0.236
185706 -0.201 -0.123 -0.088 -0.084 0.172 -0.206 -0.038 0.158 0.161 -0.006 -0.318 -0.573
185707 -0.143 0.069 -0.228 -0.101 0.037 -0.196 -0.299 0.030 0.044 -0.027 -0.060 -0.875
185708 -0.028 0.103 -0.261 -0.086 -0.149 -0.069 -0.239 -0.132 -0.006 -0.035 0.130 -0.772
185709 0.082 0.124 -0.140 -0.020 -0.231 0.054 0.109 -0.146 -0.005 -0.039 0.197 -0.014
185710 0.173 0.119 0.011 0.077 -0.173 0.186 0.199 -0.090 -0.032 -0.013 0.238 0.694
185711 0.094 0.097 0.080 0.075 -0.146 0.266 0.071 -0.085 -0.063 -0.005 0.189 0.573
185712 0.038 0.083 0.120 0.087 -0.140 0.211 0.030 -0.078 -0.110 -0.004 0.138 0.376
185801 0.026 0.069 0.058 0.033 -0.104 0.002 0.017 -0.078 -0.156 -0.024 0.099 -0.057
185802 0.021 0.055 0.001 0.003 0.030 -0.095 0.011 -0.052 -0.134 -0.079 0.068 -0.169
185803 0.023 0.030 0.053 -0.025 0.176 -0.109 0.019 -0.010 -0.055 -0.083 0.036 0.056
185804 -0.026 -0.029 0.098 -0.002 0.240 -0.145 0.009 -0.000 0.122 -0.039 -0.115 0.115
185805 -0.117 -0.069 0.081 0.007 0.222 -0.176 -0.008 0.004 0.184 -0.019 -0.316 -0.207
185806 -0.174 -0.053 -0.072 -0.051 0.169 -0.171 -0.070 0.117 0.107 -0.012 -0.390 -0.600
185807 -0.159 0.089 -0.222 -0.082 0.008 -0.173 -0.286 0.103 0.019 -0.016 -0.076 -0.794
185808 -0.017 0.144 -0.297 -0.078 -0.162 -0.051 -0.093 0.006 0.011 -0.021 0.041 -0.517
185809 0.078 0.132 -0.102 -0.009 -0.203 0.078 0.106 0.043 0.001 -0.017 0.127 0.235
185810 0.165 0.114 0.044 0.073 -0.114 0.200 0.213 0.039 -0.032 0.014 0.169 0.884
185811 0.094 0.056 0.089 0.026 -0.087 0.303 0.066 0.030 -0.025 0.063 0.165 0.780
185812 0.054 0.074 0.097 -0.016 -0.091 0.278 0.020 0.004 -0.086 0.123 0.140 0.599
185901 0.030 0.057 0.071 -0.009 -0.040 0.089 0.011 -0.016 -0.120 0.060 0.110 0.242
185902 0.022 0.012 0.037 0.017 0.042 -0.065 0.010 -0.018 -0.082 0.000 0.064 0.039
185903 0.022 -0.041 0.067 0.004 0.133 -0.117 0.015 -0.036 -0.033 -0.018 0.034 0.031
185904 -0.014 -0.137 0.124 -0.017 0.242 -0.122 0.014 -0.046 0.086 0.015 -0.106 0.036
185905 -0.121 -0.221 0.091 0.007 0.238 -0.111 -0.002 0.012 0.183 0.015 -0.427 -0.336
185906 -0.181 -0.230 -0.035 -0.030 0.131 -0.123 -0.078 0.109 0.132 -0.001 -0.424 -0.730
185907 -0.141 -0.064 -0.230 -0.093 0.025 -0.122 -0.264 0.048 0.035 -0.019 -0.036 -0.861
185908 -0.004 0.049 -0.246 -0.114 -0.162 -0.030 -0.171 -0.039 -0.005 -0.017 0.145 -0.595
185909 0.105 0.092 -0.067 0.016 -0.203 0.103 0.068 0.009 -0.026 -0.010 0.227 0.315
185910 0.165 0.062 0.032 0.024 -0.147 0.202 0.224 0.006 -0.027 0.021 0.189 0.752
185911 0.100 0.062 0.064 0.007 -0.105 0.325 0.077 -0.004 -0.019 0.078 0.169 0.755
185912 0.043 0.064 0.074 -0.017 -0.099 0.212 0.028 -0.029 -0.080 0.101 0.136 0.434
186001 0.025 0.034 0.067 -0.007 -0.049 0.028 0.015 -0.022 -0.108 0.063 0.099 0.144
186002 0.027 0.015 0.023 0.002 0.041 -0.118 0.012 -0.018 -0.090 0.001 0.063 -0.043
186003 0.025 -0.026 0.058 0.000 0.171 -0.147 0.016 0.034 0.005 0.002 0.005 0.144
186004 0.001 -0.094 0.072 0.014 0.236 -0.136 0.004 0.009 0.075 0.019 -0.171 0.030
186005 -0.155 -0.253 0.096 -0.007 0.221 -0.144 -0.020 0.031 0.173 0.022 -0.489 -0.525
186006 -0.205 -0.228 -0.063 -0.043 0.100 -0.146 -0.144 0.165 0.138 -0.005 -0.382 -0.815
186007 -0.167 -0.028 -0.222 -0.086 -0.014 -0.123 -0.329 0.112 0.058 -0.028 -0.006 -0.831
186008 0.013 0.102 -0.251 -0.070 -0.232 -0.059 -0.100 0.005 0.011 -0.061 0.167 -0.476
186009 0.116 0.135 -0.112 0.023 -0.308 0.094 0.123 0.043 0.013 -0.062 0.191 0.257
186010 0.164 0.115 0.045 0.083 -0.189 0.247 0.205 0.035 -0.015 -0.024 0.187 0.853
186011 0.098 0.112 0.081 0.045 -0.101 0.240 0.062 0.012 -0.047 0.036 0.133 0.673
186012 0.047 0.108 0.098 0.038 -0.076 0.232 0.022 0.010 -0.064 0.059 0.124 0.598
186101 0.030 0.068 0.040 0.044 -0.016 0.056 0.012 0.013 -0.112 0.035 0.094 0.264
186102 0.023 0.039 0.030 0.020 0.073 -0.083 0.012 0.005 -0.074 0.013 0.063 0.122
186103 0.032 0.006 0.088 0.032 0.197 -0.125 0.014 -0.007 -0.048 -0.037 0.064 0.215
186104 -0.026 -0.077 0.125 0.022 0.266 -0.114 0.011 0.008 0.103 -0.042 -0.033 0.244
186105 -0.108 -0.176 0.105 -0.009 0.233 -0.146 -0.007 0.067 0.185 -0.037 -0.192 -0.086
186106 -0.162 -0.151 -0.051 -0.049 0.160 -0.170 -0.087 0.142 0.111 -0.022 -0.175 -0.453
186107 -0.168 -0.036 -0.230 -0.076 0.045 -0.150 -0.210 0.081 0.031 -0.021 -0.014 -0.749
186108 -0.006 0.101 -0.194 -0.051 -0.194 -0.052 -0.118 -0.076 -0.009 -0.024 0.171 -0.453
186109 0.078 0.081 -0.108 0.020 -0.232 0.087 0.108 -0.043 -0.018 -0.023 0.166 0.114
186110 0.174 0.084 0.008 0.077 -0.137 0.192 0.189 0.016 -0.020 0.023 0.165 0.771
186111 0.108 0.097 0.089 0.062 -0.120 0.267 0.074 -0.014 -0.050 0.059 0.148 0.719
186112 0.046 0.085 0.109 0.075 -0.099 0.176 0.028 -0.015 -0.094 0.100 0.116 0.526
186201 0.028 0.071 0.086 0.046 -0.070 -0.024 0.013 0.001 -0.127 0.100 0.093 0.216
186202 0.028 0.042 0.037 0.023 0.047 -0.084 0.010 -0.009 -0.103 0.038 0.053 0.082
186203 0.022 0.020 0.049 0.022 0.173 -0.092 0.008 0.022 -0.027 0.005 0.036 0.238
186204 -0.003 -0.105 0.101 0.021 0.240 -0.094 0.003 0.005 0.127 0.001 -0.089 0.207
186205 -0.118 -0.211 0.064 0.012 0.249 -0.116 -0.037 0.025 0.212 0.010 -0.356 -0.269
186206 -0.192 -0.292 -0.103 -0.048 0.186 -0.164 -0.070 0.112 0.144 0.017 -0.330 -0.740
186207 -0.159 -0.081 -0.231 -0.083 0.038 -0.148 -0.214 0.116 0.061 0.009 -0.063 -0.756
186208 -0.022 0.047 -0.211 -0.081 -0.147 -0.046 -0.143 0.015 0.006 0.004 0.139 -0.439
186209 0.093 0.073 -0.083 -0.023 -0.208 0.073 0.163 -0.038 -0.012 0.004 0.166 0.208
186210 0.163 0.095 0.038 0.068 -0.133 0.238 0.199 -0.017 -0.033 0.027 0.206 0.851
186211 0.093 0.101 0.070 0.049 -0.109 0.287 0.057 -0.023 -0.037 0.056 0.141 0.685
186212 0.044 0.094 0.111 0.013 -0.110 0.220 0.021 -0.018 -0.048 0.081 0.104 0.511
186301 0.028 0.057 0.051 -0.026 -0.062 0.021 0.013 -0.026 -0.089 0.082 0.089 0.137
186302 0.023 0.021 0.040 -0.004 0.056 -0.074 0.014 -0.012 -0.100 0.031 0.069 0.064
186303 0.023 -0.007 0.067 -0.022 0.195 -0.100 0.018 0.025 0.004 -0.034 0.039 0.207
186304 0.002 -0.149 0.119 -0.019 0.253 -0.112 0.006 -0.014 0.073 -0.048 -0.078 0.033
186305 -0.119 -0.253 0.094 -0.019 0.238 -0.146 -0.034 -0.031 0.203 -0.049 -0.329 -0.445
186306 -0.204 -0.251 -0.039 -0.053 0.162 -0.173 -0.061 0.092 0.150 -0.049 -0.322 -0.749
186307 -0.149 -0.076 -0.233 -0.086 0.066 -0.175 -0.182 0.081 0.052 -0.059 -0.061 -0.824
186308 -0.029 0.025 -0.269 -0.093 -0.172 -0.037 -0.152 -0.100 -0.009 -0.064 0.136 -0.765
186309 0.103 0.038 -0.086 -0.008 -0.265 0.089 0.082 -0.107 -0.016 -0.050 0.171 -0.050
186310 0.148 0.102 0.039 0.077 -0.190 0.230 0.208 -0.063 -0.023 -0.022 0.181 0.686
186311 0.104 0.112 0.091 0.043 -0.120 0.271 0.071 -0.060 -0.053 0.052 0.177 0.688
186312 0.053 0.085 0.121 0.019 -0.090 0.239 0.024 -0.067 -0.121 0.064 0.131 0.459
186401 0.027 0.071 0.077 0.003 -0.036 0.029 0.014 -0.047 -0.135 -0.010 0.088 0.082
186402 0.022 0.066 0.027 0.016 0.047 -0.149 0.013 -0.029 -0.124 -0.029 0.064 -0.076
186403 0.023 0.044 0.067 0.010 0.178 -0.150 0.017 0.027 -0.022 -0.045 0.026 0.176
186404 -0.026 -0.014 0.074 0.021 0.224 -0.125 0.007 0.005 0.117 -0.015 -0.135 0.133
186405 -0.148 -0.125 0.078 -0.005 0.220 -0.127 -0.020 -0.013 0.167 -0.008 -0.355 -0.336
186406 -0.193 -0.136 -0.071 -0.032 0.146 -0.128 -0.098 0.119 0.100 -0.041 -0.288 -0.623
186407 -0.169 -0.023 -0.216 -0.060 0.031 -0.114 -0.269 0.097 0.020 -0.056 0.005 -0.752
186408 0.005 0.117 -0.253 -0.061 -0.194 -0.053 -0.099 -0.043 -0.017 -0.067 0.170 -0.494
186409 0.121 0.121 -0.108 0.012 -0.259 0.075 0.098 0.003 -0.006 -0.042 0.161 0.174
186410 0.165 0.097 0.088 0.079 -0.160 0.232 0.201 0.017 -0.022 0.031 0.161 0.892
186411 0.102 0.094 0.127 0.043 -0.102 0.232 0.073 0.003 -0.062 0.080 0.148 0.739
186412 0.049 0.087 0.131 0.038 -0.071 0.206 0.028 -0.003 -0.082 0.101 0.132 0.616
186501 0.029 0.055 0.058 0.023 -0.033 0.049 0.015 -0.005 -0.113 0.068 0.089 0.235
186502 0.021 0.034 0.041 0.023 0.060 -0.066 0.012 -0.006 -0.101 0.034 0.053 0.106
186503 0.020 -0.010 0.062 0.022 0.185 -0.101 0.018 0.007 -0.016 0.011 0.044 0.241
186504 -0.007 -0.083 0.112 0.008 0.223 -0.098 -0.010 -0.020 0.080 0.007 -0.086 0.126
186505 -0.116 -0.155 0.091 -0.010 0.236 -0.115 -0.003 -0.032 0.178 -0.006 -0.280 -0.211
186506 -0.198 -0.254 -0.056 -0.048 0.131 -0.160 -0.057 0.105 0.110 -0.020 -0.296 -0.742
186507 -0.161 -0.176 -0.228 -0.095 -0.007 -0.139 -0.134 0.092 0.046 -0.034 -0.025 -0.861
186508 -0.043 -0.001 -0.239 -0.081 -0.189 -0.033 -0.134 -0.003 0.002 -0.041 0.106 -0.656
186509 0.102 0.070 -0.065 0.019 -0.250 0.103 0.082 0.013 -0.002 -0.032 0.176 0.216
186510 0.172 0.062 0.077 0.064 -0.190 0.202 0.217 0.015 -0.016 -0.002 0.161 0.763
186511 0.112 0.074 0.091 0.047 -0.130 0.300 0.081 -0.012 -0.058 0.062 0.176 0.744
186512 0.054 0.086 0.123 0.021 -0.109 0.203 0.029 0.005 -0.063 0.096 0.126 0.572
186601 0.031 0.050 0.054 0.020 -0.047 0.019 0.014 -0.002 -0.118 0.083 0.096 0.199
186602 0.024 0.023 0.019 0.015 0.035 -0.122 0.011 0.005 -0.081 0.020 0.062 0.011
186603 0.030 0.002 0.060 0.037 0.152 -0.155 0.012 -0.001 -0.050 -0.034 0.046 0.098
186604 -0.035 -0.115 0.111 0.036 0.218 -0.134 -0.001 -0.030 0.089 -0.037 -0.121 -0.019
186605 -0.123 -0.224 0.091 -0.000 0.185 -0.159 -0.004 0.020 0.201 -0.013 -0.405 -0.431
186606 -0.189 -0.162 -0.067 -0.047 0.103 -0.190 -0.098 0.132 0.135 -0.004 -0.385 -0.771
186607 -0.181 -0.050 -0.239 -0.073 -0.014 -0.171 -0.322 0.010 0.036 -0.012 -0.126 -1.142
186608 0.003 0.086 -0.185 -0.053 -0.232 -0.076 -0.143 -0.110 -0.001 -0.025 0.134 -0.603
186609 0.087 0.076 -0.089 0.012 -0.257 0.067 0.130 -0.057 0.001 -0.034 0.130 0.067
186610 0.173 0.076 0.042 0.078 -0.147 0.192 0.208 -0.022 -0.023 -0.010 0.159 0.725
186611 0.109 0.092 0.106 0.069 -0.115 0.258 0.072 -0.032 -0.073 0.034 0.166 0.684
186612 0.042 0.077 0.123 0.086 -0.096 0.199 0.034 -0.025 -0.108 0.057 0.127 0.516
186701 0.026 0.055 0.101 0.042 -0.066 0.068 0.014 -0.009 -0.109 0.025 0.085 0.231
186702 0.019 0.022 0.064 0.023 0.043 -0.072 0.011 0.017 -0.087 -0.022 0.050 0.068
186703 0.019 -0.028 0.074 0.022 0.165 -0.102 0.018 0.009 -0.003 -0.048 0.021 0.148
186704 0.009 -0.112 0.102 -0.003 0.219 -0.097 -0.014 -0.019 0.091 -0.032 -0.116 0.028
186705 -0.112 -0.211 0.073 -0.021 0.221 -0.128 0.016 -0.014 0.170 0.002 -0.345 -0.347
186706 -0.188 -0.253 -0.066 -0.054 0.130 -0.184 -0.061 0.127 0.115 0.014 -0.392 -0.811
186707 -0.144 -0.071 -0.226 -0.095 0.037 -0.165 -0.182 0.067 0.056 -0.015 -0.065 -0.803
186708 -0.028 0.069 -0.248 -0.065 -0.156 -0.056 -0.146 -0.027 0.004 -0.029 0.123 -0.559
186709 0.100 0.115 -0.056 0.031 -0.229 0.074 0.056 -0.012 0.009 -0.019 0.188 0.256
186710 0.163 0.074 0.084 0.071 -0.141 0.193 0.208 0.016 0.009 0.020 0.190 0.887
186711 0.105 0.086 0.119 0.063 -0.086 0.299 0.072 0.004 -0.036 0.074 0.147 0.847
186712 0.053 0.093 0.146 0.017 -0.073 0.225 0.022 -0.001 -0.069 0.031 0.109 0.553
186801 0.032 0.053 0.065 0.002 -0.035 0.061 0.012 0.003 -0.092 -0.024 0.087 0.164
186802 0.030 0.037 0.013 -0.002 0.035 -0.032 0.011 0.004 -0.059 -0.062 0.065 0.040
186803 0.029 -0.010 0.064 0.017 0.186 -0.047 0.015 -0.012 -0.037 -0.055 0.040 0.192
186804 -0.013 -0.130 0.111 0.027 0.272 -0.061 -0.016 -0.025 0.096 -0.031 -0.106 0.123
186805 -0.117 -0.241 0.098 0.005 0.228 -0.095 -0.043 -0.066 0.167 -0.039 -0.406 -0.508
186806 -0.204 -0.361 -0.065 -0.046 0.168 -0.143 -0.102 0.087 0.120 -0.040 -0.402 -0.989
186807 -0.147 -0.032 -0.221 -0.089 0.089 -0.143 -0.305 0.049 0.020 -0.036 -0.067 -0.881
186808 -0.032 0.112 -0.258 -0.105 -0.147 -0.046 -0.110 -0.104 -0.014 -0.038 0.057 -0.685
186809 0.101 0.142 -0.082 -0.031 -0.252 0.097 0.065 -0.096 -0.004 -0.031 0.163 0.073
186810 0.158 0.119 0.035 0.073 -0.208 0.197 0.198 -0.039 -0.016 0.026 0.187 0.732
186811 0.100 0.093 0.052 0.043 -0.150 0.299 0.074 -0.043 -0.048 0.076 0.144 0.640
186812 0.042 0.088 0.099 0.009 -0.145 0.227 0.027 -0.016 -0.083 0.100 0.119 0.467
186901 0.023 0.066 0.030 -0.013 -0.052 -0.019 0.015 -0.009 -0.119 0.053 0.090 0.065
186902 0.019 0.047 0.007 0.003 0.051 -0.157 0.013 0.012 -0.090 0.016 0.055 -0.024
186903 0.027 0.007 0.033 0.019 0.185 -0.214 0.015 -0.004 -0.033 0.029 0.052 0.115
186904 0.005 -0.088 0.090 0.026 0.240 -0.175 0.009 -0.003 0.075 0.013 -0.039 0.154
186905 -0.115 -0.168 0.076 0.010 0.165 -0.167 0.005 0.022 0.186 0.007 -0.219 -0.197
186906 -0.181 -0.156 -0.055 -0.024 0.091 -0.180 -0.058 0.133 0.114 0.005 -0.217 -0.527
186907 -0.154 -0.043 -0.212 -0.060 -0.027 -0.121 -0.233 0.000 0.020 -0.022 0.016 -0.837
186908 -0.017 0.143 -0.240 -0.030 -0.243 -0.044 0.016 -0.146 -0.012 -0.044 0.135 -0.482
186909 0.090 0.179 -0.098 0.019 -0.289 0.111 0.156 -0.066 -0.011 -0.049 0.176 0.216
186910 0.176 0.144 0.071 0.104 -0.210 0.221 0.216 -0.019 -0.027 -0.013 0.181 0.846
186911 0.096 0.123 0.117 0.085 -0.148 0.228 0.077 0.002 -0.039 0.063 0.165 0.768
186912 0.051 0.099 0.103 0.059 -0.134 0.210 0.025 -0.008 -0.111 0.067 0.127 0.489
187001 0.030 0.065 0.064 0.023 -0.085 0.084 0.015 0.003 -0.137 0.037 0.112 0.211
187002 0.023 0.038 0.027 -0.011 0.016 -0.064 0.014 -0.009 -0.081 -0.023 0.070 -0.001
187003 0.023 -0.019 0.055 -0.014 0.152 -0.098 0.016 -0.011 -0.046 -0.060 0.032 0.029
187004 -0.026 -0.103 0.090 -0.010 0.266 -0.087 0.008 -0.017 0.113 -0.048 -0.116 0.070
187005 -0.106 -0.204 0.084 -0.039 0.243 -0.137 -0.011 0.027 0.176 -0.014 -0.389 -0.369
187006 -0.158 -0.074 -0.053 -0.061 0.168 -0.171 -0.081 0.131 0.113 -0.010 -0.429 -0.627
187007 -0.167 0.046 -0.221 -0.084 0.054 -0.157 -0.215 0.012 0.025 -0.034 -0.185 -0.926
187008 -0.013 0.140 -0.178 -0.051 -0.198 -0.078 -0.115 -0.118 -0.006 -0.056 0.052 -0.620
187009 0.072 0.136 -0.087 0.027 -0.249 0.047 0.130 -0.083 -0.018 -0.045 0.118 0.048
187010 0.171 0.137 0.036 0.091 -0.150 0.170 0.203 -0.033 -0.026 0.007 0.169 0.776
187011 0.105 0.118 0.100 0.067 -0.133 0.246 0.066 -0.048 -0.057 0.055 0.174 0.693
187012 0.042 0.083 0.102 0.079 -0.117 0.190 0.025 -0.040 -0.113 0.066 0.142 0.461
187101 0.026 0.073 0.064 0.049 -0.086 0.030 0.013 -0.021 -0.129 0.008 0.099 0.127
187102 0.020 0.054 0.026 0.026 0.028 -0.054 0.011 -0.019 -0.117 -0.021 0.048 0.002
187103 0.020 0.002 0.045 0.021 0.180 -0.091 0.016 0.008 -0.048 -0.054 0.026 0.125
187104 0.003 -0.062 0.101 0.003 0.220 -0.106 -0.007 -0.014 0.091 -0.019 -0.122 0.088
187105 -0.115 -0.102 0.082 -0.012 0.206 -0.109 0.028 -0.008 0.166 -0.009 -0.377 -0.250
187106 -0.187 -0.076 -0.045 -0.060 0.090 -0.161 -0.024 0.105 0.106 -0.021 -0.429 -0.701
187107 -0.155 0.031 -0.191 -0.094 -0.000 -0.149 -0.169 0.017 0.039 -0.028 -0.050 -0.747
187108 -0.033 0.063 -0.227 -0.070 -0.155 -0.050 -0.128 -0.033 0.009 -0.034 0.155 -0.504
187109 0.090 0.082 -0.071 0.031 -0.211 0.093 0.099 -0.006 0.009 -0.026 0.197 0.287
187110 0.160 0.053 0.099 0.049 -0.132 0.181 0.208 0.015 -0.004 0.006 0.210 0.845
187111 0.106 0.095 0.119 0.023 -0.089 0.276 0.083 0.014 -0.040 0.073 0.193 0.854
187112 0.053 0.103 0.127 -0.015 -0.088 0.229 0.028 0.008 -0.078 0.076 0.144 0.585
187201 0.029 0.063 0.062 -0.018 -0.045 0.025 0.016 -0.023 -0.107 0.074 0.101 0.176
187202 0.027 0.041 0.022 -0.013 0.035 -0.147 0.012 -0.031 -0.074 0.036 0.061 -0.031
187203 0.025 0.002 0.084 -0.047 0.172 -0.178 0.015 0.001 0.004 0.011 0.025 0.112
187204 -0.016 -0.102 0.110 -0.020 0.230 -0.141 0.002 -0.025 0.094 -0.006 -0.134 -0.008
187205 -0.150 -0.285 0.112 -0.039 0.234 -0.146 -0.024 -0.029 0.190 0.002 -0.401 -0.535
187206 -0.180 -0.243 -0.054 -0.065 0.174 -0.143 -0.131 0.115 0.143 0.008 -0.375 -0.749
187207 -0.156 -0.074 -0.214 -0.113 0.055 -0.126 -0.286 0.090 0.058 -0.017 -0.074 -0.857
187208 -0.009 0.056 -0.249 -0.092 -0.168 -0.051 -0.122 -0.063 -0.015 -0.053 0.093 -0.672
187209 0.115 0.116 -0.107 -0.008 -0.248 0.097 0.090 -0.028 -0.013 -0.052 0.114 0.077
187210 0.167 0.117 0.060 0.074 -0.166 0.214 0.190 -0.008 -0.024 -0.000 0.169 0.794
187211 0.102 0.117 0.108 0.048 -0.109 0.215 0.058 0.011 -0.041 0.065 0.159 0.732
187212 0.050 0.102 0.127 0.029 -0.100 0.221 0.022 0.011 -0.051 0.083 0.147 0.641
187301 0.027 0.079 0.038 0.013 -0.034 0.059 0.013 -0.007 -0.103 0.061 0.110 0.257
187302 0.022 0.051 0.011 0.034 0.068 -0.060 0.011 0.023 -0.068 -0.017 0.058 0.133
187303 0.029 0.018 0.043 0.042 0.177 -0.154 0.021 0.009 -0.003 -0.054 0.030 0.156
187304 -0.017 -0.089 0.093 0.025 0.245 -0.158 0.020 0.016 0.072 -0.055 -0.132 0.021
187305 -0.115 -0.172 0.078 0.021 0.221 -0.164 0.008 0.003 0.178 -0.038 -0.429 -0.410
187306 -0.202 -0.088 -0.077 -0.038 0.176 -0.200 -0.057 0.117 0.122 -0.032 -0.394 -0.674
187307 -0.165 0.058 -0.248 -0.082 0.096 -0.154 -0.269 0.040 0.032 -0.047 -0.105 -0.845
187308 -0.025 0.147 -0.278 -0.048 -0.100 -0.081 -0.076 -0.068 -0.018 -0.066 0.089 -0.524
187309 0.089 0.136 -0.113 0.006 -0.176 0.079 0.110 0.022 -0.012 -0.054 0.177 0.263
187310 0.177 0.051 0.069 0.078 -0.108 0.207 0.221 0.045 -0.035 -0.014 0.182 0.872
187311 0.102 0.076 0.116 0.041 -0.091 0.267 0.071 0.025 -0.031 0.061 0.186 0.822
187312 0.057 0.065 0.103 -0.000 -0.073 0.249 0.028 0.012 -0.071 0.101 0.147 0.617
187401 0.027 0.042 0.038 0.000 -0.022 0.119 0.020 -0.004 -0.109 0.045 0.115 0.272
187402 0.021 0.019 0.014 -0.029 0.069 0.001 0.012 -0.001 -0.090 -0.009 0.069 0.077
187403 0.028 -0.036 0.042 -0.044 0.174 -0.039 0.018 -0.015 -0.044 0.002 0.054 0.139
187404 -0.017 -0.103 0.094 -0.035 0.221 -0.068 0.003 -0.001 0.107 0.001 -0.106 0.094
187405 -0.132 -0.142 0.066 -0.031 0.207 -0.140 -0.044 -0.004 0.188 0.010 -0.405 -0.426
187406 -0.202 -0.128 -0.089 -0.060 0.189 -0.153 -0.117 0.119 0.137 0.002 -0.543 -0.845
187407 -0.185 0.036 -0.227 -0.072 0.060 -0.161 -0.248 0.049 0.029 -0.022 -0.145 -0.886
187408 -0.031 0.074 -0.288 -0.068 -0.145 -0.044 -0.092 -0.116 -0.023 -0.035 0.060 -0.709
187409 0.083 0.093 -0.091 -0.028 -0.268 0.087 0.091 -0.041 -0.039 -0.021 0.111 -0.022
187410 0.155 0.085 0.025 0.066 -0.184 0.196 0.197 -0.020 -0.029 0.019 0.152 0.661
187411 0.097 0.062 0.064 0.037 -0.148 0.250 0.063 -0.014 -0.013 0.064 0.161 0.622
187412 0.052 0.079 0.091 0.005 -0.123 0.235 0.025 -0.022 -0.056 0.081 0.153 0.521
187501 0.030 0.059 0.069 0.003 -0.060 0.029 0.013 -0.032 -0.097 0.037 0.129 0.181
187502 0.023 0.021 0.034 -0.001 0.060 -0.115 0.013 -0.009 -0.112 0.008 0.081 0.005
187503 0.022 -0.045 0.063 0.037 0.196 -0.125 0.019 0.034 -0.019 0.019 0.044 0.245
187504 -0.046 -0.170 0.099 0.068 0.238 -0.117 -0.001 -0.009 0.122 0.033 -0.140 0.077
187505 -0.127 -0.260 0.077 0.036 0.244 -0.148 -0.034 0.004 0.167 0.030 -0.593 -0.605
187506 -0.212 -0.333 -0.080 -0.043 0.156 -0.183 -0.072 0.103 0.121 0.009 -0.620 -1.152
187507 -0.181 -0.112 -0.232 -0.071 0.028 -0.143 -0.246 -0.006 0.026 -0.017 -0.125 -1.079
187508 -0.003 0.048 -0.289 -0.038 -0.174 -0.054 -0.107 -0.101 -0.009 -0.021 0.091 -0.657
187509 0.110 0.038 -0.129 0.033 -0.221 0.107 0.059 -0.034 -0.039 -0.015 0.174 0.084
187510 0.158 0.071 0.052 0.114 -0.165 0.223 0.198 0.006 -0.010 0.004 0.173 0.823
187511 0.113 0.110 0.112 0.067 -0.116 0.315 0.070 -0.003 -0.038 0.048 0.171 0.851
187512 0.052 0.111 0.139 0.053 -0.113 0.263 0.027 -0.044 -0.097 0.070 0.144 0.605
