187203 0.100 0.170 -0.025 -0.080 0.277 -0.148 0.166 0.196 0.012 -0.029 0.255 0.893
187204 0.170 0.139 0.030 -0.013 0.280 -0.082 0.251 0.159 0.061 -0.024 0.129 1.100
187205 0.111 -0.024 0.043 0.010 0.165 -0.044 0.239 0.006 0.051 -0.031 -0.261 0.265
187206 -0.171 -0.117 0.026 0.034 0.037 -0.071 -0.150 -0.056 0.036 -0.027 -0.449 -0.907
187207 -0.230 -0.150 -0.004 0.084 -0.095 0.028 -0.376 -0.120 -0.006 -0.008 -0.368 -1.244
187208 -0.214 -0.035 0.026 0.068 -0.193 0.101 -0.378 -0.125 -0.039 0.011 -0.203 -0.981
187209 -0.123 -0.054 0.122 0.077 -0.190 0.160 -0.254 -0.135 -0.020 0.019 -0.173 -0.572
187210 0.034 -0.100 0.107 0.121 -0.141 0.206 0.023 -0.119 -0.025 0.018 -0.010 0.112
187211 0.091 0.017 0.071 0.011 -0.087 0.183 0.130 -0.035 -0.023 0.051 0.165 0.574
187212 0.097 0.119 0.015 -0.076 -0.052 0.076 0.104 0.036 -0.042 0.064 0.240 0.580
187301 0.072 0.147 -0.037 -0.126 0.095 -0.094 0.079 0.107 -0.010 0.060 0.250 0.544
187302 0.069 0.141 -0.036 -0.109 0.190 -0.175 0.097 0.153 0.011 0.029 0.231 0.602
187303 0.113 0.158 -0.002 -0.067 0.294 -0.152 0.160 0.161 0.043 0.014 0.281 1.003
187304 0.169 0.093 0.043 -0.040 0.257 -0.137 0.273 0.136 0.083 0.002 0.236 1.116
187305 0.093 -0.066 0.041 -0.010 0.110 -0.101 0.260 -0.021 0.075 -0.007 -0.082 0.291
187306 -0.189 -0.209 0.021 0.049 -0.046 -0.065 -0.147 -0.074 0.041 -0.033 -0.360 -1.012
187307 -0.230 -0.157 -0.011 0.090 -0.165 -0.010 -0.350 -0.080 0.013 -0.030 -0.379 -1.309
187308 -0.205 -0.083 -0.007 0.065 -0.216 0.083 -0.400 -0.134 -0.017 -0.006 -0.222 -1.144
187309 -0.139 -0.097 0.023 0.108 -0.180 0.200 -0.251 -0.146 -0.017 0.011 -0.174 -0.661
187310 0.008 -0.049 0.028 0.126 -0.145 0.266 0.052 -0.154 -0.014 0.023 -0.012 0.128
187311 0.075 0.024 -0.065 0.060 -0.115 0.259 0.144 -0.039 -0.040 0.053 0.144 0.501
187312 0.075 0.118 -0.040 -0.013 -0.061 0.138 0.095 0.018 -0.072 0.076 0.216 0.550
187401 0.058 0.156 -0.065 -0.106 0.056 -0.138 0.074 0.115 -0.039 0.066 0.235 0.412
187402 0.062 0.159 -0.060 -0.103 0.151 -0.173 0.088 0.140 -0.004 0.012 0.211 0.482
187403 0.103 0.173 -0.032 -0.068 0.269 -0.136 0.136 0.180 0.018 0.001 0.255 0.898
187404 0.150 0.137 0.016 -0.029 0.247 -0.102 0.257 0.124 0.067 -0.021 0.174 1.022
187405 0.133 -0.030 0.041 -0.022 0.116 -0.084 0.241 -0.029 0.047 -0.010 -0.156 0.248
187406 -0.165 -0.118 0.027 0.021 -0.041 -0.095 -0.146 -0.099 0.043 -0.017 -0.406 -0.997
187407 -0.223 -0.166 -0.003 0.086 -0.169 0.013 -0.362 -0.127 -0.007 -0.011 -0.343 -1.312
187408 -0.207 -0.059 0.038 0.095 -0.207 0.087 -0.372 -0.141 -0.029 0.001 -0.195 -0.988
187409 -0.119 -0.071 0.126 0.098 -0.175 0.160 -0.272 -0.151 -0.011 0.012 -0.115 -0.517
187410 0.029 -0.073 0.100 0.152 -0.162 0.198 0.018 -0.132 -0.020 0.016 0.013 0.140
187411 0.081 0.030 0.064 0.052 -0.150 0.178 0.131 -0.053 -0.024 0.023 0.156 0.489
187412 0.084 0.120 -0.004 -0.057 -0.105 0.090 0.093 0.011 -0.050 -0.026 0.232 0.388
187501 0.075 0.165 -0.040 -0.125 0.041 -0.116 0.085 0.095 -0.018 -0.034 0.236 0.366
187502 0.079 0.186 -0.034 -0.119 0.166 -0.177 0.079 0.119 -0.004 -0.003 0.217 0.509
187503 0.118 0.187 -0.001 -0.075 0.273 -0.174 0.164 0.148 0.026 -0.005 0.219 0.881
187504 0.160 0.098 0.054 -0.049 0.261 -0.118 0.261 0.119 0.075 0.012 0.185 1.059
187505 0.119 -0.022 0.047 -0.009 0.170 -0.081 0.253 -0.014 0.070 -0.017 -0.119 0.397
187506 -0.165 -0.177 0.021 0.042 -0.015 -0.095 -0.136 -0.060 0.020 -0.007 -0.423 -0.996
187507 -0.220 -0.134 -0.054 0.066 -0.175 -0.041 -0.369 -0.051 -0.013 0.009 -0.364 -1.344
187508 -0.211 -0.167 -0.033 0.049 -0.264 0.057 -0.389 -0.086 -0.024 0.017 -0.238 -1.289
187509 -0.135 -0.118 0.010 0.094 -0.188 0.166 -0.247 -0.171 -0.015 0.026 -0.152 -0.730
187510 -0.006 -0.089 -0.012 0.139 -0.133 0.257 0.036 -0.136 -0.026 0.028 0.029 0.089
187511 0.089 0.047 -0.047 0.054 -0.096 0.250 0.138 -0.040 -0.028 0.041 0.177 0.586
187512 0.079 0.128 -0.061 -0.050 -0.064 0.128 0.095 0.019 -0.043 0.040 0.227 0.498
187601 0.066 0.145 -0.041 -0.123 0.054 -0.109 0.074 0.106 -0.023 -0.017 0.244 0.377
187602 0.068 0.170 -0.044 -0.121 0.198 -0.192 0.077 0.138 0.004 -0.022 0.225 0.502
187603 0.106 0.201 -0.031 -0.090 0.309 -0.159 0.152 0.152 0.025 -0.000 0.248 0.914
187604 0.170 0.104 0.019 -0.050 0.293 -0.084 0.269 0.139 0.067 0.014 0.187 1.126
187605 0.134 -0.069 0.041 0.007 0.174 -0.045 0.264 -0.013 0.057 -0.014 -0.120 0.415
187606 -0.153 -0.194 0.007 0.021 -0.014 -0.031 -0.143 -0.066 0.015 -0.018 -0.418 -0.993
187607 -0.226 -0.176 -0.035 0.090 -0.139 0.023 -0.356 -0.069 -0.015 -0.013 -0.359 -1.276
187608 -0.210 -0.143 -0.031 0.057 -0.251 0.093 -0.386 -0.135 -0.025 0.006 -0.222 -1.248
187609 -0.122 -0.047 0.005 0.084 -0.203 0.164 -0.241 -0.195 -0.019 0.027 -0.175 -0.721
187610 -0.007 -0.059 -0.032 0.094 -0.153 0.250 0.045 -0.134 -0.026 0.048 0.007 0.035
187611 0.086 0.047 -0.064 0.016 -0.150 0.211 0.133 -0.034 -0.035 0.053 0.181 0.443
187612 0.074 0.116 -0.055 -0.075 -0.142 0.056 0.103 0.014 -0.035 0.028 0.242 0.324
187701 0.060 0.166 -0.077 -0.155 -0.016 -0.158 0.100 0.110 -0.024 -0.047 0.273 0.234
187702 0.062 0.157 -0.056 -0.135 0.150 -0.181 0.090 0.153 -0.013 -0.057 0.248 0.419
187703 0.101 0.205 -0.033 -0.087 0.304 -0.178 0.152 0.203 0.023 -0.049 0.247 0.886
187704 0.169 0.124 0.034 -0.012 0.273 -0.132 0.293 0.161 0.041 -0.021 0.177 1.105
187705 0.133 -0.033 0.058 0.014 0.208 -0.106 0.193 0.020 0.050 -0.027 -0.158 0.352
187706 -0.159 -0.159 0.025 0.040 0.038 -0.103 -0.171 -0.074 0.020 -0.036 -0.459 -1.038
187707 -0.218 -0.130 -0.024 0.089 -0.103 -0.054 -0.364 -0.128 -0.006 -0.021 -0.350 -1.309
187708 -0.207 -0.075 -0.014 0.098 -0.205 -0.004 -0.393 -0.135 -0.026 -0.003 -0.239 -1.203
187709 -0.125 -0.079 0.013 0.118 -0.190 0.066 -0.247 -0.140 -0.024 0.013 -0.149 -0.744
187710 0.005 -0.130 -0.033 0.102 -0.153 0.150 0.029 -0.139 -0.026 0.044 0.009 -0.143
187711 0.095 0.030 -0.050 0.019 -0.119 0.193 0.129 -0.042 -0.030 0.057 0.164 0.444
187712 0.086 0.137 -0.022 -0.051 -0.092 0.132 0.113 0.034 -0.064 0.052 0.241 0.567
187801 0.069 0.144 -0.065 -0.123 0.001 -0.079 0.079 0.102 -0.036 0.034 0.235 0.361
187802 0.066 0.137 -0.048 -0.123 0.120 -0.145 0.080 0.144 -0.010 -0.006 0.210 0.427
187803 0.101 0.208 -0.027 -0.083 0.217 -0.181 0.162 0.200 0.028 -0.010 0.287 0.901
187804 0.154 0.069 0.034 -0.021 0.240 -0.130 0.280 0.156 0.046 -0.009 0.289 1.108
187805 0.106 -0.114 0.030 -0.018 0.170 -0.121 0.247 0.018 0.063 -0.008 -0.024 0.350
187806 -0.187 -0.187 -0.012 0.013 -0.000 -0.090 -0.145 -0.035 0.031 -0.018 -0.408 -1.038
187807 -0.213 -0.118 -0.042 0.080 -0.169 0.010 -0.338 -0.045 -0.008 -0.002 -0.337 -1.181
187808 -0.206 -0.045 -0.015 0.080 -0.252 0.089 -0.354 -0.104 -0.019 0.023 -0.207 -1.012
187809 -0.135 -0.085 0.064 0.125 -0.199 0.181 -0.252 -0.114 0.004 0.035 -0.114 -0.491
187810 -0.004 -0.057 -0.007 0.112 -0.163 0.244 0.059 -0.137 -0.008 0.049 -0.041 0.048
187811 0.081 0.015 -0.047 0.042 -0.147 0.207 0.144 -0.040 -0.026 0.051 0.135 0.415
187812 0.076 0.121 -0.054 -0.047 -0.149 0.057 0.092 0.025 -0.044 0.051 0.215 0.342
187901 0.072 0.154 -0.031 -0.102 0.032 -0.164 0.069 0.084 -0.041 0.010 0.234 0.318
187902 0.071 0.164 -0.033 -0.108 0.190 -0.180 0.087 0.120 -0.014 -0.012 0.238 0.522
187903 0.109 0.177 -0.004 -0.075 0.292 -0.187 0.149 0.153 0.037 0.005 0.251 0.905
187904 0.173 0.075 0.048 0.005 0.276 -0.137 0.263 0.117 0.069 0.019 0.266 1.176
187905 0.058 -0.133 0.064 0.048 0.183 -0.138 0.246 0.001 0.065 0.016 -0.128 0.282
187906 -0.206 -0.222 0.007 0.070 0.031 -0.113 -0.148 -0.074 0.022 0.005 -0.425 -1.054
187907 -0.226 -0.194 -0.016 0.130 -0.137 -0.011 -0.332 -0.098 -0.011 0.014 -0.371 -1.251
187908 -0.205 -0.142 0.013 0.119 -0.243 0.058 -0.392 -0.125 -0.010 0.029 -0.321 -1.221
187909 -0.134 -0.096 0.066 0.130 -0.188 0.159 -0.262 -0.129 -0.000 0.036 -0.169 -0.587
187910 -0.005 -0.047 0.004 0.113 -0.145 0.251 0.078 -0.115 0.002 0.041 -0.041 0.138
187911 0.077 0.033 -0.031 0.023 -0.094 0.236 0.140 -0.015 -0.005 0.039 0.147 0.549
187912 0.083 0.126 -0.031 -0.082 -0.080 0.117 0.100 0.027 -0.041 0.024 0.217 0.461
188001 0.067 0.171 -0.056 -0.155 0.047 -0.100 0.090 0.096 -0.011 0.002 0.262 0.411
188002 0.070 0.191 -0.050 -0.149 0.164 -0.175 0.098 0.132 0.000 -0.016 0.238 0.503
188003 0.103 0.191 -0.000 -0.084 0.304 -0.176 0.162 0.181 0.019 -0.026 0.264 0.938
188004 0.164 0.083 0.031 -0.033 0.321 -0.117 0.267 0.150 0.060 -0.025 0.135 1.035
188005 0.102 -0.082 0.048 0.004 0.180 -0.101 0.233 0.010 0.050 -0.050 -0.216 0.177
188006 -0.187 -0.149 -0.013 0.043 0.028 -0.117 -0.131 -0.041 0.036 -0.062 -0.413 -1.006
188007 -0.223 -0.141 -0.054 0.064 -0.149 -0.054 -0.329 -0.068 0.002 -0.046 -0.409 -1.408
188008 -0.211 -0.144 -0.018 0.041 -0.246 0.048 -0.386 -0.143 -0.021 -0.027 -0.243 -1.350
188009 -0.127 -0.065 0.032 0.090 -0.197 0.130 -0.265 -0.167 -0.024 -0.014 -0.134 -0.741
188010 0.018 -0.051 0.003 0.083 -0.158 0.225 0.036 -0.142 -0.014 0.002 0.000 0.003
188011 0.092 0.057 -0.045 0.030 -0.117 0.232 0.135 -0.066 -0.039 -0.002 0.134 0.409
188012 0.079 0.139 -0.026 -0.056 -0.079 0.058 0.096 -0.017 -0.059 -0.033 0.209 0.310
188101 0.067 0.148 -0.060 -0.178 0.052 -0.194 0.093 0.067 -0.065 -0.063 0.225 0.090
188102 0.059 0.177 -0.057 -0.138 0.177 -0.195 0.087 0.117 -0.017 -0.048 0.207 0.370
188103 0.100 0.217 -0.022 -0.098 0.299 -0.181 0.157 0.172 0.012 -0.051 0.260 0.864
188104 0.165 0.162 0.019 -0.040 0.255 -0.140 0.260 0.129 0.047 -0.057 0.180 0.979
188105 0.122 0.004 0.038 0.006 0.146 -0.158 0.230 -0.005 0.037 -0.047 -0.163 0.210
188106 -0.155 -0.122 0.033 0.023 -0.022 -0.127 -0.153 -0.075 0.011 -0.030 -0.377 -0.995
188107 -0.230 -0.120 -0.010 0.090 -0.207 -0.037 -0.364 -0.065 -0.016 -0.022 -0.366 -1.348
188108 -0.197 -0.062 -0.017 0.081 -0.256 0.070 -0.371 -0.106 -0.032 -0.005 -0.262 -1.158
188109 -0.129 -0.106 0.015 0.063 -0.210 0.163 -0.258 -0.121 -0.019 0.017 -0.091 -0.675
188110 0.017 -0.075 -0.028 0.086 -0.173 0.222 0.027 -0.088 -0.007 0.025 0.014 0.020
188111 0.085 -0.003 -0.027 0.009 -0.140 0.221 0.121 0.002 -0.010 0.058 0.167 0.483
188112 0.093 0.117 -0.003 -0.085 -0.078 0.100 0.079 0.059 -0.027 0.074 0.241 0.571
188201 0.067 0.149 -0.055 -0.138 0.089 -0.128 0.088 0.147 -0.003 0.054 0.253 0.521
188202 0.069 0.163 -0.045 -0.130 0.180 -0.187 0.092 0.146 0.005 0.019 0.218 0.529
188203 0.105 0.165 0.003 -0.067 0.302 -0.181 0.157 0.177 0.025 -0.003 0.248 0.931
188204 0.170 0.064 0.035 -0.016 0.317 -0.115 0.263 0.146 0.066 -0.016 0.124 1.039
188205 0.108 -0.108 0.052 0.018 0.177 -0.097 0.243 0.018 0.055 -0.046 -0.210 0.211
188206 -0.177 -0.166 -0.008 0.066 0.023 -0.116 -0.120 -0.026 0.034 -0.064 -0.385 -0.939
188207 -0.213 -0.149 -0.051 0.073 -0.155 -0.048 -0.322 -0.057 -0.000 -0.049 -0.369 -1.340
188208 -0.207 -0.154 -0.015 0.042 -0.254 0.063 -0.380 -0.124 -0.019 -0.031 -0.217 -1.296
188209 -0.124 -0.075 0.036 0.092 -0.199 0.141 -0.261 -0.157 -0.021 -0.020 -0.121 -0.709
188210 0.020 -0.060 0.007 0.088 -0.163 0.237 0.037 -0.139 -0.010 -0.001 0.007 0.023
188211 0.093 0.049 -0.042 0.039 -0.124 0.249 0.133 -0.067 -0.035 -0.004 0.135 0.427
188212 0.080 0.130 -0.023 -0.045 -0.081 0.075 0.094 -0.021 -0.055 -0.029 0.207 0.332
188301 0.071 0.167 -0.035 -0.163 0.077 -0.157 0.073 0.053 -0.012 -0.024 0.232 0.282
188302 0.071 0.163 -0.035 -0.112 0.179 -0.192 0.078 0.140 0.016 -0.032 0.214 0.491
188303 0.113 0.177 0.000 -0.049 0.284 -0.170 0.150 0.159 0.046 -0.027 0.248 0.932
188304 0.173 0.147 0.048 -0.032 0.259 -0.128 0.271 0.138 0.093 0.011 0.206 1.185
188305 0.082 -0.085 0.061 -0.017 0.133 -0.101 0.228 -0.014 0.092 0.019 -0.098 0.301
188306 -0.196 -0.201 0.019 0.006 -0.029 -0.083 -0.147 -0.059 0.048 0.005 -0.378 -1.015
188307 -0.229 -0.175 -0.008 0.083 -0.188 0.004 -0.355 -0.107 0.011 0.005 -0.361 -1.321
188308 -0.209 -0.128 -0.003 0.075 -0.265 0.086 -0.362 -0.180 -0.017 0.020 -0.231 -1.214
188309 -0.141 -0.108 0.030 0.109 -0.206 0.214 -0.254 -0.181 -0.001 0.017 -0.170 -0.690
188310 0.007 -0.089 0.029 0.146 -0.163 0.290 0.039 -0.163 -0.015 0.023 -0.001 0.102
188311 0.077 0.011 -0.044 0.071 -0.126 0.270 0.129 -0.043 -0.045 0.015 0.152 0.466
188312 0.069 0.118 -0.029 -0.018 -0.056 0.124 0.117 0.002 -0.070 -0.013 0.225 0.469
188401 0.074 0.151 -0.046 -0.137 0.046 -0.179 0.080 0.071 -0.019 -0.033 0.257 0.265
188402 0.069 0.156 -0.032 -0.123 0.153 -0.227 0.097 0.162 0.004 -0.038 0.250 0.472
188403 0.122 0.187 -0.007 -0.082 0.283 -0.174 0.134 0.175 0.036 -0.038 0.260 0.896
188404 0.166 0.077 0.041 -0.035 0.297 -0.127 0.255 0.147 0.066 -0.009 0.201 1.078
188405 0.085 -0.096 0.043 -0.027 0.171 -0.105 0.274 0.005 0.063 -0.010 -0.125 0.279
188406 -0.191 -0.167 0.015 0.011 0.008 -0.091 -0.129 -0.069 0.036 -0.036 -0.393 -1.007
188407 -0.233 -0.086 -0.008 0.059 -0.155 0.008 -0.319 -0.112 0.010 -0.033 -0.373 -1.241
188408 -0.209 -0.036 -0.004 0.061 -0.242 0.101 -0.372 -0.167 -0.008 -0.001 -0.230 -1.109
188409 -0.135 -0.037 0.038 0.097 -0.202 0.199 -0.265 -0.147 -0.006 0.007 -0.143 -0.594
188410 0.013 -0.012 0.027 0.127 -0.152 0.282 0.042 -0.138 -0.015 0.022 0.027 0.222
188411 0.079 0.043 -0.059 0.069 -0.101 0.268 0.126 -0.034 -0.039 0.024 0.167 0.543
188412 0.073 0.127 -0.030 -0.025 -0.049 0.142 0.094 0.008 -0.067 -0.005 0.255 0.522
188501 0.059 0.161 -0.053 -0.140 0.078 -0.125 0.075 0.065 -0.035 -0.032 0.255 0.307
188502 0.062 0.162 -0.051 -0.119 0.169 -0.178 0.089 0.121 -0.003 -0.032 0.227 0.447
188503 0.105 0.178 -0.023 -0.069 0.288 -0.139 0.137 0.204 0.018 -0.007 0.273 0.966
188504 0.153 0.146 0.027 -0.025 0.260 -0.096 0.260 0.159 0.066 -0.015 0.187 1.122
188505 0.136 -0.022 0.049 -0.017 0.122 -0.078 0.250 0.009 0.044 -0.007 -0.152 0.336
188506 -0.161 -0.112 0.034 0.023 -0.035 -0.102 -0.141 -0.063 0.048 -0.014 -0.405 -0.929
188507 -0.222 -0.162 0.005 0.080 -0.166 0.007 -0.363 -0.094 -0.007 -0.006 -0.339 -1.268
188508 -0.206 -0.063 0.045 0.094 -0.213 0.087 -0.374 -0.123 -0.032 0.012 -0.197 -0.971
188509 -0.118 -0.073 0.131 0.101 -0.180 0.168 -0.273 -0.143 -0.014 0.023 -0.117 -0.495
188510 0.031 -0.072 0.103 0.155 -0.160 0.203 0.021 -0.123 -0.022 0.028 0.012 0.176
188511 0.082 0.027 0.068 0.057 -0.144 0.181 0.133 -0.046 -0.025 0.039 0.158 0.529
188512 0.085 0.118 0.000 -0.051 -0.096 0.093 0.095 0.015 -0.051 -0.007 0.236 0.436
188601 0.060 0.156 -0.048 -0.118 0.049 -0.147 0.080 0.096 -0.026 -0.044 0.235 0.295
188602 0.066 0.162 -0.043 -0.116 0.171 -0.220 0.079 0.144 -0.004 -0.072 0.201 0.368
188603 0.108 0.211 -0.016 -0.090 0.284 -0.203 0.143 0.161 0.016 -0.059 0.242 0.798
188604 0.164 0.133 0.028 -0.050 0.283 -0.127 0.259 0.146 0.071 -0.021 0.248 1.134
188605 0.149 -0.043 0.044 -0.009 0.198 -0.056 0.246 0.036 0.058 -0.032 -0.079 0.511
188606 -0.154 -0.156 0.015 0.027 -0.002 -0.075 -0.194 -0.024 0.022 -0.025 -0.372 -0.939
188607 -0.216 -0.062 -0.035 0.075 -0.149 -0.036 -0.411 -0.074 -0.017 -0.006 -0.388 -1.318
188608 -0.207 -0.106 -0.035 0.056 -0.247 0.040 -0.410 -0.126 -0.026 0.010 -0.232 -1.285
188609 -0.118 -0.091 0.004 0.103 -0.205 0.129 -0.233 -0.169 -0.022 0.016 -0.158 -0.743
188610 -0.003 -0.092 -0.021 0.132 -0.152 0.220 0.046 -0.103 -0.023 0.003 0.023 0.030
188611 0.090 0.056 -0.057 0.028 -0.120 0.235 0.135 -0.019 -0.034 -0.022 0.158 0.450
188612 0.066 0.112 -0.058 -0.070 -0.088 0.110 0.098 0.004 -0.054 -0.068 0.222 0.274
188701 0.064 0.156 0.040 -0.114 0.051 -0.112 0.082 0.066 -0.046 -0.092 0.251 0.346
188702 0.057 0.133 0.026 -0.106 0.178 -0.195 0.088 0.138 -0.022 -0.062 0.220 0.456
188703 0.092 0.206 0.036 -0.096 0.305 -0.190 0.146 0.160 0.019 -0.040 0.239 0.876
188704 0.171 0.154 0.083 -0.039 0.280 -0.128 0.271 0.153 0.055 -0.003 0.180 1.177
188705 0.113 -0.052 0.051 -0.017 0.179 -0.097 0.267 0.019 0.060 -0.024 -0.197 0.302
188706 -0.181 -0.193 0.033 0.032 0.021 -0.078 -0.144 -0.059 0.033 -0.027 -0.392 -0.954
188707 -0.229 -0.168 -0.015 0.085 -0.146 -0.011 -0.377 -0.110 0.008 -0.021 -0.368 -1.352
188708 -0.207 -0.119 0.018 0.066 -0.242 0.065 -0.385 -0.123 -0.016 -0.016 -0.226 -1.184
188709 -0.123 -0.064 0.049 0.100 -0.210 0.134 -0.234 -0.119 -0.012 -0.001 -0.121 -0.600
188710 0.013 -0.071 0.006 0.138 -0.160 0.211 0.060 -0.120 -0.006 0.022 -0.003 0.090
188711 0.086 0.017 -0.088 0.027 -0.107 0.183 0.151 -0.037 -0.028 0.030 0.146 0.380
188712 0.082 0.108 -0.039 -0.048 -0.055 0.129 0.106 0.023 -0.054 0.052 0.214 0.518
188801 0.066 0.151 -0.059 -0.135 0.063 -0.060 0.090 0.107 -0.021 0.038 0.236 0.476
188802 0.069 0.136 -0.047 -0.120 0.190 -0.164 0.112 0.170 -0.014 0.038 0.232 0.603
188803 0.109 0.194 -0.025 -0.062 0.285 -0.162 0.159 0.177 0.024 0.024 0.253 0.974
188804 0.164 0.119 0.011 -0.035 0.270 -0.110 0.271 0.143 0.066 -0.003 0.162 1.057
188805 0.137 -0.057 0.025 -0.006 0.149 -0.092 0.216 -0.024 0.063 -0.013 -0.202 0.195
188806 -0.150 -0.207 0.010 0.026 -0.003 -0.060 -0.148 -0.100 0.031 -0.036 -0.405 -1.043
188807 -0.220 -0.194 -0.038 0.069 -0.129 -0.011 -0.350 -0.100 0.018 -0.025 -0.346 -1.325
188808 -0.205 -0.162 -0.018 0.075 -0.225 0.091 -0.394 -0.158 -0.032 -0.011 -0.218 -1.257
188809 -0.126 -0.113 0.027 0.111 -0.192 0.160 -0.220 -0.176 -0.016 0.014 -0.085 -0.616
188810 0.017 -0.056 -0.030 0.095 -0.155 0.253 0.092 -0.155 -0.012 0.024 0.035 0.108
188811 0.096 0.049 -0.063 0.026 -0.122 0.252 0.136 -0.049 -0.035 0.027 0.164 0.480
188812 0.095 0.124 -0.064 -0.098 -0.085 0.108 0.102 0.013 -0.084 0.005 0.234 0.351
188901 0.062 0.157 -0.071 -0.130 0.050 -0.148 0.079 0.072 -0.040 -0.063 0.230 0.197
188902 0.061 0.141 -0.051 -0.111 0.178 -0.218 0.088 0.124 -0.012 -0.035 0.221 0.387
188903 0.101 0.224 -0.014 -0.075 0.290 -0.186 0.171 0.169 0.010 -0.033 0.263 0.920
188904 0.158 0.121 0.032 -0.029 0.274 -0.146 0.306 0.128 0.037 -0.006 0.187 1.061
188905 0.166 -0.019 0.054 -0.015 0.173 -0.123 0.147 -0.030 0.036 -0.010 -0.133 0.246
188906 -0.154 -0.181 0.032 0.056 -0.003 -0.106 -0.199 -0.101 0.017 -0.024 -0.415 -1.078
188907 -0.224 -0.174 -0.017 0.091 -0.132 -0.061 -0.364 -0.130 -0.013 -0.013 -0.337 -1.373
188908 -0.214 -0.144 -0.008 0.079 -0.220 0.020 -0.379 -0.123 -0.028 0.006 -0.206 -1.216
188909 -0.119 -0.110 0.013 0.101 -0.200 0.116 -0.247 -0.182 -0.029 0.024 -0.101 -0.737
188910 0.005 -0.081 -0.037 0.102 -0.163 0.209 0.048 -0.178 -0.018 0.063 0.027 -0.023
188911 0.091 0.030 -0.049 0.041 -0.144 0.219 0.125 -0.046 -0.029 0.071 0.145 0.454
188912 0.088 0.141 -0.046 -0.018 -0.128 0.111 0.092 0.051 -0.052 0.019 0.200 0.458
189001 0.072 0.164 -0.040 -0.112 0.012 -0.110 0.079 0.129 0.003 -0.008 0.222 0.409
189002 0.076 0.128 -0.008 -0.070 0.131 -0.152 0.089 0.172 0.013 -0.029 0.218 0.569
189003 0.092 0.182 -0.005 -0.053 0.276 -0.138 0.141 0.209 0.033 -0.030 0.242 0.948
189004 0.159 0.140 0.029 -0.034 0.261 -0.117 0.270 0.152 0.077 -0.015 0.215 1.137
189005 0.106 -0.070 0.055 -0.005 0.150 -0.082 0.278 -0.025 0.040 -0.026 -0.130 0.290
189006 -0.172 -0.225 0.030 0.034 0.026 -0.061 -0.153 -0.091 0.023 -0.040 -0.377 -1.004
189007 -0.217 -0.148 -0.018 0.073 -0.128 0.005 -0.363 -0.118 0.004 -0.018 -0.362 -1.292
189008 -0.219 -0.198 -0.039 0.077 -0.236 0.099 -0.387 -0.138 -0.017 0.001 -0.266 -1.323
189009 -0.128 -0.108 -0.011 0.123 -0.196 0.166 -0.245 -0.190 -0.001 0.015 -0.099 -0.674
189010 0.013 -0.113 -0.071 0.108 -0.162 0.237 0.045 -0.141 -0.010 0.009 0.024 -0.060
189011 0.082 0.009 -0.064 0.017 -0.144 0.223 0.152 -0.056 -0.041 0.026 0.171 0.375
189012 0.076 0.127 -0.066 -0.076 -0.132 0.075 0.101 0.008 -0.061 0.038 0.216 0.305
189101 0.075 0.172 0.049 -0.113 0.055 -0.122 0.085 0.083 0.001 0.020 0.245 0.549
189102 0.078 0.147 0.037 -0.088 0.171 -0.209 0.094 0.151 0.002 -0.022 0.211 0.571
189103 0.101 0.218 0.040 -0.057 0.314 -0.198 0.146 0.171 0.036 0.001 0.230 1.003
189104 0.153 0.126 0.097 0.004 0.286 -0.136 0.283 0.161 0.067 0.017 0.177 1.234
189105 0.123 -0.030 0.063 0.008 0.162 -0.076 0.268 0.001 0.063 -0.001 -0.177 0.404
189106 -0.184 -0.192 0.036 0.067 -0.007 -0.062 -0.154 -0.066 0.020 0.001 -0.383 -0.925
189107 -0.232 -0.149 -0.032 0.104 -0.145 -0.006 -0.384 -0.094 0.006 0.020 -0.350 -1.263
189108 -0.206 -0.112 -0.002 0.086 -0.215 0.082 -0.388 -0.146 -0.010 0.038 -0.251 -1.123
189109 -0.125 -0.063 0.039 0.113 -0.180 0.170 -0.243 -0.149 -0.006 0.056 -0.122 -0.511
189110 0.008 -0.058 0.023 0.147 -0.153 0.225 0.052 -0.139 -0.018 0.068 -0.014 0.141
189111 0.085 0.012 -0.073 0.043 -0.139 0.191 0.139 -0.045 -0.030 0.076 0.158 0.417
189112 0.087 0.132 -0.027 -0.050 -0.096 0.134 0.100 0.000 -0.043 0.076 0.235 0.547
189201 0.065 0.164 0.024 -0.142 0.067 -0.086 0.085 0.054 -0.035 0.026 0.256 0.478
189202 0.058 0.143 0.022 -0.142 0.176 -0.213 0.096 0.147 -0.018 -0.009 0.237 0.496
189203 0.090 0.214 0.040 -0.111 0.292 -0.218 0.153 0.152 0.030 -0.016 0.256 0.882
189204 0.164 0.149 0.086 -0.042 0.269 -0.144 0.284 0.144 0.059 -0.005 0.195 1.158
189205 0.099 -0.052 0.049 -0.019 0.174 -0.090 0.270 0.003 0.059 -0.038 -0.185 0.269
189206 -0.194 -0.201 0.027 0.015 0.020 -0.056 -0.156 -0.062 0.030 -0.039 -0.386 -1.002
189207 -0.239 -0.173 -0.019 0.077 -0.152 -0.026 -0.395 -0.119 0.004 -0.044 -0.370 -1.457
189208 -0.215 -0.122 0.014 0.078 -0.244 0.051 -0.397 -0.135 -0.020 -0.027 -0.236 -1.252
