187807 0.078 -0.106 0.022 0.056 -0.194 0.119 0.085 -0.036 -0.036 -0.060 -0.240 -0.312
187808 -0.135 -0.113 0.083 0.125 -0.298 0.158 -0.330 -0.107 -0.033 -0.045 -0.149 -0.844
187809 -0.179 -0.104 0.100 0.163 -0.310 0.167 -0.366 -0.105 -0.027 -0.007 0.003 -0.665
187810 -0.110 -0.081 0.082 0.139 -0.196 0.134 -0.200 -0.099 -0.024 0.033 0.058 -0.262
187811 -0.041 -0.035 0.030 0.053 -0.001 0.055 -0.051 -0.086 -0.019 0.050 0.035 -0.009
187812 -0.000 0.212 -0.015 -0.043 0.173 -0.037 0.086 -0.006 0.040 0.056 0.118 0.584
187901 0.005 0.222 -0.029 -0.105 0.244 -0.124 0.080 0.026 0.050 0.042 0.127 0.539
187902 0.001 0.026 -0.023 -0.128 0.261 -0.180 -0.004 0.011 0.018 0.003 0.041 0.025
187903 0.003 0.083 -0.020 -0.121 0.220 -0.194 0.004 0.057 0.043 -0.010 0.079 0.143
187904 0.028 0.145 -0.036 -0.094 0.110 -0.144 0.073 0.129 0.047 -0.010 0.135 0.381
187905 0.141 0.119 -0.039 -0.057 0.007 -0.047 0.304 0.144 0.023 -0.041 0.083 0.638
187906 0.218 -0.004 -0.030 -0.003 -0.079 0.046 0.438 0.072 -0.004 -0.066 -0.119 0.472
187907 0.066 -0.098 0.007 0.061 -0.177 0.114 0.094 -0.037 -0.023 -0.068 -0.240 -0.300
187908 -0.149 -0.115 0.048 0.117 -0.271 0.162 -0.332 -0.105 -0.026 -0.046 -0.151 -0.867
187909 -0.188 -0.092 0.071 0.157 -0.293 0.177 -0.375 -0.115 -0.027 -0.004 -0.002 -0.691
187910 -0.103 -0.062 0.054 0.136 -0.187 0.129 -0.213 -0.112 -0.029 0.037 0.054 -0.296
187911 -0.026 -0.012 -0.004 0.051 0.005 0.044 -0.062 -0.090 -0.022 0.057 0.033 -0.027
187912 0.010 0.242 -0.046 -0.037 0.167 -0.043 0.083 -0.019 0.032 0.056 0.122 0.566
188001 0.008 0.232 -0.042 -0.102 0.239 -0.125 0.085 0.017 0.040 0.033 0.130 0.515
188002 -0.000 0.027 -0.033 -0.131 0.260 -0.199 -0.001 0.020 0.008 0.006 0.041 -0.002
188003 0.003 0.088 -0.043 -0.120 0.208 -0.212 0.002 0.074 0.031 -0.002 0.062 0.092
188004 0.034 0.149 -0.056 -0.097 0.105 -0.157 0.071 0.146 0.042 -0.008 0.100 0.327
188005 0.146 0.115 -0.069 -0.063 0.014 -0.048 0.297 0.150 0.019 -0.036 0.016 0.541
188006 0.217 -0.027 -0.067 -0.014 -0.062 0.048 0.410 0.071 -0.009 -0.069 -0.190 0.306
188007 0.071 -0.131 -0.021 0.053 -0.180 0.118 0.056 -0.030 -0.018 -0.074 -0.249 -0.406
188008 -0.134 -0.135 0.044 0.117 -0.293 0.163 -0.348 -0.098 -0.017 -0.053 -0.124 -0.878
188009 -0.183 -0.103 0.089 0.164 -0.312 0.168 -0.361 -0.109 -0.017 -0.015 0.014 -0.666
188010 -0.118 -0.069 0.073 0.139 -0.213 0.131 -0.188 -0.108 -0.019 0.025 0.063 -0.284
188011 -0.041 -0.031 -0.006 0.051 -0.014 0.052 -0.047 -0.084 -0.017 0.046 0.046 -0.044
188012 0.004 0.135 -0.042 -0.036 0.165 -0.044 0.083 -0.007 0.040 0.058 0.135 0.491
188101 0.008 0.143 -0.033 -0.105 0.238 -0.128 0.081 0.022 0.047 0.045 0.134 0.452
188102 0.001 0.033 -0.029 -0.124 0.256 -0.181 -0.000 0.008 0.009 0.008 0.049 0.029
188103 -0.000 0.092 -0.032 -0.120 0.221 -0.189 0.004 0.051 0.031 -0.005 0.085 0.138
188104 0.021 0.152 -0.040 -0.103 0.120 -0.138 0.072 0.124 0.037 0.004 0.127 0.377
188105 0.134 0.123 -0.042 -0.058 0.012 -0.042 0.299 0.137 0.017 -0.020 0.065 0.627
188106 0.208 -0.015 -0.024 -0.001 -0.070 0.051 0.415 0.063 -0.006 -0.060 -0.123 0.437
188107 0.055 -0.104 0.008 0.065 -0.176 0.116 0.067 -0.048 -0.023 -0.073 -0.222 -0.337
188108 -0.155 -0.110 0.061 0.132 -0.282 0.165 -0.343 -0.117 -0.026 -0.052 -0.138 -0.867
188109 -0.196 -0.112 0.092 0.174 -0.301 0.178 -0.362 -0.111 -0.026 -0.012 -0.012 -0.688
188110 -0.124 -0.079 0.063 0.140 -0.181 0.134 -0.183 -0.106 -0.026 0.030 0.043 -0.289
188111 -0.049 -0.019 -0.002 0.053 0.018 0.056 -0.047 -0.084 -0.024 0.061 0.034 -0.003
188112 0.002 0.143 -0.041 -0.039 0.185 -0.028 0.091 -0.012 0.037 0.063 0.123 0.525
188201 0.008 0.149 -0.041 -0.103 0.246 -0.117 0.084 0.012 0.048 0.037 0.129 0.452
188202 -0.000 0.039 -0.043 -0.118 0.246 -0.188 -0.007 0.009 0.008 0.003 0.039 -0.012
188203 -0.001 0.093 -0.045 -0.115 0.209 -0.200 0.005 0.063 0.033 -0.001 0.076 0.116
188204 0.023 0.150 -0.046 -0.099 0.109 -0.137 0.078 0.139 0.042 0.004 0.138 0.401
188205 0.139 0.127 -0.036 -0.063 0.009 -0.032 0.308 0.149 0.020 -0.017 0.095 0.700
188206 0.214 -0.018 -0.020 -0.001 -0.075 0.059 0.434 0.067 -0.011 -0.050 -0.102 0.499
188207 0.066 -0.138 0.011 0.067 -0.179 0.125 0.084 -0.050 -0.028 -0.062 -0.221 -0.325
188208 -0.135 -0.145 0.063 0.122 -0.275 0.167 -0.325 -0.125 -0.032 -0.043 -0.133 -0.861
188209 -0.180 -0.119 0.082 0.165 -0.292 0.176 -0.343 -0.124 -0.031 -0.006 0.012 -0.660
188210 -0.113 -0.070 0.057 0.139 -0.200 0.130 -0.179 -0.107 -0.025 0.033 0.070 -0.265
188211 -0.037 -0.011 0.005 0.054 -0.008 0.046 -0.045 -0.085 -0.019 0.057 0.055 0.013
188212 0.005 0.150 -0.029 -0.034 0.174 -0.040 0.082 -0.012 0.046 0.062 0.135 0.540
188301 0.008 0.147 -0.040 -0.107 0.251 -0.125 0.081 0.019 0.054 0.043 0.132 0.463
188302 0.001 0.026 -0.045 -0.127 0.260 -0.186 -0.000 0.010 0.010 0.008 0.038 -0.007
188303 0.002 0.081 -0.046 -0.114 0.212 -0.196 0.004 0.061 0.036 -0.009 0.066 0.095
188304 0.027 0.139 -0.065 -0.105 0.106 -0.135 0.075 0.133 0.043 -0.002 0.116 0.331
188305 0.140 0.094 -0.065 -0.075 0.004 -0.036 0.302 0.139 0.017 -0.023 0.060 0.558
188306 0.216 -0.058 -0.042 -0.014 -0.081 0.054 0.426 0.068 -0.010 -0.063 -0.135 0.360
188307 0.068 -0.163 0.012 0.058 -0.188 0.119 0.071 -0.043 -0.026 -0.070 -0.238 -0.402
188308 -0.135 -0.160 0.061 0.129 -0.291 0.161 -0.352 -0.121 -0.034 -0.048 -0.144 -0.933
188309 -0.179 -0.120 0.073 0.161 -0.310 0.170 -0.362 -0.118 -0.031 -0.005 0.002 -0.719
188310 -0.110 -0.066 0.049 0.129 -0.203 0.123 -0.181 -0.108 -0.028 0.033 0.053 -0.309
188311 -0.034 -0.011 -0.018 0.046 -0.010 0.041 -0.046 -0.086 -0.028 0.055 0.034 -0.057
188312 0.008 0.150 -0.059 -0.047 0.159 -0.050 0.086 -0.007 0.038 0.063 0.127 0.467
188401 0.010 0.157 -0.047 -0.110 0.236 -0.136 0.084 0.031 0.049 0.047 0.132 0.452
188402 0.000 0.046 -0.044 -0.138 0.260 -0.208 -0.002 0.024 0.006 0.020 0.045 0.010
188403 0.003 0.111 -0.056 -0.126 0.209 -0.219 0.005 0.069 0.032 0.008 0.077 0.113
188404 0.031 0.163 -0.066 -0.104 0.106 -0.157 0.075 0.145 0.041 0.008 0.124 0.366
188405 0.142 0.114 -0.065 -0.068 0.016 -0.045 0.299 0.149 0.015 -0.018 0.064 0.604
188406 0.210 -0.047 -0.048 -0.015 -0.059 0.051 0.416 0.069 -0.015 -0.056 -0.140 0.366
188407 0.062 -0.166 0.003 0.059 -0.177 0.118 0.075 -0.044 -0.028 -0.065 -0.244 -0.406
188408 -0.132 -0.157 0.061 0.126 -0.291 0.160 -0.331 -0.116 -0.029 -0.044 -0.141 -0.892
188409 -0.168 -0.110 0.095 0.165 -0.311 0.162 -0.356 -0.114 -0.026 -0.004 -0.000 -0.669
188410 -0.106 -0.069 0.065 0.134 -0.214 0.122 -0.192 -0.112 -0.026 0.034 0.055 -0.310
188411 -0.041 -0.025 -0.010 0.044 -0.016 0.046 -0.052 -0.091 -0.028 0.055 0.036 -0.081
188412 0.001 0.149 -0.037 -0.044 0.169 -0.047 0.082 -0.015 0.040 0.061 0.123 0.483
188501 0.008 0.152 -0.046 -0.113 0.244 -0.127 0.082 0.020 0.058 0.039 0.132 0.450
188502 0.001 0.033 -0.055 -0.138 0.256 -0.179 0.001 0.026 0.014 -0.002 0.042 -0.000
188503 -0.002 0.088 -0.055 -0.133 0.217 -0.184 0.005 0.078 0.035 -0.009 0.073 0.114
188504 0.021 0.136 -0.064 -0.119 0.118 -0.133 0.078 0.144 0.037 0.001 0.127 0.346
188505 0.138 0.117 -0.050 -0.076 0.012 -0.037 0.303 0.149 0.011 -0.030 0.066 0.602
188506 0.210 -0.021 -0.024 -0.008 -0.075 0.062 0.433 0.074 -0.013 -0.070 -0.140 0.428
188507 0.052 -0.149 0.011 0.061 -0.178 0.124 0.090 -0.036 -0.027 -0.078 -0.241 -0.372
188508 -0.153 -0.137 0.063 0.128 -0.281 0.162 -0.317 -0.116 -0.027 -0.059 -0.144 -0.882
188509 -0.179 -0.094 0.086 0.170 -0.297 0.172 -0.341 -0.126 -0.025 -0.020 -0.002 -0.656
188510 -0.102 -0.071 0.069 0.144 -0.182 0.136 -0.185 -0.108 -0.022 0.021 0.049 -0.251
188511 -0.035 -0.023 0.009 0.053 0.017 0.059 -0.052 -0.087 -0.018 0.048 0.031 0.001
188512 0.007 0.152 -0.038 -0.037 0.185 -0.034 0.086 -0.023 0.051 0.060 0.123 0.532
188601 0.010 0.152 -0.044 -0.102 0.243 -0.128 0.086 0.019 0.062 0.039 0.130 0.467
188602 -0.000 0.026 -0.047 -0.128 0.247 -0.194 -0.004 0.019 0.015 0.001 0.042 -0.023
188603 0.000 0.087 -0.049 -0.120 0.216 -0.203 0.003 0.067 0.033 -0.011 0.079 0.103
188604 0.023 0.154 -0.053 -0.098 0.119 -0.149 0.072 0.139 0.038 0.003 0.125 0.371
188605 0.136 0.117 -0.054 -0.058 0.013 -0.047 0.303 0.151 0.022 -0.020 0.051 0.614
188606 0.212 -0.038 -0.044 -0.008 -0.072 0.050 0.412 0.077 -0.002 -0.063 -0.156 0.369
188607 0.059 -0.147 -0.009 0.057 -0.183 0.116 0.056 -0.037 -0.023 -0.070 -0.247 -0.429
188608 -0.150 -0.141 0.054 0.124 -0.287 0.162 -0.341 -0.111 -0.024 -0.047 -0.146 -0.906
188609 -0.189 -0.105 0.086 0.163 -0.303 0.176 -0.371 -0.115 -0.022 -0.009 -0.007 -0.694
188610 -0.121 -0.079 0.057 0.133 -0.183 0.131 -0.206 -0.111 -0.027 0.032 0.053 -0.321
188611 -0.048 -0.031 -0.003 0.053 0.014 0.051 -0.055 -0.086 -0.028 0.058 0.036 -0.039
188612 0.002 0.155 -0.038 -0.040 0.173 -0.032 0.086 -0.013 0.035 0.061 0.126 0.514
188701 0.010 0.162 -0.050 -0.114 0.246 -0.118 0.086 0.018 0.048 0.033 0.134 0.455
188702 0.001 0.042 -0.060 -0.137 0.256 -0.181 -0.001 0.023 0.011 -0.014 0.045 -0.013
188703 0.003 0.095 -0.058 -0.125 0.219 -0.187 0.003 0.077 0.033 -0.020 0.078 0.119
188704 0.036 0.145 -0.072 -0.113 0.122 -0.139 0.076 0.145 0.034 -0.001 0.132 0.365
188705 0.151 0.128 -0.069 -0.080 0.019 -0.045 0.301 0.149 0.006 -0.024 0.079 0.615
188706 0.219 -0.013 -0.046 -0.014 -0.066 0.052 0.422 0.066 -0.023 -0.062 -0.118 0.419
188707 0.066 -0.142 -0.007 0.054 -0.169 0.118 0.072 -0.046 -0.035 -0.066 -0.231 -0.384
188708 -0.141 -0.146 0.051 0.118 -0.275 0.159 -0.325 -0.118 -0.031 -0.041 -0.145 -0.894
188709 -0.172 -0.116 0.074 0.161 -0.294 0.168 -0.342 -0.122 -0.027 0.001 -0.001 -0.670
188710 -0.101 -0.073 0.053 0.137 -0.181 0.133 -0.189 -0.111 -0.024 0.038 0.059 -0.260
188711 -0.039 -0.023 0.001 0.052 0.007 0.055 -0.053 -0.087 -0.022 0.056 0.040 -0.013
188712 0.006 0.152 -0.037 -0.036 0.164 -0.038 0.087 -0.016 0.038 0.059 0.126 0.505
188801 0.011 0.159 -0.042 -0.098 0.234 -0.128 0.086 0.016 0.047 0.036 0.132 0.452
188802 0.000 0.034 -0.041 -0.129 0.259 -0.198 -0.002 0.014 0.010 0.006 0.043 -0.004
188803 0.004 0.100 -0.039 -0.116 0.205 -0.204 0.005 0.063 0.033 -0.006 0.081 0.126
188804 0.032 0.157 -0.048 -0.101 0.105 -0.146 0.077 0.134 0.034 -0.010 0.136 0.370
188805 0.141 0.104 -0.046 -0.069 0.011 -0.047 0.305 0.151 0.012 -0.031 0.071 0.600
188806 0.212 -0.050 -0.032 -0.007 -0.076 0.047 0.410 0.074 -0.015 -0.068 -0.136 0.360
188807 0.064 -0.144 0.011 0.061 -0.189 0.118 0.044 -0.043 -0.031 -0.077 -0.246 -0.433
188808 -0.139 -0.139 0.057 0.122 -0.298 0.158 -0.359 -0.121 -0.032 -0.054 -0.148 -0.952
188809 -0.180 -0.103 0.071 0.161 -0.317 0.170 -0.371 -0.124 -0.026 -0.013 0.009 -0.723
188810 -0.115 -0.067 0.047 0.135 -0.211 0.131 -0.197 -0.111 -0.023 0.029 0.073 -0.310
188811 -0.046 -0.020 -0.011 0.051 -0.013 0.047 -0.051 -0.085 -0.027 0.054 0.050 -0.049
188812 0.003 0.168 -0.034 -0.032 0.164 -0.047 0.087 -0.008 0.031 0.056 0.135 0.522
188901 0.010 0.169 -0.044 -0.085 0.242 -0.134 0.085 0.022 0.042 0.035 0.139 0.482
188902 0.001 0.036 -0.057 -0.113 0.266 -0.194 -0.001 0.014 0.008 0.007 0.048 0.015
188903 0.001 0.091 -0.059 -0.120 0.235 -0.201 0.005 0.063 0.032 -0.007 0.086 0.128
188904 0.033 0.159 -0.073 -0.107 0.132 -0.146 0.077 0.138 0.033 -0.003 0.143 0.385
188905 0.149 0.137 -0.082 -0.074 0.022 -0.034 0.307 0.146 0.006 -0.026 0.083 0.634
188906 0.219 -0.016 -0.070 -0.016 -0.064 0.061 0.426 0.067 -0.020 -0.069 -0.128 0.391
188907 0.063 -0.141 -0.020 0.059 -0.171 0.120 0.060 -0.047 -0.035 -0.078 -0.254 -0.445
188908 -0.146 -0.145 0.045 0.131 -0.286 0.170 -0.364 -0.120 -0.037 -0.058 -0.158 -0.968
188909 -0.185 -0.112 0.096 0.168 -0.309 0.173 -0.381 -0.119 -0.034 -0.016 -0.003 -0.720
188910 -0.112 -0.072 0.087 0.140 -0.194 0.127 -0.201 -0.112 -0.032 0.029 0.050 -0.289
188911 -0.039 -0.008 0.021 0.048 -0.003 0.045 -0.053 -0.090 -0.030 0.053 0.030 -0.026
188912 0.008 0.175 -0.029 -0.040 0.169 -0.047 0.088 -0.017 0.037 0.063 0.123 0.528
189001 0.012 0.169 -0.044 -0.099 0.240 -0.137 0.087 0.012 0.052 0.043 0.131 0.464
189002 -0.000 0.035 -0.046 -0.129 0.245 -0.199 -0.002 0.008 0.008 0.003 0.037 -0.041
189003 -0.004 0.089 -0.058 -0.128 0.211 -0.207 0.005 0.058 0.027 -0.008 0.069 0.055
189004 0.016 0.135 -0.070 -0.103 0.111 -0.154 0.077 0.133 0.030 0.003 0.117 0.297
189005 0.135 0.102 -0.068 -0.064 0.009 -0.053 0.307 0.149 0.014 -0.019 0.054 0.566
189006 0.217 -0.027 -0.048 -0.011 -0.069 0.049 0.418 0.074 -0.009 -0.059 -0.155 0.382
189007 0.064 -0.127 -0.011 0.059 -0.178 0.118 0.057 -0.041 -0.027 -0.068 -0.259 -0.413
189008 -0.146 -0.140 0.048 0.127 -0.287 0.163 -0.366 -0.112 -0.026 -0.045 -0.154 -0.940
189009 -0.184 -0.114 0.084 0.167 -0.309 0.174 -0.393 -0.117 -0.025 -0.008 0.002 -0.723
189010 -0.114 -0.068 0.054 0.132 -0.190 0.127 -0.206 -0.116 -0.030 0.030 0.066 -0.314
189011 -0.043 -0.017 -0.009 0.051 0.008 0.042 -0.052 -0.087 -0.029 0.056 0.042 -0.036
189012 0.008 0.219 -0.042 -0.038 0.169 -0.041 0.090 -0.003 0.047 0.060 0.133 0.601
189101 0.013 0.223 -0.053 -0.112 0.246 -0.123 0.087 0.034 0.062 0.033 0.140 0.551
189102 0.001 0.041 -0.058 -0.139 0.257 -0.185 -0.002 0.033 0.014 -0.015 0.044 -0.008
189103 0.001 0.094 -0.057 -0.138 0.218 -0.187 0.005 0.080 0.038 -0.018 0.078 0.114
189104 0.027 0.149 -0.074 -0.125 0.117 -0.136 0.078 0.146 0.038 -0.000 0.132 0.350
189105 0.141 0.137 -0.074 -0.083 0.010 -0.041 0.306 0.147 0.008 -0.028 0.061 0.583
189106 0.208 0.001 -0.055 -0.019 -0.074 0.053 0.431 0.065 -0.019 -0.065 -0.149 0.378
189107 0.051 -0.139 -0.016 0.050 -0.175 0.116 0.067 -0.046 -0.030 -0.071 -0.251 -0.447
189108 -0.155 -0.154 0.042 0.119 -0.280 0.157 -0.345 -0.125 -0.028 -0.049 -0.150 -0.969
189109 -0.185 -0.110 0.070 0.159 -0.298 0.166 -0.354 -0.130 -0.026 -0.005 -0.005 -0.717
189110 -0.107 -0.065 0.056 0.133 -0.186 0.129 -0.189 -0.115 -0.026 0.036 0.047 -0.286
189111 -0.036 -0.013 0.008 0.051 0.009 0.055 -0.053 -0.088 -0.018 0.060 0.032 0.007
189112 0.015 0.226 -0.027 -0.037 0.172 -0.031 0.086 -0.014 0.082 0.069 0.130 0.671
189201 0.015 0.227 -0.006 -0.103 0.237 -0.122 0.087 0.020 0.091 0.053 0.136 0.636
189202 -0.001 0.036 -0.000 -0.131 0.258 -0.201 -0.001 0.015 0.014 0.023 0.041 0.053
189203 0.002 0.097 -0.024 -0.118 0.209 -0.210 0.005 0.067 0.036 0.012 0.068 0.142
189204 0.031 0.158 -0.044 -0.099 0.105 -0.151 0.075 0.152 0.046 0.010 0.120 0.403
189205 0.144 0.120 -0.055 -0.061 0.014 -0.042 0.302 0.162 0.024 -0.018 0.068 0.657
189206 0.214 -0.042 -0.053 -0.009 -0.062 0.049 0.415 0.078 -0.009 -0.058 -0.149 0.375
189207 0.056 -0.167 -0.016 0.054 -0.180 0.114 0.064 -0.044 -0.028 -0.065 -0.271 -0.482
189208 -0.151 -0.172 0.045 0.124 -0.294 0.157 -0.334 -0.123 -0.034 -0.041 -0.158 -0.983
189209 -0.184 -0.131 0.083 0.168 -0.315 0.160 -0.334 -0.120 -0.033 -0.001 0.015 -0.694
189210 -0.110 -0.079 0.056 0.136 -0.218 0.121 -0.157 -0.108 -0.032 0.037 0.080 -0.274
189211 -0.039 -0.022 -0.017 0.049 -0.022 0.044 -0.033 -0.081 -0.029 0.057 0.055 -0.038
189212 0.009 0.223 -0.049 -0.043 0.156 -0.052 0.089 -0.009 0.070 0.068 0.141 0.603
189301 0.014 0.227 -0.058 -0.108 0.238 -0.138 0.085 0.017 0.082 0.051 0.139 0.549
189302 0.001 0.037 -0.057 -0.128 0.262 -0.192 -0.000 0.021 0.011 0.016 0.040 0.010
189303 0.002 0.095 -0.058 -0.125 0.224 -0.200 0.005 0.077 0.033 -0.003 0.071 0.122
189304 0.026 0.162 -0.080 -0.103 0.122 -0.149 0.078 0.143 0.033 0.000 0.117 0.350
189305 0.140 0.137 -0.092 -0.068 0.018 -0.037 0.307 0.143 0.006 -0.024 0.046 0.576
189306 0.218 -0.010 -0.077 -0.016 -0.066 0.057 0.424 0.064 -0.024 -0.068 -0.165 0.337
189307 0.063 -0.126 -0.031 0.059 -0.171 0.114 0.062 -0.052 -0.041 -0.077 -0.270 -0.470
189308 -0.146 -0.132 0.023 0.131 -0.281 0.168 -0.344 -0.127 -0.042 -0.055 -0.154 -0.959
189309 -0.180 -0.113 0.073 0.167 -0.300 0.174 -0.350 -0.127 -0.039 -0.014 0.012 -0.696
189310 -0.105 -0.083 0.071 0.140 -0.194 0.131 -0.185 -0.113 -0.037 0.027 0.061 -0.287
189311 -0.038 -0.022 0.015 0.044 -0.017 0.049 -0.052 -0.089 -0.031 0.052 0.041 -0.048
189312 0.009 0.224 -0.027 -0.047 0.154 -0.043 0.087 -0.022 0.066 0.063 0.136 0.602
189401 0.015 0.219 -0.031 -0.104 0.242 -0.126 0.088 0.006 0.079 0.047 0.139 0.573
189402 -0.001 0.028 -0.031 -0.129 0.250 -0.184 -0.001 0.003 0.012 0.007 0.042 -0.003
189403 0.001 0.089 -0.034 -0.113 0.206 -0.197 0.005 0.056 0.036 -0.003 0.074 0.119
189404 0.031 0.158 -0.046 -0.107 0.104 -0.135 0.079 0.133 0.038 0.006 0.119 0.379
189405 0.145 0.125 -0.060 -0.083 0.001 -0.036 0.308 0.150 0.014 -0.013 0.040 0.591
189406 0.215 -0.023 -0.043 -0.010 -0.085 0.049 0.416 0.072 -0.019 -0.052 -0.170 0.350
189407 0.062 -0.126 0.012 0.071 -0.198 0.119 0.052 -0.045 -0.041 -0.064 -0.266 -0.424
189408 -0.150 -0.138 0.066 0.134 -0.304 0.160 -0.359 -0.119 -0.044 -0.043 -0.158 -0.955
189409 -0.193 -0.120 0.080 0.165 -0.318 0.170 -0.378 -0.117 -0.040 -0.000 0.002 -0.748
189410 -0.120 -0.079 0.057 0.131 -0.201 0.131 -0.200 -0.110 -0.034 0.041 0.064 -0.322
189411 -0.043 -0.025 0.007 0.046 -0.001 0.051 -0.051 -0.091 -0.024 0.055 0.046 -0.031
189412 0.011 0.221 -0.018 -0.036 0.173 -0.043 0.090 -0.013 0.080 0.060 0.141 0.666
189501 0.015 0.228 -0.029 -0.102 0.241 -0.135 0.088 0.015 0.090 0.048 0.142 0.601
189502 -0.000 0.033 -0.037 -0.130 0.243 -0.202 -0.003 0.005 0.016 0.021 0.044 -0.009
189503 -0.004 0.086 -0.029 -0.122 0.208 -0.212 0.004 0.059 0.041 0.012 0.085 0.126
189504 0.017 0.148 -0.027 -0.091 0.108 -0.151 0.076 0.133 0.044 0.012 0.138 0.408
189505 0.132 0.109 -0.024 -0.039 -0.000 -0.047 0.299 0.138 0.017 -0.015 0.056 0.625
189506 0.209 -0.055 -0.031 0.004 -0.087 0.047 0.425 0.065 -0.009 -0.055 -0.160 0.354
189507 0.056 -0.182 -0.000 0.062 -0.195 0.119 0.081 -0.051 -0.023 -0.064 -0.263 -0.459
189508 -0.150 -0.185 0.063 0.142 -0.298 0.164 -0.334 -0.135 -0.026 -0.042 -0.161 -0.963
189509 -0.190 -0.134 0.075 0.174 -0.317 0.173 -0.351 -0.123 -0.021 -0.002 0.001 -0.715
189510 -0.118 -0.070 0.055 0.132 -0.203 0.133 -0.174 -0.109 -0.014 0.035 0.069 -0.263
189511 -0.044 -0.012 0.001 0.058 -0.003 0.049 -0.042 -0.092 -0.012 0.057 0.050 0.011
189512 0.010 0.232 -0.035 -0.023 0.162 -0.045 0.089 -0.021 0.073 0.065 0.140 0.646
189601 0.016 0.237 -0.024 -0.101 0.235 -0.134 0.087 0.006 0.076 0.042 0.141 0.581
189602 0.000 0.039 -0.037 -0.144 0.262 -0.201 -0.001 0.007 0.005 0.010 0.043 -0.016
189603 0.002 0.106 -0.051 -0.135 0.213 -0.207 0.006 0.059 0.031 0.003 0.078 0.105
189604 0.026 0.170 -0.066 -0.107 0.107 -0.153 0.077 0.138 0.042 0.001 0.129 0.364
189605 0.138 0.135 -0.079 -0.063 0.013 -0.048 0.305 0.153 0.018 -0.024 0.058 0.606
189606 0.211 -0.025 -0.077 -0.009 -0.065 0.046 0.424 0.074 -0.015 -0.060 -0.165 0.340
189607 0.057 -0.140 -0.026 0.062 -0.185 0.115 0.070 -0.043 -0.029 -0.068 -0.278 -0.465
189608 -0.150 -0.142 0.043 0.131 -0.303 0.156 -0.353 -0.112 -0.028 -0.046 -0.159 -0.962
189609 -0.191 -0.120 0.081 0.177 -0.323 0.159 -0.382 -0.115 -0.026 -0.006 0.015 -0.732
189610 -0.118 -0.081 0.046 0.140 -0.223 0.122 -0.206 -0.115 -0.027 0.030 0.078 -0.354
189611 -0.037 -0.019 -0.038 0.038 -0.022 0.042 -0.054 -0.092 -0.027 0.048 0.048 -0.112
189612 0.013 0.248 -0.062 -0.056 0.170 -0.053 0.087 -0.019 0.066 0.058 0.135 0.588
189701 0.015 0.246 -0.057 -0.118 0.239 -0.143 0.084 0.014 0.078 0.039 0.141 0.539
189702 0.002 0.042 -0.060 -0.140 0.247 -0.203 -0.001 0.012 0.008 -0.003 0.047 -0.049
189703 0.002 0.104 -0.062 -0.141 0.207 -0.210 0.004 0.068 0.029 -0.012 0.090 0.079
189704 0.032 0.167 -0.072 -0.127 0.103 -0.150 0.074 0.153 0.036 -0.002 0.151 0.364
189705 0.148 0.148 -0.081 -0.101 -0.004 -0.043 0.304 0.167 0.013 -0.021 0.085 0.615
189706 0.221 0.008 -0.072 -0.038 -0.092 0.051 0.409 0.078 -0.017 -0.055 -0.139 0.354
189707 0.070 -0.117 -0.030 0.045 -0.194 0.120 0.035 -0.049 -0.032 -0.065 -0.263 -0.481
189708 -0.146 -0.144 0.028 0.118 -0.291 0.164 -0.361 -0.131 -0.034 -0.045 -0.151 -0.992
189709 -0.193 -0.122 0.047 0.164 -0.309 0.172 -0.355 -0.134 -0.031 -0.009 0.009 -0.761
189710 -0.114 -0.074 0.025 0.134 -0.214 0.128 -0.182 -0.115 -0.026 0.026 0.057 -0.355
189711 -0.038 -0.004 -0.022 0.043 -0.021 0.043 -0.049 -0.088 -0.021 0.049 0.036 -0.071
189712 0.012 0.261 -0.054 -0.045 0.169 -0.050 0.088 -0.012 0.079 0.055 0.135 0.639
189801 0.016 0.256 -0.057 -0.110 0.246 -0.137 0.089 0.027 0.083 0.031 0.143 0.587
189802 -0.000 0.053 -0.063 -0.140 0.250 -0.193 -0.002 0.023 0.002 -0.006 0.043 -0.032
189803 0.002 0.107 -0.053 -0.127 0.209 -0.209 0.004 0.072 0.027 -0.011 0.079 0.101
189804 0.028 0.159 -0.053 -0.110 0.105 -0.157 0.076 0.141 0.030 -0.003 0.125 0.343
189805 0.141 0.133 -0.058 -0.077 -0.001 -0.056 0.309 0.152 0.004 -0.020 0.053 0.581
189806 0.222 -0.009 -0.042 -0.016 -0.089 0.042 0.430 0.071 -0.027 -0.052 -0.153 0.377
189807 0.073 -0.133 0.014 0.058 -0.201 0.119 0.074 -0.049 -0.041 -0.062 -0.267 -0.414
189808 -0.142 -0.145 0.075 0.129 -0.307 0.159 -0.345 -0.120 -0.039 -0.047 -0.158 -0.941
189809 -0.183 -0.122 0.092 0.167 -0.320 0.169 -0.375 -0.114 -0.033 -0.008 0.013 -0.714
189810 -0.111 -0.084 0.074 0.141 -0.203 0.135 -0.201 -0.103 -0.030 0.033 0.072 -0.277
189811 -0.041 -0.030 0.022 0.051 -0.004 0.054 -0.051 -0.087 -0.023 0.050 0.042 -0.017
189812 0.009 0.229 -0.015 -0.046 0.176 -0.040 0.091 -0.011 0.076 0.058 0.136 0.664
