184405 0.055 -0.144 0.073 -0.048 0.158 -0.113 0.117 -0.060 0.055 -0.025 -0.257 -0.189
184406 -0.172 -0.233 0.076 -0.058 0.072 -0.205 -0.115 0.015 0.179 -0.038 -0.415 -0.896
184407 -0.354 -0.111 -0.068 -0.078 0.107 -0.233 -0.374 0.146 0.095 -0.013 -0.378 -1.262
184408 -0.273 -0.034 -0.104 -0.090 0.020 -0.178 -0.327 0.172 0.070 -0.014 -0.161 -0.919
184409 -0.130 -0.029 -0.052 -0.067 -0.051 -0.056 -0.189 0.055 0.063 -0.012 -0.023 -0.493
184410 0.053 -0.067 -0.022 -0.053 -0.092 0.045 0.070 -0.066 0.030 -0.006 0.065 -0.042
184411 0.130 0.007 0.040 0.032 -0.106 0.158 0.165 -0.086 -0.049 0.003 0.174 0.468
184412 0.148 0.087 0.072 -0.022 -0.146 0.182 0.152 -0.031 -0.093 0.036 0.253 0.637
184501 0.146 0.123 -0.049 -0.005 -0.110 0.244 0.132 0.016 -0.127 0.053 0.261 0.684
184502 0.124 0.134 -0.050 0.042 -0.022 0.142 0.115 0.024 -0.136 0.031 0.224 0.628
184503 0.130 0.115 -0.062 0.065 0.088 0.100 0.130 -0.010 -0.113 0.001 0.211 0.655
184504 0.114 -0.055 0.003 0.113 0.165 0.046 0.144 -0.064 -0.036 0.002 0.086 0.517
184505 0.048 -0.099 0.086 -0.025 0.162 -0.076 0.116 -0.077 0.072 -0.001 -0.204 0.002
184506 -0.167 -0.154 0.081 -0.040 0.161 -0.229 -0.090 0.020 0.165 0.008 -0.415 -0.660
184507 -0.329 -0.048 -0.064 -0.066 0.063 -0.232 -0.350 0.211 0.120 0.021 -0.330 -1.003
184508 -0.269 0.047 -0.114 -0.063 0.022 -0.151 -0.336 0.177 0.091 0.015 -0.141 -0.721
184509 -0.166 0.005 -0.067 -0.024 -0.073 -0.027 -0.178 0.076 0.048 0.008 -0.034 -0.433
184510 0.061 -0.013 0.000 -0.014 -0.061 0.108 0.101 -0.031 0.032 0.012 0.160 0.355
184511 0.135 0.047 0.037 0.052 -0.113 0.186 0.169 -0.056 -0.056 0.012 0.280 0.692
184512 0.153 0.105 0.042 0.021 -0.162 0.233 0.161 -0.017 -0.065 0.032 0.277 0.779
184601 0.147 0.140 0.012 0.025 -0.132 0.202 0.148 0.010 -0.119 0.052 0.320 0.804
184602 0.126 0.133 -0.049 0.055 -0.049 0.130 0.125 0.013 -0.105 0.036 0.261 0.676
184603 0.134 0.092 -0.042 0.070 0.068 0.101 0.140 -0.040 -0.112 0.009 0.250 0.669
184604 0.115 -0.033 0.039 0.105 0.171 -0.041 0.152 -0.089 -0.027 -0.018 0.041 0.414
184605 0.037 -0.197 0.102 -0.040 0.140 -0.121 0.108 -0.046 0.093 0.005 -0.336 -0.257
184606 -0.182 -0.201 0.082 -0.094 0.156 -0.240 -0.094 0.005 0.166 0.025 -0.456 -0.834
184607 -0.361 -0.105 -0.073 -0.108 0.062 -0.258 -0.419 0.185 0.119 0.025 -0.383 -1.315
184608 -0.291 0.023 -0.075 -0.060 -0.061 -0.194 -0.327 0.145 0.076 0.021 -0.161 -0.904
184609 -0.163 -0.001 -0.061 -0.067 -0.093 -0.079 -0.246 0.029 0.072 -0.013 -0.099 -0.721
184610 0.045 0.011 -0.001 -0.041 -0.076 0.043 0.075 -0.068 0.038 -0.008 0.073 0.090
184611 0.127 0.021 0.052 0.012 -0.123 0.143 0.146 -0.095 -0.073 -0.015 0.188 0.381
184612 0.135 0.112 0.004 0.014 -0.158 0.145 0.143 -0.035 -0.089 -0.009 0.242 0.503
184701 0.130 0.140 -0.012 0.083 -0.150 0.082 0.128 -0.008 -0.110 -0.010 0.273 0.547
184702 0.113 0.118 -0.031 0.078 -0.053 0.141 0.108 0.009 -0.132 -0.036 0.208 0.524
184703 0.121 0.091 -0.030 0.097 0.060 0.087 0.122 -0.029 -0.118 -0.056 0.198 0.542
184704 0.111 -0.018 0.025 0.134 0.150 0.021 0.137 -0.082 -0.053 -0.058 0.092 0.460
184705 0.083 -0.075 0.072 -0.048 0.173 -0.073 0.106 -0.098 0.052 -0.011 -0.189 -0.009
184706 -0.126 -0.209 0.071 -0.067 0.171 -0.251 -0.115 -0.000 0.129 0.006 -0.433 -0.825
184707 -0.311 -0.106 -0.075 -0.085 0.045 -0.255 -0.390 0.187 0.099 -0.001 -0.376 -1.267
184708 -0.268 -0.009 -0.129 -0.074 -0.023 -0.185 -0.311 0.156 0.080 -0.004 -0.146 -0.912
184709 -0.150 -0.046 -0.091 -0.029 -0.093 -0.066 -0.180 0.023 0.034 -0.003 -0.055 -0.656
184710 0.061 -0.037 -0.018 -0.040 -0.051 0.068 0.077 -0.048 0.024 0.014 0.084 0.134
184711 0.125 0.021 0.020 0.052 -0.098 0.158 0.158 -0.052 -0.028 0.021 0.185 0.562
184712 0.146 0.131 0.044 0.070 -0.162 0.178 0.150 -0.017 -0.084 0.008 0.215 0.678
184801 0.144 0.155 0.029 0.087 -0.119 0.159 0.142 -0.008 -0.117 -0.001 0.258 0.730
184802 0.129 0.142 -0.029 0.119 -0.049 0.127 0.123 0.005 -0.126 -0.014 0.223 0.649
184803 0.131 0.107 -0.024 0.098 0.063 0.103 0.129 -0.028 -0.099 -0.032 0.210 0.658
184804 0.115 -0.003 0.036 0.033 0.135 -0.001 0.137 -0.057 -0.039 -0.039 0.094 0.411
184805 0.046 -0.089 0.102 0.010 0.184 -0.105 0.124 -0.074 0.069 -0.040 -0.182 0.045
184806 -0.154 -0.132 0.075 -0.044 0.140 -0.228 -0.120 0.010 0.160 -0.028 -0.387 -0.709
184807 -0.299 -0.109 -0.039 -0.093 0.043 -0.284 -0.392 0.166 0.120 -0.016 -0.408 -1.311
184808 -0.280 -0.067 -0.120 -0.107 0.022 -0.201 -0.300 0.140 0.081 -0.014 -0.179 -1.024
184809 -0.150 -0.066 -0.054 -0.072 -0.054 -0.072 -0.215 0.026 0.076 -0.015 -0.048 -0.644
184810 0.051 -0.070 0.018 -0.059 -0.071 0.076 0.064 -0.152 0.027 -0.014 0.090 -0.041
184811 0.122 -0.025 0.023 0.001 -0.130 0.167 0.154 -0.100 -0.034 0.003 0.163 0.344
184812 0.140 0.087 0.045 0.085 -0.228 0.193 0.153 -0.027 -0.090 0.027 0.245 0.630
184901 0.132 0.129 0.004 0.076 -0.136 0.163 0.146 -0.004 -0.121 0.027 0.274 0.689
184902 0.116 0.133 -0.039 0.099 -0.057 0.016 0.129 -0.006 -0.134 0.002 0.227 0.486
184903 0.123 0.096 -0.045 0.089 0.041 0.022 0.142 -0.017 -0.103 0.010 0.226 0.584
184904 0.112 0.024 -0.005 0.077 0.129 -0.065 0.149 -0.053 -0.044 -0.016 0.099 0.406
184905 0.072 -0.116 0.078 -0.032 0.174 -0.157 0.117 -0.077 0.058 -0.004 -0.215 -0.104
184906 -0.123 -0.124 0.056 -0.068 0.056 -0.303 -0.137 0.007 0.157 0.023 -0.388 -0.843
184907 -0.332 -0.068 -0.076 -0.114 0.099 -0.230 -0.346 0.169 0.128 0.021 -0.357 -1.105
184908 -0.278 -0.029 -0.096 -0.092 -0.011 -0.208 -0.343 0.133 0.053 0.022 -0.196 -1.044
184909 -0.130 -0.018 -0.071 -0.064 -0.057 -0.053 -0.239 0.013 0.076 -0.019 -0.060 -0.622
184910 0.055 -0.056 0.028 -0.029 -0.116 0.066 0.066 -0.093 -0.006 -0.015 0.065 -0.036
184911 0.141 0.028 0.023 -0.023 -0.162 0.135 0.147 -0.034 0.009 -0.009 0.226 0.483
184912 0.156 0.109 0.049 0.015 -0.182 0.167 0.146 -0.028 -0.087 -0.009 0.281 0.617
185001 0.105 0.103 0.009 0.087 -0.106 0.119 0.090 0.002 -0.101 0.017 0.212 0.535
185002 0.135 0.144 -0.034 0.068 -0.051 0.154 0.117 0.004 -0.115 0.005 0.250 0.679
185003 0.140 0.046 -0.041 0.057 0.065 0.135 0.128 -0.039 -0.133 -0.042 0.223 0.540
185004 0.119 -0.114 0.029 0.109 0.151 -0.018 0.136 -0.056 -0.054 -0.045 0.038 0.294
185005 0.038 -0.139 0.088 -0.065 0.121 -0.130 0.130 -0.054 0.073 -0.036 -0.286 -0.260
185006 -0.157 -0.187 0.081 -0.096 0.174 -0.210 -0.080 -0.007 0.145 -0.010 -0.420 -0.767
185007 -0.341 -0.047 -0.070 -0.118 0.117 -0.230 -0.378 0.186 0.104 -0.010 -0.377 -1.163
185008 -0.290 0.012 -0.080 -0.076 -0.000 -0.182 -0.318 0.148 0.060 -0.009 -0.188 -0.923
185009 -0.161 -0.012 -0.052 -0.067 -0.063 -0.079 -0.228 0.011 0.075 -0.021 -0.116 -0.712
185010 0.048 0.008 0.001 -0.049 -0.072 0.055 0.076 -0.049 0.039 -0.008 0.079 0.129
185011 0.129 0.038 0.051 0.011 -0.122 0.148 0.143 -0.102 -0.049 -0.008 0.214 0.452
185012 0.139 0.103 0.012 0.002 -0.143 0.183 0.141 -0.048 -0.087 -0.005 0.278 0.575
185101 0.134 0.131 -0.010 0.076 -0.132 0.134 0.127 -0.025 -0.123 0.012 0.311 0.636
185102 0.115 0.118 -0.042 0.088 -0.042 0.150 0.111 -0.009 -0.158 -0.007 0.239 0.563
185103 0.124 0.077 -0.044 0.069 0.063 0.122 0.122 -0.033 -0.123 -0.007 0.209 0.578
185104 0.112 -0.016 0.004 0.103 0.126 0.035 0.132 -0.079 -0.040 -0.039 0.058 0.397
185105 0.059 -0.114 0.057 -0.014 0.155 -0.077 0.104 -0.088 0.066 -0.032 -0.239 -0.123
185106 -0.137 -0.159 0.051 -0.031 0.153 -0.213 -0.106 0.013 0.148 -0.015 -0.435 -0.732
185107 -0.305 -0.048 -0.079 -0.070 0.059 -0.232 -0.351 0.187 0.100 0.001 -0.368 -1.105
185108 -0.277 0.018 -0.124 -0.057 0.013 -0.169 -0.315 0.195 0.060 -0.006 -0.167 -0.828
185109 -0.174 0.036 -0.088 -0.022 -0.075 -0.059 -0.171 0.097 0.059 -0.009 -0.045 -0.450
185110 0.048 0.036 -0.010 -0.057 -0.061 0.073 0.094 -0.033 0.029 -0.002 0.088 0.205
185111 0.125 0.073 0.049 0.059 -0.123 0.170 0.158 -0.050 -0.055 0.015 0.212 0.635
185112 0.141 0.159 0.052 0.069 -0.173 0.202 0.154 -0.002 -0.093 0.023 0.249 0.781
185201 0.138 0.171 0.024 0.085 -0.111 0.229 0.141 0.011 -0.114 0.033 0.298 0.905
185202 0.125 0.149 -0.050 0.104 -0.052 0.089 0.126 -0.008 -0.107 0.047 0.252 0.676
185203 0.127 0.136 -0.005 0.082 0.054 0.015 0.135 -0.043 -0.098 -0.005 0.219 0.618
185204 0.115 0.028 0.014 0.101 0.142 -0.011 0.146 -0.077 -0.022 -0.051 0.048 0.431
185205 0.054 -0.099 0.108 -0.003 0.169 -0.093 0.122 -0.089 0.064 -0.003 -0.199 0.032
185206 -0.183 -0.197 0.098 -0.031 0.120 -0.201 -0.125 0.006 0.168 0.020 -0.384 -0.710
185207 -0.337 -0.099 -0.062 -0.084 0.126 -0.211 -0.399 0.167 0.126 0.017 -0.432 -1.189
185208 -0.236 0.032 -0.100 -0.109 0.054 -0.154 -0.365 0.139 0.078 -0.002 -0.237 -0.900
185209 -0.112 0.037 -0.040 -0.087 -0.043 -0.028 -0.222 -0.026 0.058 -0.006 -0.051 -0.519
185210 0.053 -0.024 -0.006 -0.096 -0.117 0.086 0.066 -0.119 0.000 0.001 0.075 -0.080
185211 0.124 0.011 0.038 0.048 -0.141 0.190 0.141 -0.085 -0.054 0.008 0.247 0.529
185212 0.138 0.110 0.058 0.038 -0.148 0.204 0.131 -0.032 -0.075 0.030 0.321 0.774
185301 0.136 0.162 -0.025 0.024 -0.090 0.193 0.112 0.010 -0.115 0.036 0.298 0.743
185302 0.116 0.148 -0.037 0.071 -0.013 0.103 0.101 0.003 -0.129 0.006 0.253 0.622
185303 0.124 0.095 -0.041 0.072 0.054 0.088 0.117 -0.022 -0.095 -0.054 0.195 0.532
185304 0.108 0.013 0.002 0.126 0.127 0.011 0.133 -0.054 -0.021 -0.058 0.013 0.400
185305 0.059 -0.141 0.067 0.041 0.199 -0.111 0.127 -0.057 0.071 -0.042 -0.284 -0.069
185306 -0.147 -0.171 0.054 -0.029 0.104 -0.275 -0.104 -0.016 0.137 -0.012 -0.420 -0.879
185307 -0.345 -0.145 -0.084 -0.110 0.159 -0.236 -0.346 0.101 0.120 -0.008 -0.376 -1.271
185308 -0.270 -0.027 -0.124 -0.092 0.059 -0.217 -0.348 0.065 0.052 -0.012 -0.214 -1.128
185309 -0.130 0.024 -0.088 -0.078 -0.028 -0.067 -0.214 -0.002 0.063 -0.020 -0.097 -0.637
185310 0.060 0.019 0.036 -0.038 -0.071 0.058 0.074 -0.052 -0.002 -0.012 0.051 0.123
185311 0.148 0.040 0.032 -0.012 -0.114 0.139 0.139 -0.020 -0.014 0.016 0.245 0.599
185312 0.166 0.102 0.064 -0.001 -0.118 0.179 0.140 -0.005 -0.057 0.039 0.297 0.805
185401 0.157 0.133 0.002 0.039 -0.100 0.198 0.139 0.002 -0.117 0.017 0.317 0.786
185402 0.133 0.127 -0.032 0.063 0.005 0.163 0.119 0.003 -0.144 -0.016 0.275 0.695
185403 0.140 0.097 -0.033 0.057 0.108 0.135 0.130 -0.045 -0.123 -0.000 0.270 0.735
185404 0.130 0.017 0.028 0.018 0.115 0.071 0.147 -0.038 -0.045 -0.017 0.043 0.469
185405 0.058 -0.211 0.081 -0.008 0.197 -0.147 0.126 -0.064 0.055 -0.002 -0.253 -0.170
185406 -0.170 -0.218 0.067 -0.040 0.158 -0.211 -0.072 0.051 0.195 -0.010 -0.423 -0.674
185407 -0.335 -0.123 -0.073 -0.051 0.139 -0.251 -0.400 0.175 0.113 -0.007 -0.385 -1.199
185408 -0.307 -0.009 -0.116 -0.047 -0.007 -0.166 -0.304 0.121 0.057 -0.006 -0.220 -1.004
185409 -0.161 -0.016 -0.066 -0.066 -0.080 -0.036 -0.234 0.001 0.032 -0.004 -0.087 -0.716
185410 0.061 -0.012 0.025 -0.059 -0.082 0.075 0.062 -0.120 -0.004 0.017 0.087 0.051
185411 0.125 -0.014 0.044 -0.054 -0.108 0.160 0.140 -0.068 0.002 0.048 0.201 0.475
185412 0.147 0.093 0.046 0.094 -0.176 0.192 0.136 -0.039 -0.047 0.029 0.305 0.780
185501 0.137 0.149 0.029 0.053 -0.161 0.242 0.129 -0.010 -0.107 0.019 0.360 0.839
185502 0.118 0.134 -0.041 0.074 -0.033 0.156 0.111 -0.019 -0.141 0.017 0.305 0.681
185503 0.128 0.109 -0.020 0.105 0.063 0.117 0.127 -0.050 -0.117 0.012 0.270 0.744
185504 0.108 -0.084 0.047 0.087 0.142 0.005 0.137 -0.083 -0.041 0.035 0.124 0.477
185505 0.023 -0.193 0.125 0.087 0.181 -0.149 0.122 -0.060 0.072 0.035 -0.262 -0.020
185506 -0.192 -0.160 0.076 -0.022 0.167 -0.252 -0.101 0.031 0.176 0.031 -0.432 -0.677
185507 -0.337 -0.099 -0.032 -0.045 0.114 -0.282 -0.335 0.204 0.108 0.029 -0.344 -1.020
185508 -0.272 0.019 -0.094 -0.073 0.027 -0.238 -0.293 0.168 0.110 0.022 -0.251 -0.875
185509 -0.148 0.092 -0.059 -0.050 -0.052 -0.098 -0.182 0.088 0.045 0.023 -0.105 -0.446
185510 0.044 -0.067 0.029 -0.043 -0.070 0.073 0.095 0.005 0.034 0.012 0.072 0.185
185511 0.117 0.029 0.079 0.025 -0.105 0.161 0.149 -0.020 0.000 0.025 0.199 0.660
185512 0.132 0.137 0.044 0.043 -0.204 0.191 0.144 -0.032 -0.066 0.034 0.306 0.729
185601 0.128 0.175 0.019 0.026 -0.140 0.206 0.131 -0.012 -0.145 0.033 0.331 0.754
185602 0.117 0.141 -0.057 0.060 -0.073 0.100 0.117 -0.011 -0.140 0.021 0.287 0.562
185603 0.120 0.099 -0.034 0.060 0.042 0.110 0.126 -0.040 -0.127 -0.000 0.251 0.606
185604 0.109 -0.024 -0.010 0.064 0.126 0.020 0.130 -0.052 -0.047 -0.010 0.050 0.355
185605 0.063 -0.130 0.077 -0.022 0.154 -0.055 0.126 -0.055 0.047 0.009 -0.237 -0.023
185606 -0.166 -0.150 0.064 -0.062 0.053 -0.201 -0.105 0.024 0.178 0.021 -0.416 -0.760
185607 -0.321 -0.012 -0.075 -0.111 0.113 -0.225 -0.366 0.193 0.118 0.019 -0.412 -1.081
185608 -0.241 0.032 -0.107 -0.123 0.040 -0.163 -0.334 0.156 0.084 0.001 -0.237 -0.893
185609 -0.132 -0.053 -0.060 -0.081 -0.062 -0.035 -0.207 0.029 0.068 -0.013 -0.043 -0.588
185610 0.049 -0.097 -0.025 -0.073 -0.105 0.099 0.051 -0.064 0.043 -0.020 0.091 -0.051
185611 0.127 -0.008 0.037 0.055 -0.141 0.176 0.146 -0.080 -0.044 -0.036 0.263 0.496
185612 0.136 0.091 0.073 0.035 -0.213 0.203 0.140 -0.067 -0.089 -0.029 0.339 0.620
185701 0.131 0.162 -0.032 0.035 -0.173 0.176 0.122 -0.025 -0.144 -0.059 0.323 0.518
185702 0.112 0.132 -0.051 0.087 -0.061 0.062 0.104 -0.027 -0.135 -0.071 0.270 0.422
185703 0.120 0.108 -0.070 0.052 0.024 0.052 0.114 -0.065 -0.119 -0.097 0.251 0.370
185704 0.112 0.006 0.014 0.068 0.116 0.022 0.135 -0.075 -0.018 -0.070 0.116 0.425
185705 0.085 -0.073 0.082 -0.029 0.144 -0.105 0.119 -0.108 0.050 -0.041 -0.223 -0.098
185706 -0.131 -0.182 0.024 -0.103 0.163 -0.229 -0.102 0.008 0.145 -0.008 -0.440 -0.855
185707 -0.297 -0.045 -0.047 -0.114 0.106 -0.296 -0.352 0.202 0.148 0.010 -0.409 -1.093
185708 -0.272 0.036 -0.100 -0.096 0.013 -0.222 -0.291 0.195 0.090 0.011 -0.180 -0.816
185709 -0.157 -0.082 -0.085 -0.072 -0.028 -0.083 -0.174 0.083 0.078 0.002 -0.077 -0.596
185710 0.053 -0.031 -0.010 -0.065 -0.057 0.062 0.074 -0.107 -0.019 -0.019 0.094 -0.024
185711 0.129 0.031 0.043 -0.019 -0.143 0.138 0.149 -0.126 -0.041 -0.009 0.218 0.369
185712 0.136 0.093 0.040 0.056 -0.196 0.158 0.145 -0.070 -0.075 -0.046 0.278 0.519
185801 0.133 0.140 -0.022 0.051 -0.212 0.156 0.126 -0.036 -0.141 -0.046 0.270 0.419
185802 0.119 0.140 -0.052 0.054 -0.061 0.080 0.108 -0.031 -0.165 -0.037 0.238 0.392
185803 0.128 0.077 -0.046 0.064 0.066 0.082 0.121 -0.067 -0.145 -0.083 0.224 0.421
185804 0.115 0.038 0.015 0.040 0.075 -0.007 0.145 -0.065 -0.043 -0.082 0.027 0.257
185805 0.073 -0.123 0.066 0.017 0.139 -0.228 0.122 -0.098 0.059 -0.047 -0.231 -0.252
185806 -0.112 -0.123 0.074 -0.050 0.148 -0.249 -0.063 0.004 0.178 -0.001 -0.383 -0.575
185807 -0.285 -0.107 -0.060 -0.092 0.122 -0.308 -0.351 0.156 0.086 -0.000 -0.346 -1.186
185808 -0.272 0.037 -0.108 -0.118 -0.033 -0.224 -0.322 0.209 0.058 0.006 -0.190 -0.957
185809 -0.137 -0.019 -0.070 -0.094 -0.079 -0.093 -0.198 0.108 0.074 -0.009 -0.019 -0.534
185810 0.065 0.041 0.035 -0.016 -0.115 0.032 0.077 -0.010 0.022 0.000 0.140 0.271
185811 0.127 0.027 0.058 0.001 -0.171 0.131 0.136 -0.007 -0.005 0.023 0.207 0.526
185812 0.144 0.108 0.042 0.072 -0.169 0.163 0.128 0.009 -0.052 0.033 0.292 0.771
185901 0.137 0.139 -0.002 0.012 -0.146 0.245 0.113 0.022 -0.121 0.048 0.311 0.758
185902 0.120 0.119 -0.029 0.032 -0.024 0.161 0.098 0.003 -0.128 0.018 0.268 0.637
185903 0.125 0.094 -0.016 0.119 0.039 0.035 0.112 -0.050 -0.090 -0.019 0.227 0.575
185904 0.114 -0.019 0.038 0.060 0.151 0.037 0.129 -0.083 -0.009 -0.014 0.081 0.485
185905 0.064 -0.104 0.107 0.053 0.174 -0.113 0.130 -0.071 0.082 -0.004 -0.226 0.091
185906 -0.154 -0.106 0.107 0.029 0.171 -0.185 -0.041 0.023 0.172 0.000 -0.491 -0.474
185907 -0.291 -0.061 -0.058 -0.062 0.116 -0.199 -0.320 0.215 0.109 0.008 -0.455 -0.999
185908 -0.268 0.031 -0.130 -0.115 -0.055 -0.138 -0.322 0.133 0.093 0.007 -0.250 -1.014
185909 -0.139 0.028 0.012 -0.062 -0.029 -0.019 -0.228 -0.004 0.034 0.005 -0.058 -0.460
185910 0.062 0.003 -0.014 -0.099 -0.063 0.083 0.065 -0.023 0.025 0.017 0.047 0.102
185911 0.136 0.114 0.065 0.016 -0.121 0.187 0.165 -0.072 -0.033 0.037 0.215 0.709
185912 0.146 0.111 0.004 0.051 -0.168 0.223 0.158 -0.040 -0.078 0.054 0.300 0.762
186001 0.093 0.099 -0.010 0.057 -0.057 0.160 0.094 -0.009 -0.091 0.018 0.216 0.572
186002 0.129 0.119 -0.068 0.103 -0.036 0.101 0.123 -0.014 -0.124 0.018 0.265 0.617
186003 0.133 0.093 -0.029 0.101 0.063 0.052 0.133 -0.023 -0.094 0.010 0.202 0.642
186004 0.121 0.023 -0.013 0.126 0.133 -0.004 0.155 -0.064 -0.032 -0.004 -0.022 0.420
186005 0.077 -0.088 0.073 -0.025 0.171 -0.143 0.093 -0.071 0.064 0.006 -0.355 -0.199
186006 -0.143 -0.196 0.080 -0.061 0.050 -0.234 -0.167 0.034 0.164 0.011 -0.453 -0.914
186007 -0.338 -0.091 -0.075 -0.102 0.097 -0.241 -0.378 0.196 0.127 0.011 -0.391 -1.184
186008 -0.271 0.031 -0.110 -0.128 0.001 -0.176 -0.343 0.194 0.097 -0.004 -0.160 -0.869
186009 -0.137 0.045 -0.030 -0.100 -0.099 -0.056 -0.219 0.101 0.094 -0.015 -0.048 -0.463
186010 0.028 -0.045 0.026 -0.086 -0.145 0.075 0.065 -0.016 0.057 -0.033 0.038 -0.034
186011 0.124 0.022 0.048 0.049 -0.123 0.174 0.142 -0.048 -0.004 -0.030 0.157 0.511
186012 0.143 0.139 0.049 0.015 -0.173 0.192 0.133 -0.003 -0.059 -0.013 0.225 0.649
186101 0.142 0.154 -0.010 0.042 -0.126 0.259 0.118 0.028 -0.106 0.000 0.231 0.731
186102 0.122 0.136 -0.041 0.046 -0.026 0.193 0.104 0.008 -0.109 0.013 0.199 0.644
186103 0.131 0.100 -0.017 0.057 0.084 0.141 0.121 -0.037 -0.118 -0.022 0.238 0.678
186104 0.118 -0.004 0.056 0.075 0.154 -0.021 0.137 -0.047 -0.025 -0.031 0.087 0.500
186105 0.037 -0.123 0.128 -0.038 0.125 -0.123 0.118 -0.040 0.077 -0.045 -0.281 -0.166
186106 -0.169 -0.142 0.105 -0.071 0.163 -0.237 -0.089 0.019 0.152 -0.018 -0.400 -0.687
186107 -0.317 -0.018 -0.042 -0.106 0.099 -0.255 -0.355 0.221 0.111 -0.002 -0.302 -0.964
186108 -0.275 0.067 -0.062 -0.071 -0.008 -0.200 -0.292 0.172 0.072 -0.002 -0.124 -0.724
186109 -0.170 0.030 -0.033 -0.056 -0.060 -0.092 -0.211 0.016 0.054 -0.021 -0.064 -0.608
186110 0.040 -0.005 0.021 -0.036 -0.061 0.046 0.082 -0.036 0.019 -0.002 0.084 0.152
186111 0.120 0.011 0.044 0.026 -0.107 0.165 0.141 -0.071 -0.051 0.025 0.149 0.452
186112 0.135 0.091 0.014 0.004 -0.140 0.230 0.137 -0.021 -0.083 0.054 0.200 0.622
186201 0.129 0.148 0.016 0.060 -0.154 0.126 0.123 0.002 -0.121 0.067 0.229 0.624
186202 0.111 0.123 -0.023 0.133 -0.032 0.107 0.106 -0.004 -0.132 0.032 0.184 0.605
186203 0.116 0.116 -0.046 0.097 0.060 0.101 0.115 -0.019 -0.107 -0.008 0.170 0.594
186204 0.104 -0.014 0.047 0.075 0.144 0.026 0.127 -0.036 -0.021 0.015 0.042 0.510
186205 0.077 -0.090 0.138 0.010 0.158 -0.115 0.149 -0.042 0.077 0.035 -0.168 0.230
186206 -0.121 -0.141 0.069 -0.046 0.173 -0.197 -0.059 0.028 0.166 0.042 -0.367 -0.452
186207 -0.309 -0.055 -0.034 -0.081 0.119 -0.239 -0.350 0.161 0.127 0.050 -0.282 -0.893
186208 -0.284 -0.012 -0.093 -0.062 0.015 -0.172 -0.333 0.113 0.068 0.043 -0.106 -0.825
186209 -0.137 -0.037 -0.053 -0.044 -0.011 -0.025 -0.196 0.032 0.060 0.041 -0.061 -0.431
186210 0.051 0.002 0.036 -0.043 -0.047 0.083 0.075 -0.096 -0.041 0.041 0.069 0.129
186211 0.126 0.054 0.060 0.019 -0.118 0.165 0.143 -0.099 -0.049 0.049 0.206 0.557
186212 0.138 0.136 0.056 0.088 -0.152 0.186 0.138 -0.040 -0.051 0.052 0.254 0.806
186301 0.137 0.168 -0.002 0.029 -0.162 0.223 0.125 -0.007 -0.082 0.056 0.243 0.727
186302 0.120 0.129 -0.039 0.058 -0.042 0.129 0.111 -0.011 -0.132 0.057 0.212 0.592
186303 0.130 0.115 -0.035 0.140 0.087 0.128 0.123 -0.022 -0.083 0.001 0.197 0.780
186304 0.115 0.009 0.021 0.095 0.138 0.079 0.135 -0.040 -0.003 -0.031 0.057 0.576
186305 0.073 -0.168 0.088 -0.016 0.175 -0.047 0.128 -0.069 0.068 -0.033 -0.244 -0.044
186306 -0.140 -0.189 0.097 -0.086 0.151 -0.215 -0.050 0.058 0.184 -0.011 -0.419 -0.620
186307 -0.314 -0.107 -0.052 -0.086 0.139 -0.283 -0.355 0.155 0.128 -0.005 -0.337 -1.116
186308 -0.276 -0.026 -0.095 -0.109 0.037 -0.193 -0.292 0.195 0.073 -0.005 -0.160 -0.850
186309 -0.111 0.013 -0.026 -0.076 -0.065 -0.085 -0.198 0.011 0.066 -0.020 -0.000 -0.490
186310 0.047 -0.058 0.025 -0.049 -0.065 0.080 0.094 -0.090 0.030 -0.013 0.072 0.072
186311 0.140 0.002 0.023 -0.039 -0.121 0.173 0.159 -0.106 -0.047 -0.015 0.232 0.400
186312 0.154 0.083 0.035 0.040 -0.144 0.185 0.151 -0.052 -0.096 -0.023 0.281 0.615
186401 0.150 0.135 -0.013 0.026 -0.104 0.217 0.136 -0.031 -0.133 -0.033 0.306 0.655
186402 0.134 0.130 -0.080 0.043 -0.057 0.048 0.120 -0.034 -0.144 -0.012 0.259 0.407
186403 0.137 0.111 -0.049 0.066 0.041 0.017 0.131 -0.052 -0.117 -0.030 0.240 0.495
186404 0.123 0.024 -0.006 0.098 0.118 -0.016 0.147 -0.048 -0.045 -0.046 0.019 0.369
186405 0.055 -0.132 0.076 -0.046 0.159 -0.112 0.117 -0.060 0.058 -0.025 -0.254 -0.164
186406 -0.173 -0.222 0.078 -0.057 0.073 -0.205 -0.114 0.014 0.181 -0.038 -0.411 -0.874
186407 -0.355 -0.102 -0.067 -0.077 0.109 -0.232 -0.376 0.143 0.097 -0.014 -0.375 -1.247
186408 -0.273 -0.027 -0.102 -0.089 0.023 -0.177 -0.327 0.168 0.072 -0.014 -0.157 -0.903
186409 -0.129 -0.021 -0.050 -0.066 -0.048 -0.056 -0.189 0.051 0.064 -0.012 -0.021 -0.476
186410 0.053 -0.056 -0.020 -0.052 -0.089 0.046 0.070 -0.069 0.032 -0.006 0.068 -0.024
186411 0.130 0.014 0.041 0.033 -0.104 0.159 0.165 -0.086 -0.047 0.003 0.176 0.485
