186704 0.086 -0.113 0.102 -0.033 0.071 -0.092 0.078 -0.107 0.030 -0.049 -0.111 -0.139
186705 0.072 -0.317 0.040 -0.074 0.072 -0.113 0.026 -0.146 0.015 -0.023 -0.404 -0.854
186706 -0.233 -0.095 -0.052 -0.045 0.052 -0.069 -0.282 0.030 0.047 -0.030 -0.416 -1.091
186707 -0.361 0.233 -0.077 0.043 -0.005 0.012 -0.474 0.177 0.050 -0.011 -0.201 -0.613
186708 -0.227 0.333 -0.099 0.032 -0.080 0.064 -0.156 0.170 0.032 -0.028 -0.006 0.034
186709 0.119 -0.013 -0.090 -0.007 -0.129 0.082 0.260 -0.040 0.008 -0.019 0.010 0.181
186710 0.259 -0.086 -0.057 -0.047 -0.116 0.082 0.271 -0.139 -0.053 0.012 0.126 0.248
186711 0.116 0.053 -0.028 -0.009 -0.038 0.027 0.071 -0.053 -0.080 0.070 0.225 0.354
186712 0.044 0.072 -0.016 0.036 0.060 0.007 0.030 -0.019 -0.077 0.073 0.192 0.402
186801 0.021 0.036 0.017 0.066 0.101 -0.030 0.021 0.023 -0.036 -0.014 0.131 0.335
186802 0.026 0.014 0.063 0.052 0.120 -0.036 0.020 0.037 -0.006 0.013 0.111 0.413
186803 0.037 -0.006 0.105 0.006 0.103 -0.055 0.038 -0.005 0.003 0.035 0.107 0.369
186804 0.076 -0.027 0.111 -0.043 0.075 -0.082 0.099 -0.121 0.031 -0.019 -0.138 -0.040
186805 0.073 -0.314 0.052 -0.100 0.074 -0.090 -0.006 -0.082 0.018 -0.050 -0.351 -0.777
186806 -0.187 -0.168 -0.050 -0.081 0.044 -0.053 -0.249 0.155 0.050 -0.052 -0.310 -0.900
186807 -0.293 0.193 -0.079 0.000 -0.007 0.031 -0.337 0.318 0.055 -0.041 -0.001 -0.162
186808 -0.196 0.192 -0.107 0.013 -0.094 0.083 -0.118 0.263 0.055 -0.079 0.113 0.126
186809 0.096 0.020 -0.102 0.026 -0.172 0.097 0.221 -0.014 0.033 -0.065 0.020 0.160
186810 0.247 -0.100 -0.053 -0.047 -0.163 0.100 0.218 -0.133 -0.032 -0.019 0.127 0.142
186811 0.104 0.042 -0.039 -0.036 -0.062 0.071 0.054 -0.017 -0.068 0.023 0.165 0.239
186812 0.036 0.053 -0.025 -0.008 0.039 0.007 0.022 0.029 -0.051 0.007 0.134 0.244
186901 0.023 0.055 0.015 0.007 0.099 -0.060 0.018 0.043 -0.012 -0.040 0.125 0.274
186902 0.020 0.043 0.059 0.005 0.122 -0.050 0.019 0.039 -0.001 -0.026 0.118 0.348
186903 0.044 -0.011 0.089 -0.042 0.139 -0.057 0.025 -0.005 -0.015 -0.089 0.102 0.179
186904 0.099 -0.193 0.096 -0.089 0.101 -0.086 0.069 -0.134 -0.003 -0.042 -0.078 -0.260
186905 0.063 -0.291 0.051 -0.141 0.057 -0.100 0.007 -0.165 0.006 -0.011 -0.404 -0.927
186906 -0.173 0.020 -0.037 -0.057 0.056 -0.059 -0.319 0.047 0.051 -0.043 -0.292 -0.806
186907 -0.298 0.376 -0.068 0.049 -0.008 0.011 -0.315 0.245 0.043 -0.026 -0.120 -0.111
186908 -0.239 0.278 -0.087 0.091 -0.098 0.076 -0.078 0.202 0.030 -0.033 -0.061 0.081
186909 0.090 0.065 -0.081 0.050 -0.162 0.090 0.208 -0.076 -0.003 -0.002 -0.025 0.154
186910 0.260 -0.019 -0.057 -0.010 -0.148 0.066 0.248 -0.194 -0.064 0.022 0.109 0.213
186911 0.099 0.062 -0.034 0.042 -0.054 0.020 0.052 -0.118 -0.102 0.017 0.185 0.168
186912 0.034 0.056 -0.017 0.091 0.052 -0.014 0.021 -0.022 -0.089 0.004 0.180 0.296
187001 0.022 0.068 0.006 0.081 0.099 -0.069 0.022 0.028 -0.022 -0.076 0.118 0.277
187002 0.022 0.037 0.039 0.009 0.111 -0.034 0.021 -0.003 -0.010 -0.100 0.072 0.163
187003 0.034 0.036 0.089 -0.031 0.121 -0.030 0.029 -0.012 0.007 -0.086 0.077 0.234
187004 0.082 0.007 0.099 -0.082 0.081 -0.041 0.078 -0.101 0.026 -0.025 -0.008 0.116
187005 0.091 -0.247 0.045 -0.121 0.049 -0.092 0.012 -0.064 0.003 -0.012 -0.354 -0.689
187006 -0.160 -0.101 -0.051 -0.063 0.021 -0.068 -0.316 0.122 0.058 -0.009 -0.193 -0.760
187007 -0.264 0.332 -0.077 0.023 -0.018 0.013 -0.358 0.250 0.063 0.021 -0.032 -0.046
187008 -0.182 0.299 -0.087 0.042 -0.093 0.040 -0.128 0.179 0.050 -0.032 0.050 0.138
187009 0.068 0.004 -0.092 0.024 -0.174 0.068 0.222 -0.065 0.019 -0.053 0.086 0.106
187010 0.247 -0.034 -0.066 -0.032 -0.176 0.082 0.254 -0.208 -0.038 -0.017 0.161 0.174
187011 0.105 0.052 -0.032 0.020 -0.071 -0.007 0.075 -0.099 -0.089 -0.051 0.225 0.128
187012 0.030 0.072 -0.022 0.104 0.028 -0.077 0.030 -0.020 -0.091 -0.036 0.161 0.180
187101 0.020 0.061 0.012 0.094 0.093 -0.053 0.023 0.027 -0.033 -0.027 0.116 0.333
187102 0.021 0.042 0.054 0.042 0.119 -0.025 0.023 0.042 -0.002 -0.062 0.090 0.344
187103 0.036 0.035 0.093 -0.004 0.085 -0.039 0.029 0.006 0.009 -0.010 0.095 0.335
187104 0.076 -0.025 0.091 -0.064 0.067 -0.075 0.087 -0.100 0.000 -0.002 -0.029 0.027
187105 0.048 -0.166 0.032 -0.071 0.045 -0.108 0.039 -0.157 0.010 -0.026 -0.368 -0.721
187106 -0.197 0.108 -0.044 -0.022 0.031 -0.068 -0.246 0.084 0.054 -0.020 -0.335 -0.654
187107 -0.306 0.303 -0.070 0.041 -0.029 0.010 -0.364 0.221 0.039 0.005 -0.041 -0.192
187108 -0.219 0.222 -0.080 0.030 -0.106 0.051 -0.157 0.142 0.024 -0.008 0.090 -0.011
187109 0.084 0.086 -0.073 -0.009 -0.171 0.075 0.221 -0.098 0.005 0.025 0.021 0.166
187110 0.260 0.043 -0.038 -0.061 -0.161 0.106 0.275 -0.148 -0.048 0.073 0.128 0.429
187111 0.086 0.078 -0.004 -0.014 -0.067 0.072 0.089 -0.068 -0.076 0.121 0.214 0.431
187112 0.034 0.078 0.010 0.042 0.046 0.048 0.031 0.007 -0.029 0.095 0.187 0.548
187201 0.020 0.064 0.026 0.020 0.085 -0.011 0.020 0.038 -0.002 0.055 0.126 0.442
187202 0.020 0.039 0.081 0.035 0.115 0.012 0.024 0.042 0.009 0.044 0.127 0.547
187203 0.032 0.025 0.113 0.009 0.128 0.030 0.036 -0.006 0.028 0.008 0.107 0.510
187204 0.075 -0.084 0.114 -0.097 0.104 0.017 0.082 -0.100 0.053 -0.044 -0.060 0.060
187205 0.060 -0.316 0.069 -0.115 0.073 -0.055 0.047 -0.146 0.038 -0.025 -0.410 -0.781
187206 -0.225 -0.204 -0.015 -0.033 0.044 -0.036 -0.301 0.063 0.062 -0.007 -0.328 -0.981
187207 -0.353 0.086 -0.052 0.045 -0.004 0.031 -0.388 0.206 0.057 0.012 -0.105 -0.465
187208 -0.223 0.109 -0.067 0.033 -0.082 0.073 -0.164 0.137 0.038 -0.018 0.078 -0.085
187209 0.127 -0.054 -0.076 0.039 -0.158 0.096 0.262 -0.126 0.002 -0.030 0.087 0.169
187210 0.251 -0.089 -0.052 -0.030 -0.135 0.114 0.265 -0.189 -0.048 -0.002 0.150 0.235
187211 0.095 0.052 -0.040 -0.022 -0.061 0.039 0.064 -0.092 -0.099 0.027 0.205 0.167
187212 0.034 0.053 -0.015 0.012 0.028 -0.019 0.024 -0.027 -0.092 -0.005 0.166 0.158
187301 0.025 0.062 0.025 0.063 0.091 -0.031 0.020 0.021 -0.023 0.021 0.113 0.387
187302 0.024 0.043 0.062 0.070 0.119 -0.006 0.020 0.031 0.004 -0.028 0.103 0.442
187303 0.032 0.029 0.102 0.023 0.121 -0.016 0.027 0.023 0.020 -0.054 0.098 0.406
187304 0.077 -0.055 0.116 -0.076 0.102 -0.008 0.080 -0.082 0.023 -0.055 0.031 0.152
187305 0.064 -0.290 0.068 -0.092 0.114 -0.057 -0.004 -0.183 0.011 -0.027 -0.314 -0.711
187306 -0.230 -0.184 -0.038 -0.034 0.072 -0.036 -0.338 0.088 0.058 -0.015 -0.328 -0.985
187307 -0.312 0.174 -0.063 0.046 -0.008 0.024 -0.351 0.193 0.055 0.000 -0.135 -0.376
187308 -0.211 0.152 -0.071 0.032 -0.092 0.069 -0.133 0.150 0.035 -0.027 -0.037 -0.131
187309 0.117 -0.009 -0.065 0.013 -0.142 0.080 0.217 -0.104 0.014 -0.021 0.034 0.135
187310 0.255 -0.104 -0.061 -0.050 -0.152 0.092 0.292 -0.163 -0.038 0.018 0.120 0.208
187311 0.106 0.065 -0.037 -0.003 -0.082 0.035 0.065 -0.025 -0.083 0.066 0.148 0.255
187312 0.036 0.075 -0.005 0.063 0.036 -0.012 0.024 0.016 -0.074 0.088 0.121 0.367
187401 0.017 0.047 0.016 0.068 0.090 -0.081 0.020 0.033 -0.023 0.013 0.092 0.291
187402 0.015 0.020 0.055 0.053 0.114 -0.037 0.021 0.006 -0.004 -0.013 0.080 0.310
187403 0.027 0.036 0.107 -0.003 0.126 -0.042 0.037 -0.024 -0.022 -0.019 0.104 0.327
187404 0.069 -0.047 0.113 -0.087 0.078 -0.076 0.104 -0.147 0.002 0.015 0.048 0.074
187405 0.091 -0.306 0.055 -0.132 0.076 -0.129 0.018 -0.192 0.005 0.004 -0.329 -0.839
187406 -0.216 -0.249 -0.042 -0.048 0.039 -0.077 -0.339 0.078 0.042 -0.021 -0.328 -1.161
187407 -0.350 0.128 -0.071 0.035 -0.020 -0.002 -0.470 0.197 0.043 -0.011 -0.104 -0.624
187408 -0.203 0.159 -0.081 0.028 -0.112 0.052 -0.093 0.163 0.019 -0.005 0.037 -0.035
187409 0.154 0.026 -0.080 0.016 -0.163 0.081 0.222 -0.096 -0.003 0.026 0.023 0.207
187410 0.262 -0.102 -0.046 -0.034 -0.150 0.081 0.268 -0.107 -0.023 0.073 0.122 0.345
187411 0.101 0.006 -0.019 0.011 -0.092 0.010 0.054 -0.008 -0.062 0.065 0.168 0.233
187412 0.036 0.034 -0.002 0.069 0.009 -0.051 0.022 0.002 -0.074 -0.004 0.122 0.163
187501 0.020 0.049 0.013 0.047 0.093 -0.084 0.019 0.031 -0.017 0.018 0.108 0.297
187502 0.023 0.046 0.053 0.068 0.099 -0.052 0.020 0.042 0.005 0.025 0.087 0.417
187503 0.038 0.041 0.101 0.009 0.105 -0.043 0.029 -0.022 0.025 0.053 0.068 0.403
187504 0.083 -0.065 0.119 -0.050 0.082 -0.064 0.072 -0.128 0.034 0.089 -0.034 0.137
187505 0.078 -0.258 0.083 -0.062 0.064 -0.066 0.054 -0.173 0.030 0.068 -0.372 -0.553
187506 -0.223 -0.104 -0.022 -0.012 0.048 -0.023 -0.267 0.117 0.063 0.033 -0.386 -0.777
187507 -0.352 0.178 -0.059 0.057 -0.010 0.038 -0.439 0.231 0.051 0.045 -0.145 -0.404
187508 -0.213 0.225 -0.068 0.055 -0.066 0.084 -0.209 0.180 0.042 0.029 -0.006 0.054
187509 0.117 -0.011 -0.074 0.058 -0.130 0.090 0.192 -0.042 0.003 0.040 0.010 0.252
187510 0.257 -0.065 -0.038 0.003 -0.159 0.092 0.216 -0.178 -0.042 0.061 0.109 0.255
187511 0.095 0.065 -0.013 0.021 -0.089 0.029 0.048 -0.087 -0.077 0.120 0.152 0.265
187512 0.027 0.044 -0.005 0.055 0.010 -0.012 0.022 -0.035 -0.055 0.113 0.105 0.268
187601 0.023 0.050 0.027 0.025 0.092 -0.051 0.021 0.030 -0.009 0.042 0.105 0.355
187602 0.024 0.029 0.070 0.000 0.111 -0.033 0.023 0.027 0.013 0.046 0.118 0.428
187603 0.037 0.011 0.109 -0.035 0.087 -0.019 0.029 -0.040 0.019 0.051 0.102 0.353
187604 0.085 -0.091 0.106 -0.091 0.078 -0.020 0.073 -0.180 0.040 0.041 -0.103 -0.062
187605 0.047 -0.303 0.040 -0.082 0.078 -0.099 0.009 -0.163 0.035 0.019 -0.396 -0.816
187606 -0.244 -0.029 -0.043 0.004 0.052 -0.056 -0.322 0.068 0.064 0.027 -0.339 -0.818
187607 -0.314 0.336 -0.068 0.052 -0.010 0.028 -0.454 0.261 0.042 0.033 -0.058 -0.154
187608 -0.210 0.259 -0.087 0.013 -0.087 0.071 -0.162 0.205 0.026 0.017 -0.036 0.009
187609 0.091 0.021 -0.078 0.007 -0.149 0.106 0.199 -0.074 0.000 0.027 -0.013 0.139
187610 0.269 -0.067 -0.047 -0.090 -0.159 0.108 0.254 -0.154 -0.034 0.051 0.156 0.287
187611 0.111 0.031 -0.018 -0.069 -0.097 0.041 0.059 -0.040 -0.056 0.072 0.187 0.221
187612 0.036 0.047 0.011 -0.003 -0.005 -0.032 0.025 -0.003 -0.063 0.041 0.173 0.227
187701 0.020 0.047 0.009 0.054 0.090 -0.060 0.020 0.036 -0.013 -0.001 0.123 0.325
187702 0.020 0.017 0.055 0.038 0.084 -0.034 0.019 0.019 -0.006 -0.010 0.094 0.296
187703 0.033 -0.009 0.095 -0.010 0.097 -0.044 0.032 -0.021 0.010 -0.056 0.095 0.221
187704 0.087 -0.098 0.098 -0.043 0.067 -0.086 0.076 -0.131 0.034 -0.018 -0.129 -0.145
187705 0.067 -0.260 0.037 -0.089 0.074 -0.119 0.025 -0.195 0.016 0.014 -0.426 -0.856
187706 -0.238 -0.067 -0.053 -0.054 0.058 -0.076 -0.278 0.009 0.047 0.016 -0.421 -1.057
187707 -0.355 0.254 -0.078 0.036 0.009 0.006 -0.482 0.175 0.050 0.033 -0.203 -0.555
187708 -0.218 0.350 -0.101 0.028 -0.059 0.061 -0.163 0.181 0.029 0.025 -0.004 0.129
187709 0.120 -0.005 -0.092 -0.009 -0.115 0.078 0.261 -0.038 0.006 0.012 0.008 0.225
187710 0.257 -0.081 -0.059 -0.045 -0.112 0.077 0.273 -0.161 -0.054 0.018 0.115 0.227
187711 0.115 0.054 -0.028 -0.004 -0.032 0.027 0.074 -0.063 -0.080 0.049 0.222 0.334
187712 0.044 0.067 -0.018 0.044 0.054 0.004 0.033 -0.026 -0.078 0.046 0.193 0.363
187801 0.020 0.049 0.012 0.064 0.098 -0.038 0.021 0.022 -0.023 0.021 0.127 0.374
187802 0.023 0.053 0.055 0.092 0.110 -0.028 0.021 0.041 0.007 0.015 0.099 0.488
187803 0.039 0.052 0.102 0.031 0.118 -0.025 0.030 -0.020 0.026 0.027 0.084 0.464
187804 0.085 -0.060 0.121 -0.038 0.089 -0.054 0.075 -0.120 0.034 0.060 -0.029 0.162
187805 0.075 -0.258 0.083 -0.057 0.068 -0.056 0.060 -0.150 0.030 0.052 -0.373 -0.526
187806 -0.225 -0.108 -0.021 -0.002 0.053 -0.027 -0.261 0.133 0.063 0.034 -0.371 -0.733
187807 -0.353 0.168 -0.057 0.060 0.014 0.036 -0.437 0.231 0.051 0.044 -0.130 -0.373
187808 -0.216 0.216 -0.067 0.059 -0.034 0.084 -0.206 0.175 0.040 0.026 0.008 0.087
187809 0.121 -0.016 -0.076 0.061 -0.109 0.087 0.196 -0.048 0.002 0.022 0.017 0.258
187810 0.257 -0.071 -0.041 0.006 -0.154 0.090 0.218 -0.177 -0.044 0.033 0.114 0.230
187811 0.094 0.069 -0.012 0.034 -0.087 0.039 0.048 -0.083 -0.076 0.082 0.160 0.267
187812 0.027 0.046 -0.005 0.076 0.016 -0.005 0.022 -0.029 -0.051 0.068 0.110 0.276
187901 0.020 0.045 0.021 0.066 0.076 -0.040 0.019 0.038 -0.016 0.020 0.130 0.379
187902 0.021 0.026 0.059 0.042 0.095 0.021 0.020 0.049 0.015 0.004 0.112 0.463
187903 0.031 0.025 0.099 0.012 0.090 0.004 0.026 0.006 0.016 -0.004 0.089 0.393
187904 0.088 -0.071 0.109 -0.047 0.062 -0.019 0.069 -0.155 0.024 0.010 -0.078 -0.008
187905 0.086 -0.239 0.050 -0.107 0.049 -0.069 0.043 -0.154 0.027 0.006 -0.378 -0.686
187906 -0.206 -0.167 -0.054 -0.068 0.017 -0.056 -0.201 0.103 0.063 0.011 -0.349 -0.907
187907 -0.302 0.258 -0.070 0.026 -0.037 0.024 -0.364 0.247 0.059 0.024 -0.149 -0.283
187908 -0.204 0.265 -0.069 0.045 -0.110 0.069 -0.070 0.226 0.044 -0.003 -0.058 0.135
187909 0.094 0.012 -0.058 0.078 -0.186 0.090 0.265 -0.037 0.020 -0.013 -0.004 0.261
187910 0.259 -0.074 -0.047 0.035 -0.190 0.127 0.260 -0.193 -0.033 -0.013 0.149 0.281
187911 0.095 0.012 -0.035 0.053 -0.099 0.023 0.068 -0.121 -0.091 -0.026 0.230 0.109
187912 0.030 0.033 -0.014 0.051 0.005 -0.046 0.023 -0.038 -0.086 -0.035 0.183 0.105
188001 0.020 0.039 0.010 0.082 0.084 -0.051 0.022 0.029 -0.030 -0.106 0.141 0.240
188002 0.025 0.021 0.057 0.076 0.106 -0.021 0.022 0.043 -0.003 -0.043 0.116 0.400
188003 0.035 0.012 0.100 0.031 0.081 -0.035 0.039 -0.005 0.005 -0.021 0.109 0.351
188004 0.071 -0.009 0.107 -0.027 0.060 -0.082 0.092 -0.136 0.035 -0.065 -0.151 -0.106
188005 0.062 -0.273 0.048 -0.087 0.058 -0.108 -0.002 -0.089 0.020 -0.068 -0.354 -0.793
188006 -0.192 -0.148 -0.055 -0.074 0.022 -0.066 -0.245 0.150 0.051 -0.045 -0.303 -0.906
188007 -0.284 0.201 -0.085 0.006 -0.051 0.017 -0.342 0.312 0.056 -0.036 0.004 -0.201
188008 -0.190 0.200 -0.114 0.015 -0.150 0.072 -0.118 0.265 0.059 -0.067 0.120 0.093
188009 0.093 0.028 -0.104 0.022 -0.219 0.081 0.223 -0.015 0.035 -0.064 0.021 0.102
188010 0.245 -0.078 -0.058 -0.043 -0.179 0.089 0.221 -0.127 -0.030 -0.032 0.126 0.133
188011 0.104 0.047 -0.043 -0.025 -0.065 0.056 0.057 -0.015 -0.065 -0.010 0.167 0.207
188012 0.037 0.061 -0.029 -0.000 0.030 -0.005 0.024 0.033 -0.048 -0.032 0.136 0.207
188101 0.020 0.047 0.012 0.030 0.095 -0.068 0.022 0.043 -0.025 -0.087 0.121 0.212
188102 0.025 0.023 0.055 0.035 0.110 -0.049 0.022 0.046 -0.001 -0.015 0.101 0.351
188103 0.036 0.001 0.099 -0.006 0.091 -0.066 0.039 -0.002 0.005 0.027 0.094 0.319
188104 0.073 -0.024 0.106 -0.054 0.067 -0.092 0.091 -0.133 0.032 -0.045 -0.136 -0.115
188105 0.066 -0.288 0.046 -0.103 0.061 -0.105 -0.005 -0.109 0.017 -0.069 -0.320 -0.809
188106 -0.193 -0.163 -0.055 -0.084 0.025 -0.064 -0.237 0.145 0.051 -0.064 -0.279 -0.918
188107 -0.288 0.199 -0.083 -0.002 -0.052 0.022 -0.331 0.325 0.053 -0.060 0.024 -0.192
188108 -0.192 0.196 -0.114 0.007 -0.162 0.076 -0.114 0.269 0.056 -0.091 0.132 0.064
188109 0.094 0.023 -0.105 0.020 -0.223 0.087 0.225 -0.008 0.032 -0.069 0.032 0.106
188110 0.245 -0.089 -0.059 -0.059 -0.169 0.085 0.220 -0.133 -0.033 -0.015 0.128 0.121
188111 0.104 0.040 -0.043 -0.043 -0.060 0.056 0.057 -0.022 -0.068 0.009 0.167 0.196
188112 0.036 0.057 -0.030 -0.017 0.037 -0.014 0.024 0.028 -0.051 -0.014 0.136 0.192
188201 0.020 0.059 0.012 0.018 0.103 -0.071 0.020 0.037 -0.014 0.045 0.112 0.341
188202 0.023 0.055 0.051 0.060 0.112 -0.039 0.021 0.043 0.003 0.057 0.088 0.474
188203 0.038 0.044 0.099 0.003 0.118 -0.038 0.029 -0.016 0.021 0.082 0.068 0.448
188204 0.082 -0.070 0.117 -0.051 0.088 -0.067 0.069 -0.122 0.028 0.114 -0.039 0.149
188205 0.074 -0.262 0.080 -0.062 0.069 -0.066 0.057 -0.159 0.027 0.088 -0.351 -0.504
188206 -0.224 -0.118 -0.024 -0.011 0.047 -0.031 -0.250 0.119 0.060 0.039 -0.353 -0.746
188207 -0.357 0.166 -0.060 0.059 -0.019 0.034 -0.428 0.241 0.050 0.046 -0.118 -0.387
188208 -0.214 0.224 -0.068 0.053 -0.085 0.082 -0.202 0.192 0.039 0.033 0.015 0.069
188209 0.119 -0.003 -0.077 0.057 -0.135 0.088 0.198 -0.031 -0.000 0.054 0.027 0.297
188210 0.257 -0.063 -0.043 -0.000 -0.151 0.087 0.218 -0.170 -0.046 0.082 0.119 0.290
188211 0.095 0.067 -0.014 0.020 -0.078 0.032 0.049 -0.089 -0.080 0.149 0.159 0.311
188212 0.027 0.051 -0.007 0.057 0.021 -0.011 0.023 -0.033 -0.053 0.131 0.110 0.317
188301 0.021 0.054 0.008 0.037 0.100 -0.054 0.020 0.030 -0.001 0.054 0.099 0.368
188302 0.022 0.034 0.051 0.032 0.121 -0.035 0.020 0.043 0.016 0.027 0.097 0.428
188303 0.043 -0.012 0.088 -0.032 0.112 -0.050 0.028 0.014 0.020 0.032 0.102 0.345
188304 0.098 -0.138 0.105 -0.108 0.091 -0.041 0.070 -0.111 0.030 0.030 0.003 0.028
188305 0.045 -0.319 0.069 -0.105 0.052 -0.088 0.040 -0.190 0.031 0.033 -0.387 -0.819
188306 -0.280 -0.195 -0.032 -0.027 0.011 -0.046 -0.268 0.087 0.067 0.032 -0.276 -0.927
188307 -0.314 0.109 -0.064 0.047 -0.009 0.022 -0.373 0.226 0.051 0.038 -0.060 -0.326
188308 -0.180 0.231 -0.079 0.037 -0.076 0.073 -0.155 0.138 0.027 0.021 0.044 0.081
188309 0.143 0.051 -0.080 0.029 -0.147 0.080 0.242 -0.056 0.011 0.014 0.092 0.378
188310 0.253 -0.050 -0.037 -0.035 -0.173 0.108 0.265 -0.146 -0.037 0.018 0.173 0.340
188311 0.101 0.045 -0.019 -0.025 -0.102 0.053 0.076 -0.048 -0.076 0.057 0.229 0.291
188312 0.038 0.056 -0.010 0.031 0.016 -0.005 0.028 0.008 -0.060 0.082 0.186 0.369
188401 0.020 0.022 0.005 0.051 0.090 -0.053 0.022 0.038 -0.034 0.015 0.135 0.311
188402 0.025 0.002 0.053 0.040 0.110 -0.040 0.021 0.045 -0.002 0.018 0.116 0.388
188403 0.036 -0.007 0.095 -0.004 0.086 -0.054 0.040 0.004 0.008 0.010 0.113 0.326
188404 0.073 -0.020 0.103 -0.053 0.060 -0.088 0.100 -0.123 0.033 -0.008 -0.144 -0.066
188405 0.068 -0.283 0.043 -0.105 0.062 -0.109 -0.004 -0.114 0.017 -0.000 -0.368 -0.793
188406 -0.195 -0.161 -0.057 -0.085 0.031 -0.068 -0.244 0.141 0.048 0.015 -0.313 -0.888
188407 -0.298 0.195 -0.087 -0.001 -0.032 0.019 -0.331 0.313 0.053 0.018 -0.011 -0.162
188408 -0.195 0.182 -0.115 0.008 -0.127 0.073 -0.109 0.258 0.055 0.002 0.101 0.134
188409 0.089 0.018 -0.110 0.025 -0.202 0.085 0.226 -0.033 0.032 -0.009 0.017 0.137
188410 0.244 -0.088 -0.060 -0.055 -0.171 0.085 0.220 -0.157 -0.032 0.006 0.123 0.114
188411 0.103 0.043 -0.045 -0.040 -0.071 0.055 0.056 -0.017 -0.068 0.019 0.165 0.197
188412 0.036 0.056 -0.035 -0.015 0.031 -0.011 0.023 0.031 -0.049 0.008 0.135 0.209
188501 0.024 0.058 0.030 0.019 0.096 -0.052 0.018 0.045 -0.006 0.010 0.100 0.343
188502 0.028 0.046 0.083 0.029 0.098 -0.023 0.018 0.025 0.006 -0.014 0.077 0.373
188503 0.040 0.015 0.127 0.013 0.122 -0.030 0.023 -0.016 0.012 -0.049 0.072 0.329
188504 0.089 -0.080 0.135 -0.057 0.089 -0.028 0.074 -0.145 0.023 -0.004 -0.031 0.065
188505 0.037 -0.310 0.066 -0.094 0.095 -0.062 0.029 -0.193 0.024 0.019 -0.389 -0.778
188506 -0.222 -0.153 -0.040 -0.049 0.057 -0.047 -0.272 0.100 0.071 -0.004 -0.321 -0.880
188507 -0.323 0.137 -0.075 0.021 -0.007 0.023 -0.407 0.237 0.047 0.010 -0.149 -0.487
188508 -0.207 0.101 -0.081 0.017 -0.099 0.084 -0.196 0.134 0.016 -0.008 -0.095 -0.333
188509 0.113 -0.025 -0.098 0.002 -0.154 0.091 0.243 -0.107 -0.011 -0.005 -0.042 0.008
188510 0.255 -0.076 -0.066 -0.061 -0.157 0.118 0.188 -0.148 -0.056 0.013 0.139 0.149
188511 0.110 0.024 -0.038 -0.003 -0.058 0.122 0.040 -0.092 -0.082 0.036 0.190 0.248
188512 0.040 0.057 -0.026 0.053 0.045 -0.002 0.019 -0.021 -0.085 0.052 0.175 0.308
188601 0.026 0.050 0.010 0.041 0.097 -0.044 0.024 0.010 -0.021 0.018 0.119 0.332
188602 0.025 0.026 0.059 0.027 0.106 -0.029 0.026 0.012 0.010 -0.013 0.089 0.338
188603 0.040 0.030 0.109 0.004 0.090 -0.049 0.042 -0.013 0.016 -0.074 0.111 0.305
188604 0.088 -0.074 0.120 -0.082 0.077 -0.078 0.090 -0.138 0.034 -0.073 -0.087 -0.124
188605 0.035 -0.276 0.081 -0.088 0.067 -0.125 0.008 -0.146 0.022 -0.042 -0.411 -0.875
188606 -0.234 -0.012 -0.018 -0.023 0.046 -0.079 -0.268 0.119 0.063 -0.026 -0.200 -0.633
188607 -0.321 0.408 -0.048 0.057 0.001 0.001 -0.359 0.245 0.055 -0.002 0.048 0.084
188608 -0.190 0.394 -0.066 0.072 -0.072 0.056 -0.126 0.156 0.018 -0.038 0.053 0.259
188609 0.052 0.032 -0.070 0.058 -0.142 0.061 0.207 -0.094 -0.010 -0.025 -0.061 0.007
188610 0.262 -0.084 -0.035 0.010 -0.160 0.062 0.228 -0.162 -0.048 0.010 0.089 0.170
188611 0.104 0.019 -0.029 -0.016 -0.080 0.027 0.068 -0.058 -0.090 0.065 0.177 0.188
188612 0.041 0.049 -0.020 0.083 0.025 -0.040 0.029 -0.017 -0.073 0.094 0.145 0.315
188701 0.025 0.062 0.014 0.099 0.082 -0.072 0.020 0.033 -0.017 0.045 0.109 0.399
188702 0.024 0.044 0.057 0.086 0.107 -0.035 0.021 0.039 0.007 -0.051 0.099 0.397
188703 0.032 0.035 0.097 0.036 0.101 -0.046 0.027 0.034 0.022 -0.089 0.090 0.341
188704 0.074 -0.042 0.111 -0.065 0.082 -0.032 0.073 -0.091 0.022 -0.092 0.016 0.055
188705 0.062 -0.268 0.064 -0.082 0.103 -0.063 0.008 -0.195 0.005 -0.061 -0.325 -0.752
188706 -0.236 -0.166 -0.041 -0.030 0.069 -0.040 -0.319 0.084 0.051 -0.041 -0.330 -0.998
188707 -0.325 0.194 -0.070 0.048 0.002 0.024 -0.326 0.194 0.048 -0.020 -0.133 -0.364
188708 -0.224 0.172 -0.077 0.040 -0.080 0.070 -0.118 0.152 0.026 -0.046 -0.031 -0.117
188709 0.109 0.013 -0.069 0.017 -0.133 0.083 0.228 -0.106 0.006 -0.033 0.038 0.152
188710 0.252 -0.091 -0.068 -0.050 -0.153 0.095 0.295 -0.176 -0.045 0.002 0.118 0.180
188711 0.105 0.060 -0.042 -0.008 -0.097 0.024 0.066 -0.036 -0.087 0.046 0.149 0.180
188712 0.036 0.068 -0.010 0.065 0.020 -0.032 0.025 0.016 -0.076 0.067 0.123 0.303
188801 0.025 0.066 0.003 0.064 0.085 -0.055 0.020 0.036 -0.007 0.035 0.114 0.385
