179005 -0.007 -0.100 -0.002 0.025 0.016 -0.059 0.216 -0.061 0.021 0.009 -0.312 -0.253
179006 -0.176 -0.204 -0.010 0.032 -0.018 -0.070 -0.088 -0.139 0.013 0.037 -0.521 -1.145
179007 -0.273 -0.149 -0.038 -0.006 -0.025 -0.083 -0.418 -0.114 -0.013 0.031 -0.459 -1.546
179008 -0.119 -0.074 -0.013 0.006 -0.041 -0.050 -0.185 -0.048 0.003 -0.014 -0.157 -0.692
179009 0.069 -0.022 0.002 0.024 -0.054 0.042 0.093 -0.026 0.006 -0.046 0.090 0.180
179010 0.173 0.040 -0.003 0.011 -0.031 0.180 0.157 0.042 0.001 -0.041 0.296 0.826
179011 0.111 0.155 -0.004 -0.046 -0.031 0.089 0.060 0.086 -0.009 -0.035 0.328 0.704
179012 0.069 0.103 -0.012 -0.055 -0.022 0.042 0.040 0.070 -0.020 -0.026 0.278 0.465
179101 0.054 0.115 -0.015 -0.005 0.002 -0.008 0.035 0.052 -0.023 -0.007 0.183 0.385
179102 0.046 0.096 0.008 -0.005 0.067 0.001 0.030 0.027 -0.033 -0.006 0.116 0.347
179103 0.034 0.077 0.011 -0.006 0.146 0.004 0.032 0.044 -0.017 -0.015 0.102 0.411
179104 0.001 0.065 0.010 0.020 0.059 -0.024 0.088 0.092 0.009 -0.013 0.030 0.338
179105 -0.021 -0.051 -0.007 0.052 -0.011 -0.038 0.190 -0.086 0.017 0.024 -0.224 -0.155
179106 -0.098 -0.192 -0.009 0.048 -0.048 -0.068 -0.005 -0.183 0.016 0.037 -0.515 -1.017
179107 -0.272 -0.164 -0.040 0.028 -0.029 -0.077 -0.379 -0.119 -0.014 0.028 -0.483 -1.521
179108 -0.101 -0.107 -0.014 0.014 -0.031 -0.046 -0.167 -0.039 0.003 -0.001 -0.174 -0.663
179109 0.075 -0.029 0.002 0.031 -0.044 0.039 0.080 0.005 0.019 -0.021 0.119 0.275
179110 0.190 0.051 0.018 0.005 -0.021 0.144 0.164 0.055 0.017 -0.024 0.322 0.921
179111 0.094 0.148 0.020 -0.035 -0.029 0.107 0.082 0.119 0.005 -0.003 0.384 0.890
179112 0.070 0.159 0.018 -0.054 -0.034 0.038 0.041 0.095 -0.001 -0.004 0.287 0.615
179201 0.053 0.087 0.030 -0.033 -0.010 0.017 0.037 0.067 -0.013 0.014 0.170 0.419
179202 0.045 0.062 0.012 0.000 0.042 -0.005 0.032 0.038 -0.012 0.030 0.127 0.371
179203 0.034 0.040 0.028 -0.011 0.113 -0.027 0.034 0.053 0.009 0.004 0.129 0.406
179204 0.015 0.141 0.024 0.016 0.082 -0.028 0.075 0.082 0.023 -0.022 0.044 0.453
179205 0.018 0.046 0.021 0.043 0.014 -0.048 0.179 -0.071 0.036 0.005 -0.344 -0.101
179206 -0.261 -0.296 -0.007 0.053 0.004 -0.064 -0.114 -0.166 0.018 0.037 -0.530 -1.326
179207 -0.283 -0.222 -0.050 0.011 -0.010 -0.079 -0.486 -0.130 0.008 0.048 -0.510 -1.703
179208 -0.085 -0.163 -0.013 0.000 -0.032 -0.060 -0.179 -0.063 0.005 0.008 -0.169 -0.751
179209 0.083 -0.066 -0.008 -0.006 -0.047 0.023 0.108 -0.002 0.014 -0.020 0.111 0.190
179210 0.164 0.014 -0.005 -0.019 -0.032 0.126 0.106 0.037 0.009 -0.012 0.290 0.678
179211 0.098 0.160 0.002 -0.041 -0.034 0.178 0.049 0.087 0.001 -0.002 0.305 0.803
179212 0.065 0.145 -0.008 -0.069 -0.033 0.064 0.036 0.077 -0.007 0.024 0.257 0.552
179301 0.050 0.120 -0.008 -0.070 0.006 -0.011 0.032 0.055 -0.014 0.001 0.182 0.346
179302 0.042 0.068 0.019 -0.018 0.058 -0.011 0.029 0.034 -0.015 -0.010 0.109 0.304
179303 0.031 0.060 0.019 -0.020 0.134 -0.016 0.037 0.030 -0.009 -0.023 0.120 0.363
179304 0.001 0.069 0.007 0.025 0.101 -0.030 0.065 0.084 0.006 -0.021 0.059 0.366
179305 0.006 -0.098 -0.004 0.045 0.011 -0.045 0.212 -0.033 0.024 0.003 -0.356 -0.236
179306 -0.205 -0.219 -0.016 0.040 -0.030 -0.084 -0.003 -0.150 -0.000 0.038 -0.538 -1.168
179307 -0.322 -0.242 -0.048 0.029 -0.004 -0.084 -0.457 -0.154 -0.021 0.027 -0.473 -1.746
179308 -0.131 -0.131 -0.037 0.017 -0.034 -0.063 -0.192 -0.083 -0.006 -0.001 -0.161 -0.820
179309 0.080 -0.031 -0.011 0.025 -0.048 -0.004 0.139 -0.029 0.005 -0.020 0.096 0.201
179310 0.160 0.055 0.010 -0.011 -0.007 0.076 0.200 0.059 0.001 -0.015 0.294 0.820
179311 0.102 0.196 -0.001 -0.061 -0.020 0.060 0.062 0.103 0.002 -0.001 0.373 0.815
179312 0.064 0.157 -0.002 -0.096 -0.014 0.020 0.044 0.093 -0.003 -0.002 0.261 0.522
179401 0.052 0.122 0.019 -0.029 0.038 0.008 0.038 0.060 -0.024 -0.002 0.171 0.454
179402 0.040 0.058 0.009 -0.037 0.102 -0.012 0.032 0.046 -0.019 -0.017 0.133 0.333
179403 0.030 0.043 0.017 -0.005 0.181 0.001 0.033 0.050 -0.011 -0.003 0.129 0.465
179404 0.005 0.078 0.006 0.003 0.069 -0.008 0.069 0.057 0.006 -0.002 0.026 0.310
179405 0.006 -0.036 -0.017 0.026 0.001 -0.061 0.210 -0.091 0.020 0.020 -0.320 -0.241
179406 -0.159 -0.225 -0.008 0.064 -0.031 -0.062 -0.094 -0.163 0.006 0.037 -0.536 -1.172
179407 -0.272 -0.214 -0.030 0.053 -0.028 -0.072 -0.459 -0.125 -0.011 0.031 -0.457 -1.584
179408 -0.121 -0.106 -0.028 0.030 -0.053 -0.020 -0.176 -0.040 -0.002 -0.000 -0.123 -0.637
179409 0.065 -0.051 0.006 0.019 -0.052 0.069 0.105 -0.023 0.004 -0.022 0.112 0.232
179410 0.201 0.048 0.008 -0.012 -0.027 0.182 0.173 0.047 0.011 0.001 0.322 0.952
179411 0.097 0.148 0.001 -0.082 -0.023 0.111 0.056 0.108 0.011 0.030 0.304 0.759
179412 0.064 0.124 -0.000 -0.098 -0.041 0.043 0.040 0.081 0.010 -0.031 0.256 0.448
179501 0.053 0.108 0.011 -0.051 -0.025 -0.001 0.031 0.052 -0.018 -0.051 0.198 0.308
179502 0.039 0.079 0.011 -0.024 0.025 -0.010 0.030 0.020 -0.021 -0.007 0.124 0.267
179503 0.030 0.037 0.031 -0.021 0.076 -0.005 0.035 0.026 -0.008 -0.012 0.087 0.275
179504 0.009 0.134 0.027 0.035 0.030 -0.027 0.074 0.060 0.019 0.001 0.031 0.392
179505 0.033 -0.088 0.021 0.071 -0.013 -0.059 0.239 -0.058 0.013 0.035 -0.214 -0.019
179506 -0.281 -0.246 -0.018 0.043 -0.036 -0.072 -0.138 -0.192 0.015 0.061 -0.467 -1.331
179507 -0.301 -0.198 -0.026 0.048 -0.038 -0.073 -0.571 -0.128 -0.008 0.041 -0.389 -1.642
179508 -0.122 -0.139 -0.006 0.048 -0.062 -0.046 -0.239 -0.075 0.018 0.010 -0.155 -0.769
179509 0.053 -0.054 -0.026 0.048 -0.053 0.054 0.085 -0.027 0.009 -0.000 0.126 0.215
179510 0.168 0.024 0.012 0.025 -0.026 0.155 0.123 0.046 0.019 -0.008 0.305 0.843
179511 0.106 0.176 -0.002 -0.056 -0.028 0.068 0.061 0.116 0.008 0.029 0.294 0.773
179512 0.073 0.142 0.003 -0.057 -0.039 0.030 0.042 0.088 -0.017 0.026 0.232 0.522
179601 0.050 0.116 -0.004 -0.034 -0.024 0.006 0.037 0.061 -0.033 0.008 0.194 0.378
179602 0.043 0.077 -0.005 0.009 0.027 -0.008 0.033 0.027 -0.031 -0.006 0.130 0.297
179603 0.033 0.052 0.009 0.007 0.096 -0.005 0.033 0.047 -0.014 -0.018 0.107 0.350
179604 0.002 0.082 0.006 0.048 0.046 -0.022 0.051 0.100 0.013 -0.007 0.018 0.337
179605 0.029 -0.040 -0.002 0.060 -0.024 -0.050 0.183 -0.015 0.026 0.025 -0.334 -0.140
179606 -0.185 -0.255 -0.035 0.045 -0.039 -0.070 0.014 -0.142 0.016 0.045 -0.534 -1.140
179607 -0.254 -0.159 -0.033 0.007 -0.033 -0.080 -0.370 -0.122 -0.005 0.042 -0.431 -1.439
179608 -0.091 -0.127 -0.027 -0.016 -0.043 -0.057 -0.161 -0.034 -0.003 0.002 -0.141 -0.699
179609 0.076 -0.077 0.002 0.018 -0.061 0.024 0.132 0.012 0.010 -0.030 0.135 0.241
179610 0.177 0.009 -0.018 -0.016 -0.046 0.129 0.160 0.042 0.006 -0.032 0.326 0.738
179611 0.097 0.143 -0.001 -0.023 -0.034 0.123 0.062 0.092 -0.013 -0.068 0.356 0.734
179612 0.064 0.121 -0.001 -0.038 -0.043 0.015 0.033 0.072 -0.025 -0.053 0.271 0.417
179701 0.052 0.116 -0.010 -0.017 -0.026 -0.031 0.034 0.051 -0.042 -0.027 0.174 0.272
179702 0.042 0.056 -0.014 -0.012 0.024 -0.041 0.030 0.023 -0.039 -0.042 0.106 0.135
179703 0.036 0.059 0.004 -0.011 0.095 -0.045 0.038 0.044 -0.028 -0.044 0.102 0.250
179704 0.008 0.072 -0.000 0.010 0.060 -0.041 0.085 0.082 0.004 -0.044 0.085 0.321
179705 0.024 -0.033 -0.013 0.008 -0.018 -0.064 0.231 -0.049 0.019 0.002 -0.112 -0.004
179706 -0.172 -0.171 -0.032 0.032 -0.044 -0.084 -0.150 -0.089 0.024 0.027 -0.333 -0.992
179707 -0.235 -0.163 -0.045 0.019 -0.032 -0.101 -0.544 -0.063 -0.002 0.021 -0.443 -1.589
179708 -0.099 -0.090 -0.026 0.003 -0.033 -0.071 -0.210 -0.024 0.003 -0.011 -0.147 -0.704
179709 0.081 -0.063 -0.032 0.018 -0.052 0.009 0.102 0.001 0.011 -0.031 0.096 0.141
179710 0.194 0.020 -0.016 -0.009 -0.037 0.107 0.160 0.051 0.007 -0.041 0.335 0.772
179711 0.105 0.134 -0.011 -0.086 -0.034 0.088 0.057 0.092 -0.006 -0.043 0.336 0.632
179712 0.054 0.088 -0.021 -0.057 -0.034 0.002 0.038 0.068 -0.020 -0.044 0.240 0.315
179801 0.050 0.075 -0.015 -0.008 -0.017 -0.019 0.038 0.043 -0.042 -0.035 0.172 0.243
179802 0.039 0.082 -0.010 -0.028 0.023 -0.024 0.031 0.028 -0.042 -0.031 0.123 0.192
179803 0.037 0.125 0.009 -0.002 0.102 -0.011 0.039 0.043 -0.024 -0.037 0.095 0.376
179804 0.015 0.101 0.006 0.012 0.045 -0.027 0.075 0.079 0.004 -0.023 0.037 0.324
179805 -0.032 -0.079 -0.013 0.035 -0.021 -0.068 0.204 -0.100 0.018 0.009 -0.301 -0.348
179806 -0.088 -0.185 -0.012 0.043 -0.033 -0.068 -0.129 -0.212 0.003 0.032 -0.551 -1.198
179807 -0.268 -0.198 -0.034 0.023 -0.040 -0.081 -0.408 -0.125 -0.015 0.024 -0.479 -1.600
179808 -0.085 -0.074 -0.016 0.000 -0.058 -0.044 -0.180 -0.012 0.003 0.007 -0.146 -0.606
179809 0.071 -0.056 0.006 0.010 -0.054 0.048 0.133 0.008 0.016 -0.031 0.142 0.294
179810 0.174 0.069 0.024 -0.007 -0.027 0.165 0.177 0.065 0.009 -0.020 0.369 0.999
179811 0.090 0.174 0.006 -0.072 -0.020 0.101 0.062 0.122 0.009 0.028 0.342 0.842
179812 0.061 0.168 -0.014 -0.091 -0.020 0.033 0.035 0.101 0.006 0.031 0.242 0.553
179901 0.052 0.133 0.002 -0.072 0.015 0.031 0.030 0.069 -0.014 0.036 0.190 0.472
179902 0.039 0.076 0.033 -0.058 0.097 0.022 0.030 0.042 -0.021 0.027 0.112 0.399
179903 0.026 0.086 0.029 0.008 0.218 0.005 0.035 0.063 0.004 -0.015 0.101 0.560
179904 0.007 0.076 0.017 0.018 0.079 -0.020 0.077 0.114 0.020 0.005 0.056 0.451
179905 0.027 -0.061 0.012 0.061 0.037 -0.060 0.219 -0.045 0.038 0.029 -0.292 -0.037
179906 -0.166 -0.172 0.001 0.074 -0.006 -0.065 0.016 -0.146 0.020 0.042 -0.540 -0.942
179907 -0.269 -0.176 -0.027 0.038 -0.018 -0.069 -0.369 -0.117 -0.010 0.025 -0.528 -1.520
179908 -0.103 -0.126 -0.030 -0.010 -0.053 -0.030 -0.136 -0.056 0.013 0.005 -0.212 -0.737
179909 0.082 -0.047 0.005 -0.005 -0.042 0.058 0.143 -0.023 0.005 -0.006 0.114 0.282
179910 0.151 0.055 0.002 -0.026 -0.018 0.162 0.208 0.050 0.005 0.009 0.324 0.923
179911 0.084 0.172 0.011 -0.062 -0.026 0.102 0.065 0.087 0.008 0.045 0.299 0.784
179912 0.066 0.122 -0.015 -0.098 -0.026 0.024 0.039 0.079 -0.001 0.039 0.234 0.463
180001 0.051 0.091 -0.004 -0.062 0.014 0.004 0.036 0.056 -0.024 0.005 0.173 0.342
180002 0.044 0.068 -0.003 -0.029 0.064 -0.009 0.030 0.016 -0.020 -0.008 0.125 0.279
180003 0.028 0.048 0.020 0.008 0.125 -0.013 0.043 0.042 0.001 -0.009 0.120 0.413
180004 -0.007 0.080 0.016 0.040 0.057 -0.039 0.101 0.076 0.013 0.004 0.076 0.416
180005 -0.020 -0.013 0.002 0.035 -0.002 -0.058 0.223 -0.055 0.026 0.035 -0.323 -0.150
180006 -0.105 -0.216 -0.022 0.040 -0.028 -0.080 -0.202 -0.130 0.012 0.048 -0.555 -1.237
180007 -0.260 -0.195 -0.042 0.016 -0.028 -0.087 -0.598 -0.111 0.001 0.048 -0.489 -1.746
180008 -0.088 -0.134 -0.030 -0.007 -0.039 -0.070 -0.279 -0.058 0.010 0.013 -0.118 -0.799
180009 0.083 -0.064 0.007 0.020 -0.059 0.012 0.053 0.011 0.029 -0.020 0.127 0.200
180010 0.168 0.016 0.006 -0.004 -0.042 0.092 0.122 0.047 0.012 -0.033 0.280 0.665
180011 0.096 0.159 -0.006 -0.056 -0.033 0.101 0.057 0.103 -0.000 -0.039 0.272 0.654
180012 0.062 0.143 -0.015 -0.080 -0.038 0.013 0.036 0.082 -0.015 -0.037 0.211 0.361
180101 0.051 0.107 0.006 -0.065 -0.005 0.009 0.034 0.066 -0.023 -0.016 0.153 0.317
180102 0.041 0.066 0.009 -0.025 0.050 -0.013 0.032 0.040 -0.027 -0.002 0.095 0.266
180103 0.032 0.065 0.017 0.000 0.100 -0.031 0.043 0.079 -0.001 -0.009 0.095 0.389
180104 -0.000 0.093 0.012 0.004 0.043 -0.028 0.084 0.117 0.025 -0.012 0.117 0.454
180105 0.006 -0.041 0.013 0.063 -0.021 -0.065 0.210 -0.067 0.025 0.004 -0.226 -0.100
180106 -0.157 -0.228 -0.002 0.047 -0.032 -0.079 -0.088 -0.108 0.009 0.027 -0.433 -1.045
180107 -0.295 -0.161 -0.029 0.028 -0.030 -0.091 -0.449 -0.088 -0.010 0.022 -0.421 -1.522
180108 -0.111 -0.102 -0.005 0.025 -0.038 -0.061 -0.199 -0.031 -0.005 0.001 -0.121 -0.646
180109 0.062 -0.035 -0.004 0.052 -0.044 0.019 0.067 -0.014 0.001 -0.036 0.099 0.166
180110 0.191 0.035 0.004 0.019 -0.023 0.159 0.135 0.055 0.010 -0.033 0.327 0.879
180111 0.113 0.149 -0.015 -0.061 -0.025 0.099 0.062 0.106 -0.008 0.003 0.281 0.704
180112 0.069 0.107 -0.017 -0.060 -0.030 0.031 0.039 0.095 -0.021 0.029 0.222 0.463
180201 0.055 0.109 -0.009 0.010 -0.014 -0.007 0.037 0.067 -0.031 0.041 0.188 0.445
180202 0.044 0.051 -0.005 0.027 0.051 -0.011 0.033 0.028 -0.038 0.004 0.118 0.301
180203 0.024 0.093 0.007 0.017 0.132 -0.009 0.037 0.055 0.003 -0.005 0.105 0.458
180204 -0.010 0.116 0.010 0.030 0.058 -0.018 0.056 0.079 0.017 0.001 0.030 0.371
180205 0.010 -0.024 0.015 0.057 -0.017 -0.048 0.184 -0.057 0.040 0.029 -0.178 0.011
180206 -0.170 -0.243 -0.010 0.056 -0.040 -0.063 0.039 -0.147 0.017 0.038 -0.438 -0.961
180207 -0.280 -0.202 -0.034 0.031 -0.029 -0.066 -0.375 -0.098 -0.005 0.036 -0.405 -1.427
180208 -0.111 -0.148 -0.015 0.001 -0.032 -0.020 -0.139 -0.057 0.008 0.018 -0.118 -0.612
180209 0.097 -0.073 -0.008 0.038 -0.042 0.080 0.113 -0.018 0.010 0.015 0.120 0.333
180210 0.216 0.037 0.005 0.013 -0.015 0.151 0.138 0.050 0.006 0.036 0.300 0.937
180211 0.092 0.184 -0.000 -0.035 -0.028 0.115 0.051 0.100 -0.002 0.049 0.245 0.773
180212 0.061 0.135 -0.006 -0.051 -0.038 0.027 0.036 0.083 0.003 -0.003 0.190 0.438
180301 0.053 0.102 0.003 -0.048 -0.014 0.023 0.036 0.055 -0.015 -0.007 0.163 0.350
180302 0.041 0.071 0.022 -0.004 0.040 -0.004 0.034 0.029 -0.025 0.006 0.131 0.342
180303 0.027 0.080 0.012 0.032 0.105 -0.006 0.038 0.042 0.008 0.013 0.113 0.464
180304 -0.000 0.080 0.009 0.017 0.064 -0.011 0.064 0.082 0.029 0.002 0.073 0.409
180305 -0.019 -0.131 -0.000 0.046 -0.006 -0.042 0.164 -0.059 0.038 0.009 -0.396 -0.396
180306 -0.155 -0.293 -0.001 0.054 -0.025 -0.061 -0.086 -0.159 0.020 0.041 -0.514 -1.179
180307 -0.332 -0.234 -0.018 0.024 -0.011 -0.082 -0.343 -0.118 -0.004 0.028 -0.445 -1.536
180308 -0.124 -0.156 -0.025 0.011 -0.041 -0.038 -0.117 -0.041 -0.002 -0.002 -0.131 -0.666
180309 0.084 -0.081 -0.004 0.035 -0.052 0.068 0.143 -0.002 0.005 -0.025 0.141 0.314
180310 0.167 0.016 -0.002 -0.008 -0.026 0.140 0.135 0.032 0.009 -0.032 0.299 0.730
180311 0.104 0.134 -0.016 -0.095 -0.037 0.109 0.062 0.095 -0.004 -0.027 0.337 0.662
180312 0.081 0.111 -0.016 -0.071 -0.035 0.017 0.039 0.077 -0.025 -0.036 0.263 0.403
180401 0.057 0.088 -0.015 -0.069 -0.007 -0.005 0.035 0.046 -0.033 -0.051 0.173 0.219
180402 0.046 0.078 -0.010 -0.028 0.049 -0.033 0.032 0.024 -0.037 -0.042 0.137 0.215
180403 0.037 0.070 -0.004 -0.005 0.121 -0.030 0.037 0.054 -0.005 -0.037 0.117 0.355
180404 0.008 0.080 0.002 0.024 0.063 -0.037 0.071 0.091 0.007 -0.015 0.060 0.355
180405 0.016 -0.008 0.002 0.017 -0.009 -0.060 0.206 -0.074 0.020 0.030 -0.253 -0.113
180406 -0.230 -0.222 -0.018 0.039 -0.025 -0.073 -0.077 -0.195 0.002 0.033 -0.533 -1.297
180407 -0.306 -0.216 -0.029 0.034 -0.018 -0.083 -0.589 -0.134 -0.015 0.028 -0.458 -1.785
180408 -0.114 -0.153 -0.028 0.009 -0.037 -0.063 -0.204 -0.047 -0.010 -0.017 -0.104 -0.770
180409 0.068 -0.062 -0.002 0.039 -0.045 -0.003 0.083 -0.002 0.013 -0.052 0.145 0.181
180410 0.179 0.012 -0.016 -0.005 -0.025 0.063 0.154 0.058 0.003 -0.042 0.350 0.733
180411 0.114 0.138 0.005 -0.065 -0.029 0.102 0.071 0.110 -0.014 -0.032 0.298 0.696
180412 0.068 0.119 -0.005 -0.100 -0.035 0.012 0.040 0.092 -0.023 0.018 0.234 0.420
180501 0.055 0.086 -0.017 -0.056 0.001 -0.002 0.038 0.071 -0.015 0.033 0.162 0.356
180502 0.044 0.060 0.003 -0.017 0.072 -0.016 0.030 0.050 -0.027 0.006 0.117 0.323
180503 0.034 0.094 0.003 0.008 0.159 -0.022 0.037 0.052 -0.013 -0.002 0.123 0.473
180504 0.005 0.122 0.007 0.009 0.091 -0.037 0.069 0.074 0.003 0.008 0.058 0.409
180505 0.016 -0.094 0.013 0.040 0.015 -0.056 0.177 -0.054 0.024 0.031 -0.200 -0.090
180506 -0.231 -0.230 0.001 0.053 -0.023 -0.071 -0.045 -0.193 0.010 0.042 -0.445 -1.131
180507 -0.289 -0.213 -0.027 0.022 -0.021 -0.081 -0.369 -0.132 -0.013 0.028 -0.464 -1.558
180508 -0.095 -0.136 -0.011 0.009 -0.029 -0.042 -0.143 -0.062 -0.001 -0.002 -0.145 -0.657
180509 0.087 -0.045 0.003 0.030 -0.046 0.062 0.140 -0.015 0.009 -0.025 0.133 0.332
180510 0.178 0.033 0.023 0.042 -0.022 0.163 0.180 0.052 0.008 -0.018 0.345 0.984
180511 0.106 0.170 0.002 -0.058 -0.034 0.108 0.078 0.104 -0.010 0.006 0.378 0.850
180512 0.071 0.150 -0.010 -0.086 -0.036 0.019 0.043 0.093 0.001 0.018 0.259 0.522
180601 0.056 0.112 -0.010 -0.064 -0.019 -0.006 0.035 0.064 -0.016 0.035 0.176 0.364
180602 0.045 0.074 -0.003 -0.006 0.020 -0.025 0.030 0.043 -0.014 0.007 0.114 0.283
180603 0.034 0.044 -0.000 0.012 0.070 -0.033 0.042 0.049 -0.010 -0.019 0.086 0.276
180604 -0.006 0.101 0.005 0.022 0.040 -0.039 0.100 0.077 0.031 -0.017 0.046 0.359
180605 0.012 -0.090 0.004 0.050 -0.015 -0.063 0.184 -0.082 0.043 0.011 -0.256 -0.202
180606 -0.211 -0.244 -0.029 0.021 -0.036 -0.073 -0.118 -0.147 0.019 0.037 -0.536 -1.317
180607 -0.287 -0.195 -0.042 0.021 -0.048 -0.087 -0.553 -0.143 -0.007 0.032 -0.492 -1.802
180608 -0.122 -0.122 -0.011 0.028 -0.063 -0.057 -0.200 -0.056 -0.000 0.010 -0.159 -0.753
180609 0.062 -0.037 -0.009 0.041 -0.062 0.015 0.105 -0.029 0.018 -0.030 0.087 0.161
180610 0.195 0.030 -0.004 0.042 -0.036 0.140 0.195 0.041 0.007 -0.039 0.328 0.899
180611 0.126 0.182 -0.004 -0.034 -0.037 0.073 0.062 0.088 -0.012 -0.040 0.345 0.748
180612 0.067 0.138 -0.023 -0.064 -0.039 0.007 0.046 0.087 -0.015 -0.024 0.215 0.395
180701 0.054 0.126 -0.014 0.004 -0.015 -0.028 0.035 0.059 -0.019 -0.030 0.155 0.328
180702 0.044 0.077 0.002 0.015 0.034 -0.014 0.031 0.038 -0.022 -0.031 0.109 0.283
180703 0.034 0.081 0.014 0.032 0.133 -0.018 0.038 0.045 -0.012 -0.035 0.074 0.386
180704 0.001 0.007 0.005 0.032 0.076 -0.019 0.094 0.073 0.001 -0.030 0.037 0.278
180705 0.016 -0.027 -0.001 0.013 -0.002 -0.044 0.205 -0.122 0.016 0.004 -0.138 -0.079
180706 -0.174 -0.186 -0.010 0.033 -0.030 -0.074 -0.195 -0.207 0.004 0.039 -0.513 -1.312
180707 -0.277 -0.193 -0.040 0.009 -0.014 -0.083 -0.505 -0.142 -0.018 0.021 -0.476 -1.719
180708 -0.095 -0.150 -0.020 0.000 -0.035 -0.063 -0.163 -0.032 0.001 -0.014 -0.201 -0.770
180709 0.092 -0.061 -0.003 0.038 -0.042 0.039 0.112 -0.002 0.010 -0.040 0.123 0.265
180710 0.184 0.034 0.008 0.018 -0.027 0.138 0.186 0.060 0.019 -0.022 0.337 0.934
180711 0.097 0.167 0.003 -0.037 -0.035 0.095 0.073 0.111 0.000 -0.005 0.301 0.772
180712 0.065 0.154 -0.003 -0.052 -0.038 0.008 0.041 0.094 -0.016 -0.011 0.216 0.457
180801 0.054 0.101 -0.001 -0.052 -0.007 -0.008 0.036 0.070 -0.021 -0.010 0.157 0.319
180802 0.045 0.074 0.007 -0.024 0.051 0.008 0.033 0.037 -0.022 -0.000 0.124 0.333
180803 0.032 0.076 0.006 -0.002 0.118 0.007 0.035 0.048 -0.007 -0.004 0.094 0.403
180804 0.005 0.078 0.010 0.009 0.071 -0.010 0.070 0.108 0.025 0.010 0.049 0.426
180805 -0.027 -0.113 -0.000 0.047 -0.004 -0.046 0.245 -0.046 0.017 0.021 -0.262 -0.168
180806 -0.173 -0.245 -0.016 0.057 -0.024 -0.068 -0.202 -0.142 0.009 0.031 -0.540 -1.313
180807 -0.267 -0.191 -0.035 0.020 -0.020 -0.075 -0.564 -0.125 -0.014 0.024 -0.466 -1.715
180808 -0.115 -0.128 -0.038 -0.006 -0.051 -0.034 -0.256 -0.050 -0.005 -0.010 -0.144 -0.837
180809 0.072 -0.064 0.001 0.025 -0.048 0.081 0.060 -0.005 0.011 -0.038 0.123 0.216
180810 0.168 0.008 -0.014 -0.004 -0.035 0.200 0.179 0.036 0.001 -0.043 0.321 0.817
180811 0.114 0.149 -0.020 -0.081 -0.032 0.112 0.062 0.081 -0.011 -0.026 0.255 0.603
180812 0.066 0.124 -0.005 -0.054 -0.037 0.036 0.043 0.086 -0.014 0.010 0.211 0.467
180901 0.050 0.105 -0.006 -0.033 -0.016 -0.012 0.036 0.060 -0.021 0.014 0.160 0.337
180902 0.040 0.079 0.002 -0.016 0.029 -0.025 0.033 0.041 -0.022 -0.003 0.096 0.252
180903 0.032 0.069 0.007 -0.009 0.127 -0.019 0.034 0.059 -0.007 0.000 0.090 0.385
180904 0.005 0.060 0.003 0.016 0.085 -0.031 0.068 0.108 0.008 0.009 0.081 0.412
180905 0.000 -0.023 -0.008 0.006 -0.019 -0.051 0.229 -0.053 0.029 0.018 -0.202 -0.074
180906 -0.145 -0.162 -0.023 0.026 -0.053 -0.080 -0.115 -0.148 0.012 0.047 -0.478 -1.119
180907 -0.270 -0.183 -0.045 0.016 -0.031 -0.078 -0.411 -0.120 -0.012 0.033 -0.439 -1.540
180908 -0.102 -0.131 -0.025 0.028 -0.042 -0.068 -0.210 -0.057 0.002 0.005 -0.141 -0.739
180909 0.085 -0.065 -0.012 0.052 -0.047 -0.002 0.077 -0.016 0.007 -0.031 0.132 0.180
180910 0.176 0.027 0.002 0.010 -0.030 0.072 0.169 0.043 0.010 -0.037 0.335 0.776
180911 0.096 0.186 -0.002 -0.072 -0.030 0.078 0.072 0.102 -0.002 -0.031 0.335 0.732
180912 0.061 0.116 -0.011 -0.085 -0.033 0.012 0.044 0.090 -0.020 -0.030 0.259 0.403
181001 0.054 0.097 -0.004 -0.033 -0.024 -0.024 0.037 0.064 -0.023 0.019 0.201 0.364
181002 0.042 0.069 0.005 -0.025 0.036 -0.017 0.033 0.032 -0.025 0.009 0.143 0.302
181003 0.031 0.123 -0.012 -0.002 0.125 -0.020 0.035 0.041 -0.015 -0.009 0.092 0.390
181004 -0.009 0.131 -0.008 0.027 0.078 -0.028 0.072 0.079 0.014 -0.022 0.017 0.350
181005 -0.009 -0.100 -0.005 0.025 0.016 -0.059 0.217 -0.070 0.019 0.009 -0.316 -0.272
181006 -0.177 -0.207 -0.013 0.033 -0.019 -0.070 -0.089 -0.146 0.011 0.037 -0.525 -1.165
181007 -0.274 -0.151 -0.042 -0.000 -0.025 -0.082 -0.419 -0.116 -0.016 0.031 -0.463 -1.558
181008 -0.119 -0.072 -0.016 0.012 -0.041 -0.048 -0.186 -0.045 0.002 -0.014 -0.155 -0.682
181009 0.070 -0.019 -0.002 0.029 -0.055 0.044 0.094 -0.021 0.005 -0.046 0.096 0.196
181010 0.174 0.046 -0.007 0.014 -0.031 0.180 0.159 0.047 0.000 -0.042 0.301 0.841
181011 0.112 0.159 -0.008 -0.044 -0.031 0.089 0.062 0.091 -0.010 -0.036 0.329 0.713
181012 0.069 0.105 -0.016 -0.055 -0.022 0.041 0.041 0.074 -0.020 -0.027 0.278 0.470
